year,week,loc,state,country,loc_type,number,event
1918,18,MCKEES ROCKS,PA,US,CITY,1,CASES
1918,22,MCKEES ROCKS,PA,US,CITY,1,CASES
1918,39,MCKEES ROCKS,PA,US,CITY,1,CASES
1919,16,MCKEES ROCKS,PA,US,CITY,1,CASES
1919,28,MCKEES ROCKS,PA,US,CITY,4,CASES
1919,34,MCKEES ROCKS,PA,US,CITY,2,CASES
1919,42,MCKEES ROCKS,PA,US,CITY,4,CASES
1919,46,MCKEES ROCKS,PA,US,CITY,4,CASES
1919,48,MCKEES ROCKS,PA,US,CITY,2,CASES
1919,50,MCKEES ROCKS,PA,US,CITY,2,CASES
1919,52,MCKEES ROCKS,PA,US,CITY,3,CASES
1920,3,MCKEES ROCKS,PA,US,CITY,1,CASES
1920,13,MCKEES ROCKS,PA,US,CITY,1,CASES
1920,16,MCKEES ROCKS,PA,US,CITY,1,CASES
1920,21,MCKEES ROCKS,PA,US,CITY,2,CASES
1920,31,MCKEES ROCKS,PA,US,CITY,3,CASES
1920,32,MCKEES ROCKS,PA,US,CITY,1,CASES
1920,43,MCKEES ROCKS,PA,US,CITY,3,CASES
1920,46,MCKEES ROCKS,PA,US,CITY,2,CASES
1920,47,MCKEES ROCKS,PA,US,CITY,1,CASES
1921,10,MCKEES ROCKS,PA,US,CITY,1,CASES
1921,11,MCKEES ROCKS,PA,US,CITY,1,CASES
1921,13,MCKEES ROCKS,PA,US,CITY,1,CASES
1921,15,MCKEES ROCKS,PA,US,CITY,2,CASES
1921,16,MCKEES ROCKS,PA,US,CITY,1,CASES
1921,18,MCKEES ROCKS,PA,US,CITY,1,CASES
1921,19,MCKEES ROCKS,PA,US,CITY,1,CASES
1921,21,MCKEES ROCKS,PA,US,CITY,2,CASES
1921,26,MCKEES ROCKS,PA,US,CITY,1,CASES
1921,29,MCKEES ROCKS,PA,US,CITY,1,CASES
1921,31,MCKEES ROCKS,PA,US,CITY,2,CASES
1921,36,MCKEES ROCKS,PA,US,CITY,2,CASES
1921,37,MCKEES ROCKS,PA,US,CITY,3,CASES
1921,39,MCKEES ROCKS,PA,US,CITY,1,CASES
1921,40,MCKEES ROCKS,PA,US,CITY,8,CASES
1921,41,MCKEES ROCKS,PA,US,CITY,5,CASES
1921,42,MCKEES ROCKS,PA,US,CITY,8,CASES
1921,43,MCKEES ROCKS,PA,US,CITY,12,CASES
1921,44,MCKEES ROCKS,PA,US,CITY,8,CASES
1921,45,MCKEES ROCKS,PA,US,CITY,4,CASES
1921,46,MCKEES ROCKS,PA,US,CITY,6,CASES
1921,47,MCKEES ROCKS,PA,US,CITY,4,CASES
1921,48,MCKEES ROCKS,PA,US,CITY,12,CASES
1921,50,MCKEES ROCKS,PA,US,CITY,8,CASES
1921,51,MCKEES ROCKS,PA,US,CITY,6,CASES
1921,52,MCKEES ROCKS,PA,US,CITY,12,CASES
1922,1,MCKEES ROCKS,PA,US,CITY,5,CASES
1922,3,MCKEES ROCKS,PA,US,CITY,5,CASES
1922,4,MCKEES ROCKS,PA,US,CITY,2,CASES
1922,6,MCKEES ROCKS,PA,US,CITY,1,CASES
1922,7,MCKEES ROCKS,PA,US,CITY,5,CASES
1922,8,MCKEES ROCKS,PA,US,CITY,1,CASES
1922,9,MCKEES ROCKS,PA,US,CITY,3,CASES
1922,13,MCKEES ROCKS,PA,US,CITY,1,CASES
1922,14,MCKEES ROCKS,PA,US,CITY,3,CASES
1922,15,MCKEES ROCKS,PA,US,CITY,3,CASES
1922,16,MCKEES ROCKS,PA,US,CITY,1,CASES
1922,17,MCKEES ROCKS,PA,US,CITY,2,CASES
1922,18,MCKEES ROCKS,PA,US,CITY,1,CASES
1922,19,MCKEES ROCKS,PA,US,CITY,3,CASES
1922,22,MCKEES ROCKS,PA,US,CITY,3,CASES
