year,week,loc,state,country,loc_type,number,event
1912,33,FORT WAYNE,IN,US,CITY,1,CASES
1913,38,FORT WAYNE,IN,US,CITY,1,CASES
1916,30,FORT WAYNE,IN,US,CITY,2,CASES
1916,31,FORT WAYNE,IN,US,CITY,1,CASES
1917,13,FORT WAYNE,IN,US,CITY,1,CASES
1917,40,FORT WAYNE,IN,US,CITY,1,CASES
1920,26,FORT WAYNE,IN,US,CITY,1,CASES
1920,32,FORT WAYNE,IN,US,CITY,1,CASES
1920,44,FORT WAYNE,IN,US,CITY,1,CASES
1921,35,FORT WAYNE,IN,US,CITY,1,CASES
1921,37,FORT WAYNE,IN,US,CITY,1,CASES
1921,39,FORT WAYNE,IN,US,CITY,1,CASES
1921,40,FORT WAYNE,IN,US,CITY,1,CASES
1922,10,FORT WAYNE,IN,US,CITY,1,CASES
1924,9,FORT WAYNE,IN,US,CITY,0,CASES
1924,30,FORT WAYNE,IN,US,CITY,1,CASES
1924,34,FORT WAYNE,IN,US,CITY,2,CASES
1924,35,FORT WAYNE,IN,US,CITY,2,CASES
1924,38,FORT WAYNE,IN,US,CITY,1,CASES
1925,9,FORT WAYNE,IN,US,CITY,1,CASES
1925,10,FORT WAYNE,IN,US,CITY,0,CASES
1927,36,FORT WAYNE,IN,US,CITY,1,CASES
1927,39,FORT WAYNE,IN,US,CITY,1,CASES
1927,43,FORT WAYNE,IN,US,CITY,2,CASES
1927,44,FORT WAYNE,IN,US,CITY,2,CASES
1927,45,FORT WAYNE,IN,US,CITY,4,CASES
1927,47,FORT WAYNE,IN,US,CITY,0,CASES
1928,4,FORT WAYNE,IN,US,CITY,1,CASES
1928,24,FORT WAYNE,IN,US,CITY,0,CASES
1928,39,FORT WAYNE,IN,US,CITY,0,CASES
1928,42,FORT WAYNE,IN,US,CITY,1,CASES
1928,44,FORT WAYNE,IN,US,CITY,1,CASES
1928,45,FORT WAYNE,IN,US,CITY,1,CASES
1928,52,FORT WAYNE,IN,US,CITY,0,CASES
1929,38,FORT WAYNE,IN,US,CITY,0,CASES
1929,42,FORT WAYNE,IN,US,CITY,0,CASES
1929,43,FORT WAYNE,IN,US,CITY,0,CASES
1929,52,FORT WAYNE,IN,US,CITY,0,CASES
1930,10,FORT WAYNE,IN,US,CITY,0,CASES
1930,12,FORT WAYNE,IN,US,CITY,0,CASES
1930,13,FORT WAYNE,IN,US,CITY,0,CASES
1930,14,FORT WAYNE,IN,US,CITY,0,CASES
1930,15,FORT WAYNE,IN,US,CITY,0,CASES
1930,18,FORT WAYNE,IN,US,CITY,0,CASES
1930,21,FORT WAYNE,IN,US,CITY,0,CASES
1930,42,FORT WAYNE,IN,US,CITY,0,CASES
1930,43,FORT WAYNE,IN,US,CITY,0,CASES
1930,45,FORT WAYNE,IN,US,CITY,2,CASES
1930,46,FORT WAYNE,IN,US,CITY,0,CASES
1931,14,FORT WAYNE,IN,US,CITY,0,CASES
1931,27,FORT WAYNE,IN,US,CITY,0,CASES
1931,29,FORT WAYNE,IN,US,CITY,0,CASES
1931,34,FORT WAYNE,IN,US,CITY,0,CASES
1931,35,FORT WAYNE,IN,US,CITY,1,CASES
1931,36,FORT WAYNE,IN,US,CITY,2,CASES
1931,38,FORT WAYNE,IN,US,CITY,1,CASES
1931,39,FORT WAYNE,IN,US,CITY,2,CASES
1931,41,FORT WAYNE,IN,US,CITY,1,CASES
1931,42,FORT WAYNE,IN,US,CITY,2,CASES
1932,4,FORT WAYNE,IN,US,CITY,0,CASES
1932,8,FORT WAYNE,IN,US,CITY,0,CASES
1932,14,FORT WAYNE,IN,US,CITY,0,CASES
1932,39,FORT WAYNE,IN,US,CITY,1,CASES
1933,13,FORT WAYNE,IN,US,CITY,0,CASES
1933,17,FORT WAYNE,IN,US,CITY,0,CASES
1933,18,FORT WAYNE,IN,US,CITY,0,CASES
1933,35,FORT WAYNE,IN,US,CITY,2,CASES
1933,40,FORT WAYNE,IN,US,CITY,1,CASES
1934,13,FORT WAYNE,IN,US,CITY,1,CASES
1935,33,FORT WAYNE,IN,US,CITY,0,CASES
1936,19,FORT WAYNE,IN,US,CITY,0,CASES
1936,44,FORT WAYNE,IN,US,CITY,1,CASES
1936,46,FORT WAYNE,IN,US,CITY,1,CASES
1936,49,FORT WAYNE,IN,US,CITY,0,CASES
1937,33,FORT WAYNE,IN,US,CITY,1,CASES
1937,34,FORT WAYNE,IN,US,CITY,1,CASES
1937,35,FORT WAYNE,IN,US,CITY,1,CASES
1938,47,FORT WAYNE,IN,US,CITY,0,CASES
1938,50,FORT WAYNE,IN,US,CITY,0,CASES
