year,week,loc,state,country,loc_type,number,event
1918,13,AMARILLO,TX,US,CITY,1,CASES
1918,22,AMARILLO,TX,US,CITY,1,CASES
1918,45,AMARILLO,TX,US,CITY,9,CASES
1918,46,AMARILLO,TX,US,CITY,9,CASES
1918,47,AMARILLO,TX,US,CITY,22,CASES
1918,48,AMARILLO,TX,US,CITY,14,CASES
1918,49,AMARILLO,TX,US,CITY,36,CASES
1918,50,AMARILLO,TX,US,CITY,36,CASES
1922,51,AMARILLO,TX,US,CITY,2,CASES
1923,1,AMARILLO,TX,US,CITY,2,CASES
1923,5,AMARILLO,TX,US,CITY,1,CASES
1923,8,AMARILLO,TX,US,CITY,2,CASES
1923,15,AMARILLO,TX,US,CITY,1,CASES
1923,45,AMARILLO,TX,US,CITY,1,CASES
1923,52,AMARILLO,TX,US,CITY,3,CASES
