year,week,loc,state,country,loc_type,number,event
1913,1,CAMBRIDGE,OH,US,CITY,3,CASES
1913,2,CAMBRIDGE,OH,US,CITY,1,CASES
1913,3,CAMBRIDGE,OH,US,CITY,5,CASES
1913,4,CAMBRIDGE,OH,US,CITY,12,CASES
1913,5,CAMBRIDGE,OH,US,CITY,1,CASES
1913,6,CAMBRIDGE,OH,US,CITY,3,CASES
1913,7,CAMBRIDGE,OH,US,CITY,2,CASES
1913,8,CAMBRIDGE,OH,US,CITY,1,CASES
1913,9,CAMBRIDGE,OH,US,CITY,3,CASES
1913,17,CAMBRIDGE,OH,US,CITY,8,CASES
1913,21,CAMBRIDGE,OH,US,CITY,1,CASES
1913,23,CAMBRIDGE,OH,US,CITY,1,CASES
1913,24,CAMBRIDGE,OH,US,CITY,2,CASES
1914,24,CAMBRIDGE,OH,US,CITY,1,CASES
1923,40,CAMBRIDGE,OH,US,CITY,1,CASES
