year,week,loc,state,country,loc_type,number,event
1912,29,BRADDOCK,PA,US,CITY,1,CASES
1914,24,BRADDOCK,PA,US,CITY,1,CASES
1915,37,BRADDOCK,PA,US,CITY,1,CASES
1916,48,BRADDOCK,PA,US,CITY,1,CASES
1917,1,BRADDOCK,PA,US,CITY,1,CASES
1917,2,BRADDOCK,PA,US,CITY,1,CASES
1917,4,BRADDOCK,PA,US,CITY,1,CASES
1917,6,BRADDOCK,PA,US,CITY,1,CASES
1917,24,BRADDOCK,PA,US,CITY,1,CASES
1917,51,BRADDOCK,PA,US,CITY,1,CASES
1917,52,BRADDOCK,PA,US,CITY,1,CASES
1918,27,BRADDOCK,PA,US,CITY,1,CASES
1920,24,BRADDOCK,PA,US,CITY,1,CASES
1923,15,BRADDOCK,PA,US,CITY,1,CASES
1923,50,BRADDOCK,PA,US,CITY,3,CASES
