year,week,loc,state,country,loc_type,number,event
1909,49,LOCKPORT,NY,US,CITY,5,CASES
1909,50,LOCKPORT,NY,US,CITY,2,CASES
1909,51,LOCKPORT,NY,US,CITY,3,CASES
1910,5,LOCKPORT,NY,US,CITY,1,CASES
1919,50,LOCKPORT,NY,US,CITY,3,CASES
1920,8,LOCKPORT,NY,US,CITY,1,CASES
1920,10,LOCKPORT,NY,US,CITY,1,CASES
1920,20,LOCKPORT,NY,US,CITY,1,CASES
1920,39,LOCKPORT,NY,US,CITY,1,CASES
1920,41,LOCKPORT,NY,US,CITY,3,CASES
1920,47,LOCKPORT,NY,US,CITY,1,CASES
1920,49,LOCKPORT,NY,US,CITY,3,CASES
1920,50,LOCKPORT,NY,US,CITY,1,CASES
1921,2,LOCKPORT,NY,US,CITY,2,CASES
1921,3,LOCKPORT,NY,US,CITY,4,CASES
1921,4,LOCKPORT,NY,US,CITY,2,CASES
1921,5,LOCKPORT,NY,US,CITY,1,CASES
1921,6,LOCKPORT,NY,US,CITY,1,CASES
1921,7,LOCKPORT,NY,US,CITY,1,CASES
1921,11,LOCKPORT,NY,US,CITY,1,CASES
1921,13,LOCKPORT,NY,US,CITY,8,CASES
1921,14,LOCKPORT,NY,US,CITY,2,CASES
1921,15,LOCKPORT,NY,US,CITY,6,CASES
1921,16,LOCKPORT,NY,US,CITY,4,CASES
1921,17,LOCKPORT,NY,US,CITY,5,CASES
1921,19,LOCKPORT,NY,US,CITY,3,CASES
1921,20,LOCKPORT,NY,US,CITY,1,CASES
1921,21,LOCKPORT,NY,US,CITY,3,CASES
1921,22,LOCKPORT,NY,US,CITY,4,CASES
1921,23,LOCKPORT,NY,US,CITY,1,CASES
1921,24,LOCKPORT,NY,US,CITY,4,CASES
1921,25,LOCKPORT,NY,US,CITY,2,CASES
1921,31,LOCKPORT,NY,US,CITY,2,CASES
1921,32,LOCKPORT,NY,US,CITY,1,CASES
1921,35,LOCKPORT,NY,US,CITY,1,CASES
1921,36,LOCKPORT,NY,US,CITY,2,CASES
1921,38,LOCKPORT,NY,US,CITY,1,CASES
1921,39,LOCKPORT,NY,US,CITY,5,CASES
1921,40,LOCKPORT,NY,US,CITY,2,CASES
1921,42,LOCKPORT,NY,US,CITY,3,CASES
1921,43,LOCKPORT,NY,US,CITY,2,CASES
1921,44,LOCKPORT,NY,US,CITY,2,CASES
1921,46,LOCKPORT,NY,US,CITY,3,CASES
1921,47,LOCKPORT,NY,US,CITY,2,CASES
1921,48,LOCKPORT,NY,US,CITY,1,CASES
1921,51,LOCKPORT,NY,US,CITY,4,CASES
1922,1,LOCKPORT,NY,US,CITY,2,CASES
1922,3,LOCKPORT,NY,US,CITY,1,CASES
1922,5,LOCKPORT,NY,US,CITY,1,CASES
1922,16,LOCKPORT,NY,US,CITY,3,CASES
1922,20,LOCKPORT,NY,US,CITY,1,CASES
1922,21,LOCKPORT,NY,US,CITY,4,CASES
1922,22,LOCKPORT,NY,US,CITY,1,CASES
1922,23,LOCKPORT,NY,US,CITY,1,CASES
1922,31,LOCKPORT,NY,US,CITY,1,CASES
1922,37,LOCKPORT,NY,US,CITY,1,CASES
1922,51,LOCKPORT,NY,US,CITY,1,CASES
1923,4,LOCKPORT,NY,US,CITY,1,CASES
1923,16,LOCKPORT,NY,US,CITY,3,CASES
1923,19,LOCKPORT,NY,US,CITY,1,CASES
1923,43,LOCKPORT,NY,US,CITY,1,CASES
