year,week,loc,state,country,loc_type,number,event
1908,12,ROCK ISLAND,IL,US,CITY,1,CASES
1915,2,ROCK ISLAND,IL,US,CITY,2,CASES
1915,3,ROCK ISLAND,IL,US,CITY,3,CASES
1915,4,ROCK ISLAND,IL,US,CITY,10,CASES
1915,5,ROCK ISLAND,IL,US,CITY,4,CASES
1915,6,ROCK ISLAND,IL,US,CITY,1,CASES
1915,7,ROCK ISLAND,IL,US,CITY,9,CASES
1915,8,ROCK ISLAND,IL,US,CITY,3,CASES
1915,9,ROCK ISLAND,IL,US,CITY,1,CASES
1915,11,ROCK ISLAND,IL,US,CITY,2,CASES
1915,14,ROCK ISLAND,IL,US,CITY,7,CASES
1915,15,ROCK ISLAND,IL,US,CITY,4,CASES
1915,16,ROCK ISLAND,IL,US,CITY,2,CASES
1915,17,ROCK ISLAND,IL,US,CITY,2,CASES
1915,18,ROCK ISLAND,IL,US,CITY,1,CASES
1915,20,ROCK ISLAND,IL,US,CITY,3,CASES
1915,23,ROCK ISLAND,IL,US,CITY,4,CASES
1915,24,ROCK ISLAND,IL,US,CITY,1,CASES
1915,25,ROCK ISLAND,IL,US,CITY,1,CASES
1915,28,ROCK ISLAND,IL,US,CITY,1,CASES
1915,29,ROCK ISLAND,IL,US,CITY,6,CASES
1915,30,ROCK ISLAND,IL,US,CITY,4,CASES
1915,35,ROCK ISLAND,IL,US,CITY,1,CASES
1915,37,ROCK ISLAND,IL,US,CITY,2,CASES
1915,38,ROCK ISLAND,IL,US,CITY,2,CASES
1915,41,ROCK ISLAND,IL,US,CITY,1,CASES
1915,44,ROCK ISLAND,IL,US,CITY,1,CASES
1915,49,ROCK ISLAND,IL,US,CITY,4,CASES
1915,50,ROCK ISLAND,IL,US,CITY,1,CASES
1916,1,ROCK ISLAND,IL,US,CITY,2,CASES
1916,2,ROCK ISLAND,IL,US,CITY,5,CASES
1916,3,ROCK ISLAND,IL,US,CITY,2,CASES
1916,4,ROCK ISLAND,IL,US,CITY,2,CASES
1916,9,ROCK ISLAND,IL,US,CITY,4,CASES
1916,12,ROCK ISLAND,IL,US,CITY,10,CASES
1916,13,ROCK ISLAND,IL,US,CITY,5,CASES
1916,15,ROCK ISLAND,IL,US,CITY,17,CASES
1916,16,ROCK ISLAND,IL,US,CITY,2,CASES
1916,17,ROCK ISLAND,IL,US,CITY,11,CASES
1916,21,ROCK ISLAND,IL,US,CITY,1,CASES
1916,22,ROCK ISLAND,IL,US,CITY,1,CASES
1916,23,ROCK ISLAND,IL,US,CITY,5,CASES
1916,24,ROCK ISLAND,IL,US,CITY,1,CASES
1916,28,ROCK ISLAND,IL,US,CITY,1,CASES
1917,21,ROCK ISLAND,IL,US,CITY,2,CASES
1917,24,ROCK ISLAND,IL,US,CITY,1,CASES
1917,25,ROCK ISLAND,IL,US,CITY,1,CASES
1917,33,ROCK ISLAND,IL,US,CITY,2,CASES
1917,34,ROCK ISLAND,IL,US,CITY,2,CASES
1917,35,ROCK ISLAND,IL,US,CITY,3,CASES
1917,36,ROCK ISLAND,IL,US,CITY,1,CASES
1917,52,ROCK ISLAND,IL,US,CITY,2,CASES
1918,3,ROCK ISLAND,IL,US,CITY,1,CASES
1918,5,ROCK ISLAND,IL,US,CITY,1,CASES
1918,11,ROCK ISLAND,IL,US,CITY,1,CASES
1918,12,ROCK ISLAND,IL,US,CITY,1,CASES
1918,19,ROCK ISLAND,IL,US,CITY,1,CASES
1918,24,ROCK ISLAND,IL,US,CITY,1,CASES
1919,1,ROCK ISLAND,IL,US,CITY,1,CASES
1919,2,ROCK ISLAND,IL,US,CITY,1,CASES
1919,3,ROCK ISLAND,IL,US,CITY,9,CASES
1919,4,ROCK ISLAND,IL,US,CITY,6,CASES
1919,5,ROCK ISLAND,IL,US,CITY,1,CASES
1919,6,ROCK ISLAND,IL,US,CITY,3,CASES
1919,8,ROCK ISLAND,IL,US,CITY,3,CASES
1919,11,ROCK ISLAND,IL,US,CITY,1,CASES
1919,12,ROCK ISLAND,IL,US,CITY,1,CASES
1919,13,ROCK ISLAND,IL,US,CITY,1,CASES
1919,15,ROCK ISLAND,IL,US,CITY,2,CASES
1919,16,ROCK ISLAND,IL,US,CITY,3,CASES
1919,18,ROCK ISLAND,IL,US,CITY,10,CASES
1919,19,ROCK ISLAND,IL,US,CITY,11,CASES
1919,20,ROCK ISLAND,IL,US,CITY,15,CASES
1919,21,ROCK ISLAND,IL,US,CITY,15,CASES
1919,22,ROCK ISLAND,IL,US,CITY,17,CASES
1919,23,ROCK ISLAND,IL,US,CITY,12,CASES
1919,24,ROCK ISLAND,IL,US,CITY,5,CASES
1919,25,ROCK ISLAND,IL,US,CITY,4,CASES
1919,26,ROCK ISLAND,IL,US,CITY,4,CASES
1919,27,ROCK ISLAND,IL,US,CITY,2,CASES
1919,28,ROCK ISLAND,IL,US,CITY,1,CASES
1919,30,ROCK ISLAND,IL,US,CITY,1,CASES
1919,45,ROCK ISLAND,IL,US,CITY,1,CASES
1919,48,ROCK ISLAND,IL,US,CITY,1,CASES
1919,49,ROCK ISLAND,IL,US,CITY,1,CASES
1919,50,ROCK ISLAND,IL,US,CITY,2,CASES
1919,51,ROCK ISLAND,IL,US,CITY,1,CASES
1919,52,ROCK ISLAND,IL,US,CITY,2,CASES
1919,53,ROCK ISLAND,IL,US,CITY,2,CASES
1920,1,ROCK ISLAND,IL,US,CITY,4,CASES
1920,2,ROCK ISLAND,IL,US,CITY,9,CASES
1920,3,ROCK ISLAND,IL,US,CITY,5,CASES
1920,4,ROCK ISLAND,IL,US,CITY,2,CASES
1920,5,ROCK ISLAND,IL,US,CITY,7,CASES
1920,6,ROCK ISLAND,IL,US,CITY,3,CASES
1920,7,ROCK ISLAND,IL,US,CITY,1,CASES
1920,9,ROCK ISLAND,IL,US,CITY,3,CASES
1920,10,ROCK ISLAND,IL,US,CITY,1,CASES
1920,11,ROCK ISLAND,IL,US,CITY,9,CASES
1920,12,ROCK ISLAND,IL,US,CITY,4,CASES
1920,13,ROCK ISLAND,IL,US,CITY,3,CASES
1920,14,ROCK ISLAND,IL,US,CITY,1,CASES
1920,15,ROCK ISLAND,IL,US,CITY,7,CASES
1920,16,ROCK ISLAND,IL,US,CITY,14,CASES
1920,17,ROCK ISLAND,IL,US,CITY,7,CASES
1920,18,ROCK ISLAND,IL,US,CITY,13,CASES
1920,19,ROCK ISLAND,IL,US,CITY,7,CASES
1920,20,ROCK ISLAND,IL,US,CITY,4,CASES
1920,21,ROCK ISLAND,IL,US,CITY,6,CASES
1920,22,ROCK ISLAND,IL,US,CITY,5,CASES
1920,23,ROCK ISLAND,IL,US,CITY,1,CASES
1920,24,ROCK ISLAND,IL,US,CITY,1,CASES
1920,25,ROCK ISLAND,IL,US,CITY,3,CASES
1920,26,ROCK ISLAND,IL,US,CITY,3,CASES
1920,27,ROCK ISLAND,IL,US,CITY,4,CASES
1920,28,ROCK ISLAND,IL,US,CITY,1,CASES
1920,30,ROCK ISLAND,IL,US,CITY,3,CASES
1920,31,ROCK ISLAND,IL,US,CITY,4,CASES
1920,33,ROCK ISLAND,IL,US,CITY,1,CASES
1920,37,ROCK ISLAND,IL,US,CITY,3,CASES
1920,40,ROCK ISLAND,IL,US,CITY,1,CASES
1920,43,ROCK ISLAND,IL,US,CITY,1,CASES
1920,49,ROCK ISLAND,IL,US,CITY,13,CASES
1920,50,ROCK ISLAND,IL,US,CITY,4,CASES
1920,51,ROCK ISLAND,IL,US,CITY,2,CASES
1920,52,ROCK ISLAND,IL,US,CITY,3,CASES
1921,1,ROCK ISLAND,IL,US,CITY,2,CASES
1921,2,ROCK ISLAND,IL,US,CITY,4,CASES
1921,3,ROCK ISLAND,IL,US,CITY,2,CASES
1921,4,ROCK ISLAND,IL,US,CITY,2,CASES
1921,5,ROCK ISLAND,IL,US,CITY,2,CASES
1921,6,ROCK ISLAND,IL,US,CITY,5,CASES
1921,7,ROCK ISLAND,IL,US,CITY,2,CASES
1921,8,ROCK ISLAND,IL,US,CITY,1,CASES
1921,9,ROCK ISLAND,IL,US,CITY,7,CASES
1921,10,ROCK ISLAND,IL,US,CITY,1,CASES
1921,11,ROCK ISLAND,IL,US,CITY,1,CASES
1921,12,ROCK ISLAND,IL,US,CITY,2,CASES
1921,13,ROCK ISLAND,IL,US,CITY,1,CASES
1921,14,ROCK ISLAND,IL,US,CITY,4,CASES
1921,17,ROCK ISLAND,IL,US,CITY,1,CASES
1921,18,ROCK ISLAND,IL,US,CITY,1,CASES
1921,19,ROCK ISLAND,IL,US,CITY,2,CASES
1921,20,ROCK ISLAND,IL,US,CITY,3,CASES
1921,21,ROCK ISLAND,IL,US,CITY,1,CASES
1921,23,ROCK ISLAND,IL,US,CITY,1,CASES
1921,29,ROCK ISLAND,IL,US,CITY,1,CASES
1923,18,ROCK ISLAND,IL,US,CITY,1,CASES
1923,19,ROCK ISLAND,IL,US,CITY,1,CASES
1923,22,ROCK ISLAND,IL,US,CITY,2,CASES
1923,24,ROCK ISLAND,IL,US,CITY,2,CASES
1923,28,ROCK ISLAND,IL,US,CITY,1,CASES
1923,30,ROCK ISLAND,IL,US,CITY,1,CASES
1923,32,ROCK ISLAND,IL,US,CITY,3,CASES
1920,29,ROCK ISLAND,IL,US,CITY,3,CASES
