year,week,loc,state,country,loc_type,number,event
1918,24,LUDINGTON,MI,US,CITY,1,CASES
1918,41,LUDINGTON,MI,US,CITY,1,CASES
1918,48,LUDINGTON,MI,US,CITY,1,CASES
1918,49,LUDINGTON,MI,US,CITY,3,CASES
1919,1,LUDINGTON,MI,US,CITY,4,CASES
1919,2,LUDINGTON,MI,US,CITY,3,CASES
1919,4,LUDINGTON,MI,US,CITY,1,CASES
1919,51,LUDINGTON,MI,US,CITY,1,CASES
1920,5,LUDINGTON,MI,US,CITY,5,CASES
1920,6,LUDINGTON,MI,US,CITY,4,CASES
1920,8,LUDINGTON,MI,US,CITY,1,CASES
1920,9,LUDINGTON,MI,US,CITY,4,CASES
1920,11,LUDINGTON,MI,US,CITY,1,CASES
1920,45,LUDINGTON,MI,US,CITY,1,CASES
