year,week,loc,state,country,loc_type,number,event
1912,30,PORTSMOUTH,VA,US,CITY,2,CASES
1912,27,PORTSMOUTH,VA,US,CITY,3,CASES
1912,25,PORTSMOUTH,VA,US,CITY,1,CASES
1912,23,PORTSMOUTH,VA,US,CITY,2,CASES
1912,22,PORTSMOUTH,VA,US,CITY,1,CASES
1912,21,PORTSMOUTH,VA,US,CITY,2,CASES
1912,20,PORTSMOUTH,VA,US,CITY,14,CASES
1912,19,PORTSMOUTH,VA,US,CITY,10,CASES
1911,26,PORTSMOUTH,VA,US,CITY,1,CASES
1912,18,PORTSMOUTH,VA,US,CITY,2,CASES
1911,25,PORTSMOUTH,VA,US,CITY,1,CASES
1912,17,PORTSMOUTH,VA,US,CITY,2,CASES
1911,23,PORTSMOUTH,VA,US,CITY,2,CASES
1912,16,PORTSMOUTH,VA,US,CITY,5,CASES
1911,21,PORTSMOUTH,VA,US,CITY,1,CASES
1912,15,PORTSMOUTH,VA,US,CITY,1,CASES
1912,14,PORTSMOUTH,VA,US,CITY,8,CASES
1911,19,PORTSMOUTH,VA,US,CITY,1,CASES
1912,13,PORTSMOUTH,VA,US,CITY,1,CASES
1911,18,PORTSMOUTH,VA,US,CITY,5,CASES
1912,12,PORTSMOUTH,VA,US,CITY,5,CASES
1911,17,PORTSMOUTH,VA,US,CITY,4,CASES
1912,11,PORTSMOUTH,VA,US,CITY,1,CASES
1912,10,PORTSMOUTH,VA,US,CITY,6,CASES
1911,14,PORTSMOUTH,VA,US,CITY,1,CASES
1911,13,PORTSMOUTH,VA,US,CITY,3,CASES
1912,8,PORTSMOUTH,VA,US,CITY,2,CASES
1912,7,PORTSMOUTH,VA,US,CITY,5,CASES
1911,11,PORTSMOUTH,VA,US,CITY,2,CASES
1912,6,PORTSMOUTH,VA,US,CITY,2,CASES
1912,4,PORTSMOUTH,VA,US,CITY,2,CASES
1911,5,PORTSMOUTH,VA,US,CITY,1,CASES
1912,3,PORTSMOUTH,VA,US,CITY,3,CASES
1911,2,PORTSMOUTH,VA,US,CITY,3,CASES
1910,52,PORTSMOUTH,VA,US,CITY,5,CASES
1912,1,PORTSMOUTH,VA,US,CITY,1,CASES
1910,49,PORTSMOUTH,VA,US,CITY,2,CASES
