year,week,loc,state,country,loc_type,number,event
1919,47,CHARLOTTE,NC,US,CITY,2,CASES
1919,49,CHARLOTTE,NC,US,CITY,1,CASES
1919,52,CHARLOTTE,NC,US,CITY,2,CASES
1920,3,CHARLOTTE,NC,US,CITY,2,CASES
1920,4,CHARLOTTE,NC,US,CITY,2,CASES
1920,6,CHARLOTTE,NC,US,CITY,8,CASES
1920,9,CHARLOTTE,NC,US,CITY,3,CASES
1920,13,CHARLOTTE,NC,US,CITY,1,CASES
1920,15,CHARLOTTE,NC,US,CITY,1,CASES
1920,20,CHARLOTTE,NC,US,CITY,1,CASES
1922,3,CHARLOTTE,NC,US,CITY,1,CASES
