year,week,loc,state,country,loc_type,number,event
1912,17,CAMBRIDGE,MA,US,CITY,1,CASES
1912,38,CAMBRIDGE,MA,US,CITY,1,CASES
1912,48,CAMBRIDGE,MA,US,CITY,1,CASES
1913,5,CAMBRIDGE,MA,US,CITY,1,CASES
1913,19,CAMBRIDGE,MA,US,CITY,1,CASES
1913,24,CAMBRIDGE,MA,US,CITY,1,CASES
1913,28,CAMBRIDGE,MA,US,CITY,1,CASES
1913,44,CAMBRIDGE,MA,US,CITY,1,CASES
1914,14,CAMBRIDGE,MA,US,CITY,2,CASES
1914,25,CAMBRIDGE,MA,US,CITY,1,CASES
1914,26,CAMBRIDGE,MA,US,CITY,1,CASES
1915,4,CAMBRIDGE,MA,US,CITY,1,CASES
1916,1,CAMBRIDGE,MA,US,CITY,1,CASES
1916,3,CAMBRIDGE,MA,US,CITY,1,CASES
1916,5,CAMBRIDGE,MA,US,CITY,1,CASES
1916,8,CAMBRIDGE,MA,US,CITY,2,CASES
1916,29,CAMBRIDGE,MA,US,CITY,1,CASES
1917,36,CAMBRIDGE,MA,US,CITY,1,CASES
1917,42,CAMBRIDGE,MA,US,CITY,1,CASES
1917,52,CAMBRIDGE,MA,US,CITY,1,CASES
1918,8,CAMBRIDGE,MA,US,CITY,1,CASES
1918,9,CAMBRIDGE,MA,US,CITY,1,CASES
1918,10,CAMBRIDGE,MA,US,CITY,1,CASES
1918,14,CAMBRIDGE,MA,US,CITY,1,CASES
1918,16,CAMBRIDGE,MA,US,CITY,1,CASES
1918,17,CAMBRIDGE,MA,US,CITY,5,CASES
1918,20,CAMBRIDGE,MA,US,CITY,2,CASES
1918,23,CAMBRIDGE,MA,US,CITY,2,CASES
1918,28,CAMBRIDGE,MA,US,CITY,1,CASES
1918,32,CAMBRIDGE,MA,US,CITY,1,CASES
1918,40,CAMBRIDGE,MA,US,CITY,1,CASES
1918,51,CAMBRIDGE,MA,US,CITY,2,CASES
1919,18,CAMBRIDGE,MA,US,CITY,1,CASES
1919,21,CAMBRIDGE,MA,US,CITY,1,CASES
1919,27,CAMBRIDGE,MA,US,CITY,1,CASES
1919,52,CAMBRIDGE,MA,US,CITY,1,CASES
1920,4,CAMBRIDGE,MA,US,CITY,2,CASES
1920,7,CAMBRIDGE,MA,US,CITY,1,CASES
1920,8,CAMBRIDGE,MA,US,CITY,1,CASES
1920,21,CAMBRIDGE,MA,US,CITY,1,CASES
1920,51,CAMBRIDGE,MA,US,CITY,1,CASES
1921,7,CAMBRIDGE,MA,US,CITY,1,CASES
1922,15,CAMBRIDGE,MA,US,CITY,1,CASES
1923,11,CAMBRIDGE,MA,US,CITY,1,CASES
1923,14,CAMBRIDGE,MA,US,CITY,1,CASES
1923,36,CAMBRIDGE,MA,US,CITY,1,CASES
