year,week,loc,state,country,loc_type,number,event
1918,22,ALBANY,GA,US,CITY,6,CASES
1918,23,ALBANY,GA,US,CITY,3,CASES
1918,24,ALBANY,GA,US,CITY,4,CASES
1918,26,ALBANY,GA,US,CITY,6,CASES
1920,15,ALBANY,GA,US,CITY,1,CASES
1920,16,ALBANY,GA,US,CITY,5,CASES
1920,19,ALBANY,GA,US,CITY,7,CASES
1922,1,ALBANY,GA,US,CITY,1,CASES
1923,11,ALBANY,GA,US,CITY,15,CASES
1923,12,ALBANY,GA,US,CITY,2,CASES
1923,13,ALBANY,GA,US,CITY,44,CASES
1923,14,ALBANY,GA,US,CITY,57,CASES
1923,15,ALBANY,GA,US,CITY,64,CASES
1923,16,ALBANY,GA,US,CITY,75,CASES
1923,17,ALBANY,GA,US,CITY,36,CASES
1923,18,ALBANY,GA,US,CITY,20,CASES
1923,19,ALBANY,GA,US,CITY,24,CASES
1923,20,ALBANY,GA,US,CITY,19,CASES
1923,23,ALBANY,GA,US,CITY,6,CASES
1923,24,ALBANY,GA,US,CITY,1,CASES
1923,26,ALBANY,GA,US,CITY,2,CASES
1923,27,ALBANY,GA,US,CITY,1,CASES
1923,28,ALBANY,GA,US,CITY,1,CASES
1923,29,ALBANY,GA,US,CITY,1,CASES
1923,30,ALBANY,GA,US,CITY,1,CASES
1923,33,ALBANY,GA,US,CITY,1,CASES
1923,34,ALBANY,GA,US,CITY,1,CASES
1923,47,ALBANY,GA,US,CITY,1,CASES
1923,48,ALBANY,GA,US,CITY,1,CASES
