year,week,loc,state,country,loc_type,number,event
1952,4,SHREVEPORT,LA,US,CITY,2,CASES
1952,7,SHREVEPORT,LA,US,CITY,3,CASES
1952,12,SHREVEPORT,LA,US,CITY,2,CASES
1952,24,SHREVEPORT,LA,US,CITY,1,CASES
1952,28,SHREVEPORT,LA,US,CITY,1,CASES
1953,12,SHREVEPORT,LA,US,CITY,1,CASES
1953,29,SHREVEPORT,LA,US,CITY,1,CASES
1953,33,SHREVEPORT,LA,US,CITY,1,CASES
1953,41,SHREVEPORT,LA,US,CITY,1,CASES
1953,42,SHREVEPORT,LA,US,CITY,1,CASES
