year,week,loc,state,country,loc_type,number,event
1919,35,SANTA BARBARA,CA,US,CITY,1,CASES
1919,44,SANTA BARBARA,CA,US,CITY,1,CASES
1919,53,SANTA BARBARA,CA,US,CITY,5,CASES
1920,2,SANTA BARBARA,CA,US,CITY,2,CASES
1920,5,SANTA BARBARA,CA,US,CITY,7,CASES
1920,7,SANTA BARBARA,CA,US,CITY,4,CASES
1920,13,SANTA BARBARA,CA,US,CITY,2,CASES
1920,14,SANTA BARBARA,CA,US,CITY,2,CASES
1920,22,SANTA BARBARA,CA,US,CITY,2,CASES
1920,25,SANTA BARBARA,CA,US,CITY,2,CASES
1920,36,SANTA BARBARA,CA,US,CITY,1,CASES
1920,38,SANTA BARBARA,CA,US,CITY,2,CASES
1920,41,SANTA BARBARA,CA,US,CITY,1,CASES
1921,3,SANTA BARBARA,CA,US,CITY,1,CASES
1921,5,SANTA BARBARA,CA,US,CITY,1,CASES
1921,7,SANTA BARBARA,CA,US,CITY,1,CASES
1921,10,SANTA BARBARA,CA,US,CITY,1,CASES
