year,week,loc,state,country,loc_type,number,event
1916,31,STAMFORD,CT,US,CITY,1,CASES
1919,33,STAMFORD,CT,US,CITY,1,CASES
1919,34,STAMFORD,CT,US,CITY,1,CASES
1919,35,STAMFORD,CT,US,CITY,1,CASES
1919,36,STAMFORD,CT,US,CITY,3,CASES
1919,37,STAMFORD,CT,US,CITY,4,CASES
1919,38,STAMFORD,CT,US,CITY,3,CASES
1919,39,STAMFORD,CT,US,CITY,1,CASES
1919,40,STAMFORD,CT,US,CITY,2,CASES
1919,41,STAMFORD,CT,US,CITY,5,CASES
1919,42,STAMFORD,CT,US,CITY,6,CASES
1919,43,STAMFORD,CT,US,CITY,2,CASES
1919,44,STAMFORD,CT,US,CITY,5,CASES
1919,45,STAMFORD,CT,US,CITY,5,CASES
1919,46,STAMFORD,CT,US,CITY,5,CASES
1919,47,STAMFORD,CT,US,CITY,3,CASES
1919,48,STAMFORD,CT,US,CITY,1,CASES
1919,49,STAMFORD,CT,US,CITY,1,CASES
1919,51,STAMFORD,CT,US,CITY,2,CASES
1919,52,STAMFORD,CT,US,CITY,1,CASES
1920,1,STAMFORD,CT,US,CITY,4,CASES
1920,2,STAMFORD,CT,US,CITY,3,CASES
1920,5,STAMFORD,CT,US,CITY,1,CASES
1920,10,STAMFORD,CT,US,CITY,3,CASES
1920,11,STAMFORD,CT,US,CITY,2,CASES
1920,12,STAMFORD,CT,US,CITY,1,CASES
1920,16,STAMFORD,CT,US,CITY,1,CASES
1920,18,STAMFORD,CT,US,CITY,2,CASES
1920,20,STAMFORD,CT,US,CITY,1,CASES
1920,24,STAMFORD,CT,US,CITY,2,CASES
1920,25,STAMFORD,CT,US,CITY,1,CASES
1920,28,STAMFORD,CT,US,CITY,1,CASES
1920,30,STAMFORD,CT,US,CITY,1,CASES
1920,34,STAMFORD,CT,US,CITY,1,CASES
1921,4,STAMFORD,CT,US,CITY,1,CASES
1921,15,STAMFORD,CT,US,CITY,1,CASES
1921,16,STAMFORD,CT,US,CITY,1,CASES
1921,18,STAMFORD,CT,US,CITY,4,CASES
1921,26,STAMFORD,CT,US,CITY,6,CASES
1921,43,STAMFORD,CT,US,CITY,1,CASES
1922,18,STAMFORD,CT,US,CITY,1,CASES
