year,week,loc,state,country,loc_type,number,event
1920,3,ELKHART,IN,US,CITY,4,CASES
1920,4,ELKHART,IN,US,CITY,14,CASES
1920,5,ELKHART,IN,US,CITY,8,CASES
1920,6,ELKHART,IN,US,CITY,6,CASES
1920,8,ELKHART,IN,US,CITY,1,CASES
1920,11,ELKHART,IN,US,CITY,1,CASES
1920,19,ELKHART,IN,US,CITY,1,CASES
1920,21,ELKHART,IN,US,CITY,1,CASES
1920,27,ELKHART,IN,US,CITY,1,CASES
1920,36,ELKHART,IN,US,CITY,1,CASES
1920,42,ELKHART,IN,US,CITY,1,CASES
1920,44,ELKHART,IN,US,CITY,1,CASES
1920,47,ELKHART,IN,US,CITY,1,CASES
1921,6,ELKHART,IN,US,CITY,1,CASES
1921,7,ELKHART,IN,US,CITY,1,CASES
1921,42,ELKHART,IN,US,CITY,1,CASES
1921,47,ELKHART,IN,US,CITY,1,CASES
1921,50,ELKHART,IN,US,CITY,2,CASES
1921,52,ELKHART,IN,US,CITY,2,CASES
1922,7,ELKHART,IN,US,CITY,1,CASES
1922,11,ELKHART,IN,US,CITY,3,CASES
