year,week,loc,state,country,loc_type,number,event
1918,29,BRAZIL,IN,US,CITY,2,CASES
1918,30,BRAZIL,IN,US,CITY,1,CASES
1918,31,BRAZIL,IN,US,CITY,1,CASES
1918,34,BRAZIL,IN,US,CITY,6,CASES
1918,35,BRAZIL,IN,US,CITY,8,CASES
1919,3,BRAZIL,IN,US,CITY,1,CASES
1919,14,BRAZIL,IN,US,CITY,2,CASES
1919,15,BRAZIL,IN,US,CITY,7,CASES
1919,17,BRAZIL,IN,US,CITY,4,CASES
1919,18,BRAZIL,IN,US,CITY,8,CASES
1919,19,BRAZIL,IN,US,CITY,5,CASES
1919,20,BRAZIL,IN,US,CITY,4,CASES
1919,21,BRAZIL,IN,US,CITY,5,CASES
1919,22,BRAZIL,IN,US,CITY,1,CASES
1919,23,BRAZIL,IN,US,CITY,2,CASES
1919,24,BRAZIL,IN,US,CITY,3,CASES
1919,27,BRAZIL,IN,US,CITY,2,CASES
1919,42,BRAZIL,IN,US,CITY,1,CASES
1920,6,BRAZIL,IN,US,CITY,3,CASES
1920,8,BRAZIL,IN,US,CITY,1,CASES
1920,9,BRAZIL,IN,US,CITY,1,CASES
1920,13,BRAZIL,IN,US,CITY,1,CASES
1920,18,BRAZIL,IN,US,CITY,1,CASES
1920,19,BRAZIL,IN,US,CITY,1,CASES
1920,22,BRAZIL,IN,US,CITY,6,CASES
1920,24,BRAZIL,IN,US,CITY,1,CASES
1920,27,BRAZIL,IN,US,CITY,1,CASES
1920,28,BRAZIL,IN,US,CITY,1,CASES
