year,week,loc,state,country,loc_type,number,event
1916,28,FLINT,MI,US,CITY,1,CASES
1917,37,FLINT,MI,US,CITY,1,CASES
1918,2,FLINT,MI,US,CITY,1,CASES
1918,6,FLINT,MI,US,CITY,1,CASES
1918,8,FLINT,MI,US,CITY,2,CASES
1918,12,FLINT,MI,US,CITY,1,CASES
1919,46,FLINT,MI,US,CITY,1,CASES
1923,17,FLINT,MI,US,CITY,1,CASES
1923,21,FLINT,MI,US,CITY,1,CASES
1923,51,FLINT,MI,US,CITY,1,CASES
1924,1,FLINT,MI,US,CITY,0,CASES
1924,2,FLINT,MI,US,CITY,1,CASES
1924,6,FLINT,MI,US,CITY,0,CASES
1924,7,FLINT,MI,US,CITY,0,CASES
1924,10,FLINT,MI,US,CITY,1,CASES
1924,11,FLINT,MI,US,CITY,0,CASES
1924,14,FLINT,MI,US,CITY,0,CASES
1924,15,FLINT,MI,US,CITY,0,CASES
1924,16,FLINT,MI,US,CITY,1,CASES
1924,25,FLINT,MI,US,CITY,0,CASES
1924,29,FLINT,MI,US,CITY,0,CASES
1924,36,FLINT,MI,US,CITY,1,CASES
1924,39,FLINT,MI,US,CITY,0,CASES
1924,42,FLINT,MI,US,CITY,0,CASES
1924,43,FLINT,MI,US,CITY,0,CASES
1924,45,FLINT,MI,US,CITY,0,CASES
1924,46,FLINT,MI,US,CITY,0,CASES
1924,49,FLINT,MI,US,CITY,0,CASES
1925,5,FLINT,MI,US,CITY,0,CASES
1925,6,FLINT,MI,US,CITY,0,CASES
1925,16,FLINT,MI,US,CITY,0,CASES
1925,30,FLINT,MI,US,CITY,0,CASES
1926,26,FLINT,MI,US,CITY,0,CASES
1926,33,FLINT,MI,US,CITY,0,CASES
1926,37,FLINT,MI,US,CITY,0,CASES
1926,38,FLINT,MI,US,CITY,0,CASES
1927,21,FLINT,MI,US,CITY,1,CASES
1927,22,FLINT,MI,US,CITY,0,CASES
1927,24,FLINT,MI,US,CITY,0,CASES
1927,25,FLINT,MI,US,CITY,2,CASES
1927,26,FLINT,MI,US,CITY,0,CASES
