year,week,loc,state,country,loc_type,number,event
1911,11,MOLINE,IL,US,CITY,1,CASES
1909,23,MOLINE,IL,US,CITY,1,CASES
1907,21,MOLINE,IL,US,CITY,1,CASES
1906,39,MOLINE,IL,US,CITY,2,CASES
1913,6,MOLINE,IL,US,CITY,1,CASES
1913,8,MOLINE,IL,US,CITY,1,CASES
1913,9,MOLINE,IL,US,CITY,1,CASES
1913,10,MOLINE,IL,US,CITY,1,CASES
1913,11,MOLINE,IL,US,CITY,2,CASES
1913,17,MOLINE,IL,US,CITY,3,CASES
1913,20,MOLINE,IL,US,CITY,1,CASES
1913,28,MOLINE,IL,US,CITY,1,CASES
1913,39,MOLINE,IL,US,CITY,1,CASES
1913,49,MOLINE,IL,US,CITY,1,CASES
1914,1,MOLINE,IL,US,CITY,1,CASES
1914,3,MOLINE,IL,US,CITY,1,CASES
1914,13,MOLINE,IL,US,CITY,1,CASES
1914,14,MOLINE,IL,US,CITY,1,CASES
1914,15,MOLINE,IL,US,CITY,1,CASES
1914,17,MOLINE,IL,US,CITY,6,CASES
1914,18,MOLINE,IL,US,CITY,1,CASES
1914,20,MOLINE,IL,US,CITY,4,CASES
1914,21,MOLINE,IL,US,CITY,13,CASES
1914,22,MOLINE,IL,US,CITY,6,CASES
1914,23,MOLINE,IL,US,CITY,5,CASES
1914,24,MOLINE,IL,US,CITY,2,CASES
1914,25,MOLINE,IL,US,CITY,2,CASES
1914,26,MOLINE,IL,US,CITY,1,CASES
1914,27,MOLINE,IL,US,CITY,2,CASES
1914,28,MOLINE,IL,US,CITY,1,CASES
1914,50,MOLINE,IL,US,CITY,1,CASES
1914,52,MOLINE,IL,US,CITY,2,CASES
1915,1,MOLINE,IL,US,CITY,1,CASES
1915,2,MOLINE,IL,US,CITY,1,CASES
1915,3,MOLINE,IL,US,CITY,1,CASES
1915,4,MOLINE,IL,US,CITY,1,CASES
1915,5,MOLINE,IL,US,CITY,1,CASES
1915,7,MOLINE,IL,US,CITY,1,CASES
1915,8,MOLINE,IL,US,CITY,1,CASES
1915,11,MOLINE,IL,US,CITY,6,CASES
1915,12,MOLINE,IL,US,CITY,3,CASES
1915,14,MOLINE,IL,US,CITY,4,CASES
1915,15,MOLINE,IL,US,CITY,2,CASES
1915,17,MOLINE,IL,US,CITY,1,CASES
1918,7,MOLINE,IL,US,CITY,1,CASES
1918,12,MOLINE,IL,US,CITY,2,CASES
1918,13,MOLINE,IL,US,CITY,1,CASES
1918,14,MOLINE,IL,US,CITY,1,CASES
1918,20,MOLINE,IL,US,CITY,1,CASES
1918,28,MOLINE,IL,US,CITY,1,CASES
1918,32,MOLINE,IL,US,CITY,1,CASES
1919,8,MOLINE,IL,US,CITY,1,CASES
1919,10,MOLINE,IL,US,CITY,1,CASES
1919,12,MOLINE,IL,US,CITY,1,CASES
1919,13,MOLINE,IL,US,CITY,1,CASES
1919,14,MOLINE,IL,US,CITY,3,CASES
1919,15,MOLINE,IL,US,CITY,1,CASES
1919,16,MOLINE,IL,US,CITY,1,CASES
1919,18,MOLINE,IL,US,CITY,1,CASES
1919,19,MOLINE,IL,US,CITY,1,CASES
1919,20,MOLINE,IL,US,CITY,3,CASES
1919,22,MOLINE,IL,US,CITY,8,CASES
1919,23,MOLINE,IL,US,CITY,3,CASES
1919,24,MOLINE,IL,US,CITY,6,CASES
1919,26,MOLINE,IL,US,CITY,3,CASES
1919,27,MOLINE,IL,US,CITY,2,CASES
1919,36,MOLINE,IL,US,CITY,1,CASES
1919,51,MOLINE,IL,US,CITY,3,CASES
1935,25,MOLINE,IL,US,CITY,0,CASES
1935,26,MOLINE,IL,US,CITY,0,CASES
1935,27,MOLINE,IL,US,CITY,0,CASES
1935,28,MOLINE,IL,US,CITY,0,CASES
1935,29,MOLINE,IL,US,CITY,0,CASES
1935,30,MOLINE,IL,US,CITY,0,CASES
1935,31,MOLINE,IL,US,CITY,0,CASES
1935,32,MOLINE,IL,US,CITY,0,CASES
1935,33,MOLINE,IL,US,CITY,0,CASES
1935,34,MOLINE,IL,US,CITY,0,CASES
1935,35,MOLINE,IL,US,CITY,0,CASES
1935,36,MOLINE,IL,US,CITY,0,CASES
1935,37,MOLINE,IL,US,CITY,0,CASES
1935,38,MOLINE,IL,US,CITY,0,CASES
