year,week,loc,state,country,loc_type,number,event
1918,43,QUINCY,IL,US,CITY,19,CASES
1918,46,QUINCY,IL,US,CITY,10,CASES
1918,47,QUINCY,IL,US,CITY,5,CASES
1918,48,QUINCY,IL,US,CITY,3,CASES
1918,50,QUINCY,IL,US,CITY,9,CASES
1918,51,QUINCY,IL,US,CITY,8,CASES
1918,52,QUINCY,IL,US,CITY,3,CASES
1920,5,QUINCY,IL,US,CITY,10,CASES
1920,6,QUINCY,IL,US,CITY,10,CASES
1920,8,QUINCY,IL,US,CITY,5,CASES
1920,10,QUINCY,IL,US,CITY,1,CASES
1920,13,QUINCY,IL,US,CITY,2,CASES
1920,14,QUINCY,IL,US,CITY,3,CASES
1921,16,QUINCY,IL,US,CITY,1,CASES
1921,34,QUINCY,IL,US,CITY,1,CASES
1921,40,QUINCY,IL,US,CITY,1,CASES
1921,51,QUINCY,IL,US,CITY,2,CASES
1921,52,QUINCY,IL,US,CITY,3,CASES
1922,5,QUINCY,IL,US,CITY,2,CASES
1922,6,QUINCY,IL,US,CITY,4,CASES
1922,9,QUINCY,IL,US,CITY,1,CASES
1922,10,QUINCY,IL,US,CITY,1,CASES
1922,11,QUINCY,IL,US,CITY,6,CASES
1922,12,QUINCY,IL,US,CITY,2,CASES
1922,13,QUINCY,IL,US,CITY,5,CASES
1922,17,QUINCY,IL,US,CITY,1,CASES
1922,18,QUINCY,IL,US,CITY,3,CASES
1922,21,QUINCY,IL,US,CITY,2,CASES
1922,31,QUINCY,IL,US,CITY,1,CASES
1923,8,QUINCY,IL,US,CITY,7,CASES
1923,9,QUINCY,IL,US,CITY,10,CASES
1923,10,QUINCY,IL,US,CITY,9,CASES
1923,11,QUINCY,IL,US,CITY,6,CASES
1923,12,QUINCY,IL,US,CITY,8,CASES
1923,13,QUINCY,IL,US,CITY,7,CASES
1923,14,QUINCY,IL,US,CITY,10,CASES
1923,15,QUINCY,IL,US,CITY,2,CASES
1923,16,QUINCY,IL,US,CITY,6,CASES
1923,17,QUINCY,IL,US,CITY,3,CASES
1923,19,QUINCY,IL,US,CITY,1,CASES
1923,22,QUINCY,IL,US,CITY,2,CASES
1923,25,QUINCY,IL,US,CITY,1,CASES
1923,33,QUINCY,IL,US,CITY,1,CASES
1923,36,QUINCY,IL,US,CITY,1,CASES
1923,47,QUINCY,IL,US,CITY,2,CASES
1923,48,QUINCY,IL,US,CITY,1,CASES
1923,50,QUINCY,IL,US,CITY,3,CASES
1923,51,QUINCY,IL,US,CITY,2,CASES
