year,week,loc,state,country,loc_type,number,event
1936,47,FLORENCE,SC,US,CITY,0,CASES
1937,47,FLORENCE,SC,US,CITY,0,CASES
1939,39,FLORENCE,SC,US,CITY,3,CASES
1939,40,FLORENCE,SC,US,CITY,6,CASES
1939,42,FLORENCE,SC,US,CITY,19,CASES
1939,42,FLORENCE,SC,US,CITY,29,CASES
1939,43,FLORENCE,SC,US,CITY,8,CASES
1939,44,FLORENCE,SC,US,CITY,9,CASES
1939,45,FLORENCE,SC,US,CITY,13,CASES
1939,46,FLORENCE,SC,US,CITY,7,CASES
1939,50,FLORENCE,SC,US,CITY,15,CASES
1939,51,FLORENCE,SC,US,CITY,5,CASES
1939,52,FLORENCE,SC,US,CITY,27,CASES
1940,1,FLORENCE,SC,US,CITY,47,CASES
1940,2,FLORENCE,SC,US,CITY,3,CASES
1940,3,FLORENCE,SC,US,CITY,4,CASES
1940,5,FLORENCE,SC,US,CITY,2,CASES
1940,7,FLORENCE,SC,US,CITY,2,CASES
1940,8,FLORENCE,SC,US,CITY,12,CASES
1940,9,FLORENCE,SC,US,CITY,10,CASES
1940,12,FLORENCE,SC,US,CITY,8,CASES
1940,31,FLORENCE,SC,US,CITY,1,CASES
1940,32,FLORENCE,SC,US,CITY,5,CASES
1940,37,FLORENCE,SC,US,CITY,8,CASES
1940,38,FLORENCE,SC,US,CITY,4,CASES
1940,42,FLORENCE,SC,US,CITY,19,CASES
1940,43,FLORENCE,SC,US,CITY,1,CASES
1940,45,FLORENCE,SC,US,CITY,4,CASES
1940,46,FLORENCE,SC,US,CITY,5,CASES
1940,47,FLORENCE,SC,US,CITY,13,CASES
1940,48,FLORENCE,SC,US,CITY,6,CASES
1940,49,FLORENCE,SC,US,CITY,45,CASES
1940,50,FLORENCE,SC,US,CITY,3,CASES
1940,51,FLORENCE,SC,US,CITY,4,CASES
1940,52,FLORENCE,SC,US,CITY,12,CASES
1941,1,FLORENCE,SC,US,CITY,14,CASES
1941,3,FLORENCE,SC,US,CITY,42,CASES
1941,4,FLORENCE,SC,US,CITY,322,CASES
1941,5,FLORENCE,SC,US,CITY,165,CASES
1941,5,FLORENCE,SC,US,CITY,165,CASES
1941,7,FLORENCE,SC,US,CITY,76,CASES
1941,8,FLORENCE,SC,US,CITY,3,CASES
1941,10,FLORENCE,SC,US,CITY,6,CASES
1941,12,FLORENCE,SC,US,CITY,4,CASES
1941,13,FLORENCE,SC,US,CITY,19,CASES
1941,14,FLORENCE,SC,US,CITY,8,CASES
1941,15,FLORENCE,SC,US,CITY,7,CASES
1941,17,FLORENCE,SC,US,CITY,5,CASES
1941,22,FLORENCE,SC,US,CITY,3,CASES
1941,25,FLORENCE,SC,US,CITY,30,CASES
1941,28,FLORENCE,SC,US,CITY,1,CASES
