year,week,loc,state,country,loc_type,number,event
1920,3,ROCK ISLAND,IL,US,CITY,45,CASES
1920,4,ROCK ISLAND,IL,US,CITY,165,CASES
1920,7,ROCK ISLAND,IL,US,CITY,15,CASES
1920,8,ROCK ISLAND,IL,US,CITY,6,CASES
1920,10,ROCK ISLAND,IL,US,CITY,2,CASES
1920,51,ROCK ISLAND,IL,US,CITY,2,CASES
1921,3,ROCK ISLAND,IL,US,CITY,1,CASES
1921,7,ROCK ISLAND,IL,US,CITY,1,CASES
1921,52,ROCK ISLAND,IL,US,CITY,1,CASES
1922,8,ROCK ISLAND,IL,US,CITY,4,CASES
1922,9,ROCK ISLAND,IL,US,CITY,1,CASES
1922,10,ROCK ISLAND,IL,US,CITY,3,CASES
1922,11,ROCK ISLAND,IL,US,CITY,2,CASES
1922,12,ROCK ISLAND,IL,US,CITY,2,CASES
1922,25,ROCK ISLAND,IL,US,CITY,1,CASES
1923,6,ROCK ISLAND,IL,US,CITY,1,CASES
1923,16,ROCK ISLAND,IL,US,CITY,1,CASES
