year,week,loc,state,country,loc_type,number,event
1916,39,MILWAUKEE,WI,US,CITY,1,CASES
1916,40,MILWAUKEE,WI,US,CITY,1,CASES
1916,42,MILWAUKEE,WI,US,CITY,1,CASES
1916,43,MILWAUKEE,WI,US,CITY,1,CASES
1916,44,MILWAUKEE,WI,US,CITY,1,CASES
1916,46,MILWAUKEE,WI,US,CITY,1,CASES
1916,52,MILWAUKEE,WI,US,CITY,1,CASES
1917,18,MILWAUKEE,WI,US,CITY,1,CASES
1917,22,MILWAUKEE,WI,US,CITY,1,CASES
1917,36,MILWAUKEE,WI,US,CITY,1,CASES
1917,41,MILWAUKEE,WI,US,CITY,1,CASES
1917,43,MILWAUKEE,WI,US,CITY,1,CASES
1917,47,MILWAUKEE,WI,US,CITY,1,CASES
1917,48,MILWAUKEE,WI,US,CITY,1,CASES
1917,51,MILWAUKEE,WI,US,CITY,1,CASES
1918,5,MILWAUKEE,WI,US,CITY,2,CASES
1918,7,MILWAUKEE,WI,US,CITY,4,CASES
1918,8,MILWAUKEE,WI,US,CITY,6,CASES
1918,9,MILWAUKEE,WI,US,CITY,3,CASES
1918,10,MILWAUKEE,WI,US,CITY,6,CASES
1918,11,MILWAUKEE,WI,US,CITY,6,CASES
1918,12,MILWAUKEE,WI,US,CITY,17,CASES
1918,14,MILWAUKEE,WI,US,CITY,8,CASES
1918,15,MILWAUKEE,WI,US,CITY,7,CASES
1918,16,MILWAUKEE,WI,US,CITY,6,CASES
1918,17,MILWAUKEE,WI,US,CITY,3,CASES
1918,18,MILWAUKEE,WI,US,CITY,1,CASES
1918,19,MILWAUKEE,WI,US,CITY,1,CASES
1918,21,MILWAUKEE,WI,US,CITY,1,CASES
1918,22,MILWAUKEE,WI,US,CITY,1,CASES
1918,25,MILWAUKEE,WI,US,CITY,1,CASES
1918,32,MILWAUKEE,WI,US,CITY,1,CASES
1918,33,MILWAUKEE,WI,US,CITY,1,CASES
1918,40,MILWAUKEE,WI,US,CITY,1,CASES
1918,49,MILWAUKEE,WI,US,CITY,1,CASES
1918,50,MILWAUKEE,WI,US,CITY,1,CASES
1919,2,MILWAUKEE,WI,US,CITY,1,CASES
1919,6,MILWAUKEE,WI,US,CITY,1,CASES
1919,20,MILWAUKEE,WI,US,CITY,1,CASES
1919,24,MILWAUKEE,WI,US,CITY,1,CASES
1919,27,MILWAUKEE,WI,US,CITY,1,CASES
1919,28,MILWAUKEE,WI,US,CITY,6,CASES
1919,29,MILWAUKEE,WI,US,CITY,8,CASES
1919,30,MILWAUKEE,WI,US,CITY,22,CASES
1919,31,MILWAUKEE,WI,US,CITY,13,CASES
1919,32,MILWAUKEE,WI,US,CITY,9,CASES
1919,33,MILWAUKEE,WI,US,CITY,10,CASES
1919,34,MILWAUKEE,WI,US,CITY,9,CASES
1919,35,MILWAUKEE,WI,US,CITY,2,CASES
1919,36,MILWAUKEE,WI,US,CITY,2,CASES
1919,38,MILWAUKEE,WI,US,CITY,1,CASES
1919,41,MILWAUKEE,WI,US,CITY,1,CASES
1919,42,MILWAUKEE,WI,US,CITY,1,CASES
1919,49,MILWAUKEE,WI,US,CITY,1,CASES
1920,20,MILWAUKEE,WI,US,CITY,1,CASES
1920,31,MILWAUKEE,WI,US,CITY,2,CASES
1920,35,MILWAUKEE,WI,US,CITY,1,CASES
1920,41,MILWAUKEE,WI,US,CITY,1,CASES
1921,11,MILWAUKEE,WI,US,CITY,1,CASES
1921,20,MILWAUKEE,WI,US,CITY,2,CASES
1921,28,MILWAUKEE,WI,US,CITY,1,CASES
1921,29,MILWAUKEE,WI,US,CITY,3,CASES
1921,30,MILWAUKEE,WI,US,CITY,2,CASES
1921,31,MILWAUKEE,WI,US,CITY,4,CASES
1921,32,MILWAUKEE,WI,US,CITY,4,CASES
1921,33,MILWAUKEE,WI,US,CITY,2,CASES
1921,35,MILWAUKEE,WI,US,CITY,2,CASES
1921,36,MILWAUKEE,WI,US,CITY,1,CASES
1921,37,MILWAUKEE,WI,US,CITY,2,CASES
1921,38,MILWAUKEE,WI,US,CITY,4,CASES
