year,week,loc,state,country,loc_type,number,event
1915,10,CANTON,OH,US,CITY,2,CASES
1915,11,CANTON,OH,US,CITY,2,CASES
1915,12,CANTON,OH,US,CITY,1,CASES
1915,14,CANTON,OH,US,CITY,1,CASES
1915,16,CANTON,OH,US,CITY,1,CASES
1915,48,CANTON,OH,US,CITY,1,CASES
1915,49,CANTON,OH,US,CITY,1,CASES
1915,51,CANTON,OH,US,CITY,1,CASES
1916,1,CANTON,OH,US,CITY,1,CASES
1916,2,CANTON,OH,US,CITY,3,CASES
1916,4,CANTON,OH,US,CITY,1,CASES
1916,5,CANTON,OH,US,CITY,1,CASES
1916,9,CANTON,OH,US,CITY,1,CASES
1916,10,CANTON,OH,US,CITY,1,CASES
1916,11,CANTON,OH,US,CITY,1,CASES
1916,22,CANTON,OH,US,CITY,1,CASES
1916,26,CANTON,OH,US,CITY,1,CASES
1916,37,CANTON,OH,US,CITY,1,CASES
1916,38,CANTON,OH,US,CITY,2,CASES
1916,45,CANTON,OH,US,CITY,1,CASES
1916,49,CANTON,OH,US,CITY,1,CASES
1916,52,CANTON,OH,US,CITY,1,CASES
1917,1,CANTON,OH,US,CITY,1,CASES
1917,10,CANTON,OH,US,CITY,1,CASES
1917,12,CANTON,OH,US,CITY,1,CASES
1917,13,CANTON,OH,US,CITY,2,CASES
1917,14,CANTON,OH,US,CITY,1,CASES
1917,16,CANTON,OH,US,CITY,1,CASES
1917,17,CANTON,OH,US,CITY,1,CASES
1917,23,CANTON,OH,US,CITY,1,CASES
1917,30,CANTON,OH,US,CITY,1,CASES
1917,50,CANTON,OH,US,CITY,2,CASES
1918,1,CANTON,OH,US,CITY,2,CASES
1918,4,CANTON,OH,US,CITY,3,CASES
1918,14,CANTON,OH,US,CITY,6,CASES
1918,40,CANTON,OH,US,CITY,2,CASES
1918,41,CANTON,OH,US,CITY,5,CASES
1918,48,CANTON,OH,US,CITY,1,CASES
1919,52,CANTON,OH,US,CITY,2,CASES
1920,41,CANTON,OH,US,CITY,2,CASES
1920,43,CANTON,OH,US,CITY,2,CASES
1920,49,CANTON,OH,US,CITY,1,CASES
1921,3,CANTON,OH,US,CITY,3,CASES
1921,9,CANTON,OH,US,CITY,2,CASES
1921,20,CANTON,OH,US,CITY,1,CASES
1921,34,CANTON,OH,US,CITY,1,CASES
1922,7,CANTON,OH,US,CITY,3,CASES
1922,18,CANTON,OH,US,CITY,1,CASES
1922,43,CANTON,OH,US,CITY,1,CASES
1923,10,CANTON,OH,US,CITY,3,CASES
1923,16,CANTON,OH,US,CITY,1,CASES
