year,week,loc,state,country,loc_type,number,event
1919,11,BRISTOL,CT,US,CITY,7,CASES
1919,12,BRISTOL,CT,US,CITY,1,CASES
1919,19,BRISTOL,CT,US,CITY,3,CASES
1919,20,BRISTOL,CT,US,CITY,7,CASES
1919,21,BRISTOL,CT,US,CITY,5,CASES
1919,22,BRISTOL,CT,US,CITY,8,CASES
1919,24,BRISTOL,CT,US,CITY,5,CASES
1919,25,BRISTOL,CT,US,CITY,6,CASES
1919,26,BRISTOL,CT,US,CITY,1,CASES
1919,27,BRISTOL,CT,US,CITY,5,CASES
1919,31,BRISTOL,CT,US,CITY,1,CASES
1919,41,BRISTOL,CT,US,CITY,1,CASES
1919,49,BRISTOL,CT,US,CITY,2,CASES
1920,2,BRISTOL,CT,US,CITY,1,CASES
1920,12,BRISTOL,CT,US,CITY,1,CASES
1920,13,BRISTOL,CT,US,CITY,4,CASES
1920,15,BRISTOL,CT,US,CITY,1,CASES
1920,18,BRISTOL,CT,US,CITY,2,CASES
1920,19,BRISTOL,CT,US,CITY,5,CASES
1920,20,BRISTOL,CT,US,CITY,5,CASES
1920,21,BRISTOL,CT,US,CITY,3,CASES
1920,25,BRISTOL,CT,US,CITY,5,CASES
1920,26,BRISTOL,CT,US,CITY,1,CASES
1920,27,BRISTOL,CT,US,CITY,8,CASES
1920,28,BRISTOL,CT,US,CITY,2,CASES
1920,32,BRISTOL,CT,US,CITY,1,CASES
1920,33,BRISTOL,CT,US,CITY,1,CASES
1920,38,BRISTOL,CT,US,CITY,2,CASES
1920,39,BRISTOL,CT,US,CITY,2,CASES
1920,50,BRISTOL,CT,US,CITY,1,CASES
1920,51,BRISTOL,CT,US,CITY,9,CASES
1920,52,BRISTOL,CT,US,CITY,5,CASES
1921,5,BRISTOL,CT,US,CITY,1,CASES
1921,6,BRISTOL,CT,US,CITY,6,CASES
1921,7,BRISTOL,CT,US,CITY,9,CASES
1921,8,BRISTOL,CT,US,CITY,1,CASES
1921,10,BRISTOL,CT,US,CITY,4,CASES
1921,11,BRISTOL,CT,US,CITY,3,CASES
1921,12,BRISTOL,CT,US,CITY,1,CASES
1921,13,BRISTOL,CT,US,CITY,2,CASES
1921,14,BRISTOL,CT,US,CITY,1,CASES
1921,20,BRISTOL,CT,US,CITY,1,CASES
1922,6,BRISTOL,CT,US,CITY,2,CASES
1922,7,BRISTOL,CT,US,CITY,4,CASES
1922,9,BRISTOL,CT,US,CITY,1,CASES
1922,17,BRISTOL,CT,US,CITY,1,CASES
1922,19,BRISTOL,CT,US,CITY,13,CASES
1922,20,BRISTOL,CT,US,CITY,3,CASES
1922,21,BRISTOL,CT,US,CITY,8,CASES
1922,23,BRISTOL,CT,US,CITY,8,CASES
1922,24,BRISTOL,CT,US,CITY,2,CASES
1922,26,BRISTOL,CT,US,CITY,4,CASES
1922,27,BRISTOL,CT,US,CITY,2,CASES
1922,28,BRISTOL,CT,US,CITY,3,CASES
1922,29,BRISTOL,CT,US,CITY,2,CASES
1922,30,BRISTOL,CT,US,CITY,3,CASES
1922,32,BRISTOL,CT,US,CITY,3,CASES
1922,40,BRISTOL,CT,US,CITY,1,CASES
1922,41,BRISTOL,CT,US,CITY,1,CASES
1922,42,BRISTOL,CT,US,CITY,3,CASES
1922,43,BRISTOL,CT,US,CITY,6,CASES
1922,45,BRISTOL,CT,US,CITY,7,CASES
1922,46,BRISTOL,CT,US,CITY,16,CASES
1922,48,BRISTOL,CT,US,CITY,25,CASES
1922,49,BRISTOL,CT,US,CITY,25,CASES
1922,50,BRISTOL,CT,US,CITY,30,CASES
1922,51,BRISTOL,CT,US,CITY,21,CASES
1922,52,BRISTOL,CT,US,CITY,24,CASES
1923,1,BRISTOL,CT,US,CITY,19,CASES
1923,2,BRISTOL,CT,US,CITY,13,CASES
1923,3,BRISTOL,CT,US,CITY,2,CASES
1923,4,BRISTOL,CT,US,CITY,1,CASES
1923,9,BRISTOL,CT,US,CITY,2,CASES
1923,11,BRISTOL,CT,US,CITY,4,CASES
1923,14,BRISTOL,CT,US,CITY,1,CASES
1923,40,BRISTOL,CT,US,CITY,1,CASES
