year,week,loc,state,country,loc_type,number,event
1920,4,MALDEN,MA,US,CITY,154,CASES
1920,14,MALDEN,MA,US,CITY,1,CASES
1921,1,MALDEN,MA,US,CITY,2,CASES
1921,7,MALDEN,MA,US,CITY,1,CASES
1922,5,MALDEN,MA,US,CITY,3,CASES
1922,6,MALDEN,MA,US,CITY,3,CASES
1922,7,MALDEN,MA,US,CITY,20,CASES
1922,8,MALDEN,MA,US,CITY,5,CASES
1922,9,MALDEN,MA,US,CITY,6,CASES
1922,10,MALDEN,MA,US,CITY,1,CASES
1922,13,MALDEN,MA,US,CITY,4,CASES
1922,14,MALDEN,MA,US,CITY,1,CASES
1922,47,MALDEN,MA,US,CITY,1,CASES
1922,51,MALDEN,MA,US,CITY,1,CASES
1923,9,MALDEN,MA,US,CITY,5,CASES
1923,10,MALDEN,MA,US,CITY,6,CASES
1923,17,MALDEN,MA,US,CITY,1,CASES
