year,week,loc,state,country,loc_type,number,event
1919,9,PEKIN,IL,US,CITY,1,CASES
1919,18,PEKIN,IL,US,CITY,3,CASES
1919,19,PEKIN,IL,US,CITY,1,CASES
1919,20,PEKIN,IL,US,CITY,1,CASES
1919,22,PEKIN,IL,US,CITY,1,CASES
1919,24,PEKIN,IL,US,CITY,2,CASES
1919,45,PEKIN,IL,US,CITY,1,CASES
1920,15,PEKIN,IL,US,CITY,1,CASES
1920,18,PEKIN,IL,US,CITY,1,CASES
1920,21,PEKIN,IL,US,CITY,1,CASES
1920,25,PEKIN,IL,US,CITY,1,CASES
1920,27,PEKIN,IL,US,CITY,1,CASES
1921,5,PEKIN,IL,US,CITY,2,CASES
1921,24,PEKIN,IL,US,CITY,1,CASES
1921,28,PEKIN,IL,US,CITY,1,CASES
1921,42,PEKIN,IL,US,CITY,1,CASES
1922,36,PEKIN,IL,US,CITY,1,CASES
1923,19,PEKIN,IL,US,CITY,2,CASES
1923,24,PEKIN,IL,US,CITY,2,CASES
1923,25,PEKIN,IL,US,CITY,1,CASES
1923,52,PEKIN,IL,US,CITY,1,CASES
