year,week,loc,state,country,loc_type,number,event
1916,5,GARDNER,MA,US,CITY,1,CASES
1916,12,GARDNER,MA,US,CITY,1,CASES
1918,16,GARDNER,MA,US,CITY,2,CASES
1918,17,GARDNER,MA,US,CITY,22,CASES
1918,18,GARDNER,MA,US,CITY,18,CASES
1918,19,GARDNER,MA,US,CITY,16,CASES
1918,21,GARDNER,MA,US,CITY,2,CASES
1918,22,GARDNER,MA,US,CITY,4,CASES
1918,23,GARDNER,MA,US,CITY,9,CASES
1918,24,GARDNER,MA,US,CITY,1,CASES
1918,29,GARDNER,MA,US,CITY,3,CASES
1918,30,GARDNER,MA,US,CITY,1,CASES
1918,31,GARDNER,MA,US,CITY,1,CASES
1918,34,GARDNER,MA,US,CITY,2,CASES
1918,38,GARDNER,MA,US,CITY,1,CASES
1918,43,GARDNER,MA,US,CITY,1,CASES
1920,1,GARDNER,MA,US,CITY,1,CASES
1920,2,GARDNER,MA,US,CITY,3,CASES
1920,3,GARDNER,MA,US,CITY,1,CASES
1920,3,GARDNER,MA,US,CITY,2,CASES
1920,19,GARDNER,MA,US,CITY,1,CASES
1920,20,GARDNER,MA,US,CITY,1,CASES
1920,23,GARDNER,MA,US,CITY,9,CASES
1920,24,GARDNER,MA,US,CITY,11,CASES
1920,25,GARDNER,MA,US,CITY,25,CASES
1920,26,GARDNER,MA,US,CITY,32,CASES
1920,27,GARDNER,MA,US,CITY,9,CASES
1920,29,GARDNER,MA,US,CITY,7,CASES
1920,30,GARDNER,MA,US,CITY,3,CASES
1920,31,GARDNER,MA,US,CITY,1,CASES
1920,33,GARDNER,MA,US,CITY,2,CASES
1920,49,GARDNER,MA,US,CITY,1,CASES
1921,4,GARDNER,MA,US,CITY,1,CASES
1921,5,GARDNER,MA,US,CITY,1,CASES
1921,7,GARDNER,MA,US,CITY,1,CASES
1921,8,GARDNER,MA,US,CITY,10,CASES
1921,10,GARDNER,MA,US,CITY,7,CASES
1921,13,GARDNER,MA,US,CITY,11,CASES
1921,14,GARDNER,MA,US,CITY,26,CASES
1921,15,GARDNER,MA,US,CITY,19,CASES
1921,17,GARDNER,MA,US,CITY,80,CASES
1921,18,GARDNER,MA,US,CITY,25,CASES
1921,19,GARDNER,MA,US,CITY,22,CASES
1921,23,GARDNER,MA,US,CITY,3,CASES
1921,28,GARDNER,MA,US,CITY,2,CASES
1921,29,GARDNER,MA,US,CITY,2,CASES
1921,30,GARDNER,MA,US,CITY,1,CASES
1921,32,GARDNER,MA,US,CITY,1,CASES
1922,10,GARDNER,MA,US,CITY,1,CASES
1922,14,GARDNER,MA,US,CITY,1,CASES
1922,17,GARDNER,MA,US,CITY,1,CASES
1922,19,GARDNER,MA,US,CITY,1,CASES
1922,21,GARDNER,MA,US,CITY,1,CASES
1922,22,GARDNER,MA,US,CITY,2,CASES
1922,24,GARDNER,MA,US,CITY,2,CASES
1922,26,GARDNER,MA,US,CITY,1,CASES
1922,28,GARDNER,MA,US,CITY,1,CASES
1923,12,GARDNER,MA,US,CITY,1,CASES
1923,18,GARDNER,MA,US,CITY,10,CASES
1923,20,GARDNER,MA,US,CITY,1,CASES
1923,22,GARDNER,MA,US,CITY,1,CASES
1923,23,GARDNER,MA,US,CITY,1,CASES
1923,24,GARDNER,MA,US,CITY,6,CASES
1923,25,GARDNER,MA,US,CITY,3,CASES
1923,26,GARDNER,MA,US,CITY,3,CASES
1923,27,GARDNER,MA,US,CITY,2,CASES
1923,32,GARDNER,MA,US,CITY,2,CASES
1923,40,GARDNER,MA,US,CITY,1,CASES
1923,42,GARDNER,MA,US,CITY,1,CASES
1923,48,GARDNER,MA,US,CITY,3,CASES
1923,50,GARDNER,MA,US,CITY,1,CASES
1923,51,GARDNER,MA,US,CITY,2,CASES
