year,week,loc,state,country,loc_type,number,event
1907,4,CHARLOTTE,NC,US,CITY,2,CASES
1907,5,CHARLOTTE,NC,US,CITY,1,CASES
1907,8,CHARLOTTE,NC,US,CITY,3,CASES
1907,9,CHARLOTTE,NC,US,CITY,6,CASES
1907,10,CHARLOTTE,NC,US,CITY,57,CASES
1907,11,CHARLOTTE,NC,US,CITY,12,CASES
1907,12,CHARLOTTE,NC,US,CITY,42,CASES
1907,13,CHARLOTTE,NC,US,CITY,11,CASES
1907,14,CHARLOTTE,NC,US,CITY,15,CASES
1907,15,CHARLOTTE,NC,US,CITY,12,CASES
1907,16,CHARLOTTE,NC,US,CITY,11,CASES
1907,17,CHARLOTTE,NC,US,CITY,11,CASES
1907,18,CHARLOTTE,NC,US,CITY,14,CASES
1907,19,CHARLOTTE,NC,US,CITY,14,CASES
1907,20,CHARLOTTE,NC,US,CITY,25,CASES
1907,21,CHARLOTTE,NC,US,CITY,4,CASES
1907,22,CHARLOTTE,NC,US,CITY,2,CASES
1907,23,CHARLOTTE,NC,US,CITY,1,CASES
1907,24,CHARLOTTE,NC,US,CITY,2,CASES
1907,25,CHARLOTTE,NC,US,CITY,3,CASES
1907,26,CHARLOTTE,NC,US,CITY,2,CASES
1907,28,CHARLOTTE,NC,US,CITY,1,CASES
1907,38,CHARLOTTE,NC,US,CITY,1,CASES
1907,47,CHARLOTTE,NC,US,CITY,1,CASES
1907,50,CHARLOTTE,NC,US,CITY,1,CASES
1908,3,CHARLOTTE,NC,US,CITY,2,CASES
1908,4,CHARLOTTE,NC,US,CITY,1,CASES
1908,6,CHARLOTTE,NC,US,CITY,1,CASES
1908,12,CHARLOTTE,NC,US,CITY,1,CASES
1908,14,CHARLOTTE,NC,US,CITY,4,CASES
1908,15,CHARLOTTE,NC,US,CITY,2,CASES
1908,17,CHARLOTTE,NC,US,CITY,1,CASES
1908,18,CHARLOTTE,NC,US,CITY,1,CASES
1908,22,CHARLOTTE,NC,US,CITY,1,CASES
1908,24,CHARLOTTE,NC,US,CITY,2,CASES
1908,25,CHARLOTTE,NC,US,CITY,1,CASES
1908,40,CHARLOTTE,NC,US,CITY,1,CASES
1908,45,CHARLOTTE,NC,US,CITY,1,CASES
1908,46,CHARLOTTE,NC,US,CITY,1,CASES
1908,52,CHARLOTTE,NC,US,CITY,1,CASES
