year,week,loc,state,country,loc_type,number,event
1908,1,SIOUX FALLS,SD,US,CITY,1,CASES
1908,2,SIOUX FALLS,SD,US,CITY,2,CASES
1918,20,SIOUX FALLS,SD,US,CITY,1,CASES
1918,21,SIOUX FALLS,SD,US,CITY,1,CASES
1918,30,SIOUX FALLS,SD,US,CITY,1,CASES
1918,33,SIOUX FALLS,SD,US,CITY,2,CASES
1918,40,SIOUX FALLS,SD,US,CITY,1,CASES
1919,17,SIOUX FALLS,SD,US,CITY,2,CASES
1919,19,SIOUX FALLS,SD,US,CITY,2,CASES
1919,20,SIOUX FALLS,SD,US,CITY,3,CASES
1919,21,SIOUX FALLS,SD,US,CITY,5,CASES
1919,22,SIOUX FALLS,SD,US,CITY,2,CASES
1919,24,SIOUX FALLS,SD,US,CITY,5,CASES
1919,25,SIOUX FALLS,SD,US,CITY,6,CASES
1919,43,SIOUX FALLS,SD,US,CITY,1,CASES
1919,47,SIOUX FALLS,SD,US,CITY,1,CASES
1919,48,SIOUX FALLS,SD,US,CITY,1,CASES
1919,49,SIOUX FALLS,SD,US,CITY,1,CASES
1920,1,SIOUX FALLS,SD,US,CITY,1,CASES
1920,3,SIOUX FALLS,SD,US,CITY,2,CASES
1920,3,SIOUX FALLS,SD,US,CITY,3,CASES
1920,6,SIOUX FALLS,SD,US,CITY,1,CASES
1920,7,SIOUX FALLS,SD,US,CITY,4,CASES
1920,8,SIOUX FALLS,SD,US,CITY,2,CASES
1920,9,SIOUX FALLS,SD,US,CITY,5,CASES
1920,10,SIOUX FALLS,SD,US,CITY,2,CASES
1920,11,SIOUX FALLS,SD,US,CITY,11,CASES
1920,12,SIOUX FALLS,SD,US,CITY,17,CASES
1920,13,SIOUX FALLS,SD,US,CITY,17,CASES
1920,14,SIOUX FALLS,SD,US,CITY,46,CASES
1920,15,SIOUX FALLS,SD,US,CITY,20,CASES
1920,16,SIOUX FALLS,SD,US,CITY,70,CASES
1920,17,SIOUX FALLS,SD,US,CITY,26,CASES
1920,18,SIOUX FALLS,SD,US,CITY,25,CASES
1920,19,SIOUX FALLS,SD,US,CITY,24,CASES
1920,20,SIOUX FALLS,SD,US,CITY,6,CASES
1920,21,SIOUX FALLS,SD,US,CITY,12,CASES
1920,22,SIOUX FALLS,SD,US,CITY,6,CASES
1920,23,SIOUX FALLS,SD,US,CITY,2,CASES
1920,26,SIOUX FALLS,SD,US,CITY,2,CASES
1920,33,SIOUX FALLS,SD,US,CITY,1,CASES
1920,34,SIOUX FALLS,SD,US,CITY,1,CASES
1920,41,SIOUX FALLS,SD,US,CITY,1,CASES
1920,46,SIOUX FALLS,SD,US,CITY,1,CASES
1920,49,SIOUX FALLS,SD,US,CITY,1,CASES
1920,51,SIOUX FALLS,SD,US,CITY,2,CASES
1920,52,SIOUX FALLS,SD,US,CITY,1,CASES
1921,1,SIOUX FALLS,SD,US,CITY,1,CASES
1921,6,SIOUX FALLS,SD,US,CITY,1,CASES
1921,10,SIOUX FALLS,SD,US,CITY,4,CASES
1921,15,SIOUX FALLS,SD,US,CITY,3,CASES
1921,16,SIOUX FALLS,SD,US,CITY,3,CASES
1921,17,SIOUX FALLS,SD,US,CITY,3,CASES
1921,18,SIOUX FALLS,SD,US,CITY,1,CASES
1921,19,SIOUX FALLS,SD,US,CITY,2,CASES
1921,20,SIOUX FALLS,SD,US,CITY,3,CASES
1921,21,SIOUX FALLS,SD,US,CITY,2,CASES
1921,23,SIOUX FALLS,SD,US,CITY,2,CASES
1921,25,SIOUX FALLS,SD,US,CITY,2,CASES
1921,40,SIOUX FALLS,SD,US,CITY,3,CASES
1921,44,SIOUX FALLS,SD,US,CITY,1,CASES
1921,45,SIOUX FALLS,SD,US,CITY,1,CASES
1921,46,SIOUX FALLS,SD,US,CITY,1,CASES
1921,51,SIOUX FALLS,SD,US,CITY,1,CASES
1922,2,SIOUX FALLS,SD,US,CITY,1,CASES
1922,6,SIOUX FALLS,SD,US,CITY,2,CASES
1922,7,SIOUX FALLS,SD,US,CITY,8,CASES
1922,8,SIOUX FALLS,SD,US,CITY,4,CASES
1922,9,SIOUX FALLS,SD,US,CITY,13,CASES
1922,10,SIOUX FALLS,SD,US,CITY,1,CASES
1922,11,SIOUX FALLS,SD,US,CITY,5,CASES
1922,13,SIOUX FALLS,SD,US,CITY,2,CASES
1922,14,SIOUX FALLS,SD,US,CITY,1,CASES
1922,18,SIOUX FALLS,SD,US,CITY,1,CASES
1922,19,SIOUX FALLS,SD,US,CITY,1,CASES
1922,20,SIOUX FALLS,SD,US,CITY,2,CASES
1922,24,SIOUX FALLS,SD,US,CITY,1,CASES
1922,38,SIOUX FALLS,SD,US,CITY,1,CASES
1922,44,SIOUX FALLS,SD,US,CITY,1,CASES
1922,45,SIOUX FALLS,SD,US,CITY,2,CASES
1922,47,SIOUX FALLS,SD,US,CITY,1,CASES
1922,49,SIOUX FALLS,SD,US,CITY,2,CASES
1922,50,SIOUX FALLS,SD,US,CITY,1,CASES
1923,1,SIOUX FALLS,SD,US,CITY,2,CASES
1923,5,SIOUX FALLS,SD,US,CITY,1,CASES
1923,6,SIOUX FALLS,SD,US,CITY,14,CASES
