year,week,loc,state,country,loc_type,number,event
1920,6,WATERBURY,CT,US,CITY,146,CASES
1920,46,WATERBURY,CT,US,CITY,4,CASES
1920,50,WATERBURY,CT,US,CITY,1,CASES
1920,52,WATERBURY,CT,US,CITY,1,CASES
1921,3,WATERBURY,CT,US,CITY,7,CASES
1921,7,WATERBURY,CT,US,CITY,1,CASES
1921,52,WATERBURY,CT,US,CITY,7,CASES
1922,3,WATERBURY,CT,US,CITY,1,CASES
1922,4,WATERBURY,CT,US,CITY,3,CASES
1922,5,WATERBURY,CT,US,CITY,1,CASES
1922,8,WATERBURY,CT,US,CITY,7,CASES
1922,10,WATERBURY,CT,US,CITY,7,CASES
1922,13,WATERBURY,CT,US,CITY,2,CASES
1922,17,WATERBURY,CT,US,CITY,2,CASES
1923,6,WATERBURY,CT,US,CITY,1,CASES
1923,9,WATERBURY,CT,US,CITY,2,CASES
1923,44,WATERBURY,CT,US,CITY,2,CASES
1923,45,WATERBURY,CT,US,CITY,1,CASES
1923,46,WATERBURY,CT,US,CITY,1,CASES
1923,50,WATERBURY,CT,US,CITY,2,CASES
