year,week,loc,state,country,loc_type,number,event
1913,38,NEWBURYPORT,MA,US,CITY,2,CASES
1913,53,NEWBURYPORT,MA,US,CITY,1,CASES
1914,1,NEWBURYPORT,MA,US,CITY,1,CASES
1916,35,NEWBURYPORT,MA,US,CITY,2,CASES
1916,36,NEWBURYPORT,MA,US,CITY,5,CASES
1916,37,NEWBURYPORT,MA,US,CITY,1,CASES
1916,38,NEWBURYPORT,MA,US,CITY,7,CASES
1916,39,NEWBURYPORT,MA,US,CITY,2,CASES
1916,40,NEWBURYPORT,MA,US,CITY,1,CASES
1916,41,NEWBURYPORT,MA,US,CITY,3,CASES
1916,47,NEWBURYPORT,MA,US,CITY,1,CASES
1920,44,NEWBURYPORT,MA,US,CITY,2,CASES
1920,46,NEWBURYPORT,MA,US,CITY,4,CASES
1920,47,NEWBURYPORT,MA,US,CITY,1,CASES
1920,49,NEWBURYPORT,MA,US,CITY,1,CASES
1921,32,NEWBURYPORT,MA,US,CITY,1,CASES
1921,35,NEWBURYPORT,MA,US,CITY,1,CASES
1921,39,NEWBURYPORT,MA,US,CITY,1,CASES
1921,42,NEWBURYPORT,MA,US,CITY,1,CASES
