year,week,loc,state,country,loc_type,number,event
1919,9,MANKATO,MN,US,CITY,1,CASES
1919,15,MANKATO,MN,US,CITY,1,CASES
1919,17,MANKATO,MN,US,CITY,1,CASES
1919,20,MANKATO,MN,US,CITY,3,CASES
1919,22,MANKATO,MN,US,CITY,1,CASES
1919,23,MANKATO,MN,US,CITY,1,CASES
1919,27,MANKATO,MN,US,CITY,1,CASES
1919,52,MANKATO,MN,US,CITY,1,CASES
1920,13,MANKATO,MN,US,CITY,1,CASES
1922,23,MANKATO,MN,US,CITY,1,CASES
1922,40,MANKATO,MN,US,CITY,1,CASES
1922,45,MANKATO,MN,US,CITY,1,CASES
1923,17,MANKATO,MN,US,CITY,1,CASES
1923,47,MANKATO,MN,US,CITY,1,CASES
