year,week,loc,state,country,loc_type,number,event
1924,2,BUFFALO,NY,US,CITY,0,CASES
1924,7,BUFFALO,NY,US,CITY,0,CASES
1924,8,BUFFALO,NY,US,CITY,0,CASES
1924,16,BUFFALO,NY,US,CITY,0,CASES
1924,19,BUFFALO,NY,US,CITY,0,CASES
1924,33,BUFFALO,NY,US,CITY,0,CASES
1924,34,BUFFALO,NY,US,CITY,0,CASES
1924,35,BUFFALO,NY,US,CITY,0,CASES
1924,36,BUFFALO,NY,US,CITY,0,CASES
1924,37,BUFFALO,NY,US,CITY,0,CASES
1924,39,BUFFALO,NY,US,CITY,0,CASES
1924,40,BUFFALO,NY,US,CITY,0,CASES
1924,41,BUFFALO,NY,US,CITY,0,CASES
1924,43,BUFFALO,NY,US,CITY,0,CASES
1924,44,BUFFALO,NY,US,CITY,0,CASES
1924,49,BUFFALO,NY,US,CITY,0,CASES
1924,50,BUFFALO,NY,US,CITY,0,CASES
1924,52,BUFFALO,NY,US,CITY,0,CASES
1925,1,BUFFALO,NY,US,CITY,0,CASES
1925,4,BUFFALO,NY,US,CITY,0,CASES
1925,5,BUFFALO,NY,US,CITY,0,CASES
1925,18,BUFFALO,NY,US,CITY,0,CASES
1925,20,BUFFALO,NY,US,CITY,0,CASES
1925,22,BUFFALO,NY,US,CITY,0,CASES
1925,24,BUFFALO,NY,US,CITY,0,CASES
1925,25,BUFFALO,NY,US,CITY,0,CASES
1925,26,BUFFALO,NY,US,CITY,0,CASES
1925,27,BUFFALO,NY,US,CITY,0,CASES
1925,28,BUFFALO,NY,US,CITY,0,CASES
1925,29,BUFFALO,NY,US,CITY,0,CASES
1925,30,BUFFALO,NY,US,CITY,0,CASES
1925,32,BUFFALO,NY,US,CITY,0,CASES
1925,34,BUFFALO,NY,US,CITY,0,CASES
1925,35,BUFFALO,NY,US,CITY,0,CASES
1925,36,BUFFALO,NY,US,CITY,0,CASES
1925,37,BUFFALO,NY,US,CITY,0,CASES
1925,38,BUFFALO,NY,US,CITY,0,CASES
1925,39,BUFFALO,NY,US,CITY,0,CASES
1925,41,BUFFALO,NY,US,CITY,0,CASES
1925,42,BUFFALO,NY,US,CITY,0,CASES
1925,44,BUFFALO,NY,US,CITY,0,CASES
1925,45,BUFFALO,NY,US,CITY,0,CASES
1925,46,BUFFALO,NY,US,CITY,0,CASES
1925,48,BUFFALO,NY,US,CITY,0,CASES
1925,50,BUFFALO,NY,US,CITY,0,CASES
1925,51,BUFFALO,NY,US,CITY,0,CASES
1926,3,BUFFALO,NY,US,CITY,0,CASES
1926,4,BUFFALO,NY,US,CITY,0,CASES
1926,6,BUFFALO,NY,US,CITY,0,CASES
1926,7,BUFFALO,NY,US,CITY,0,CASES
1926,8,BUFFALO,NY,US,CITY,0,CASES
1926,15,BUFFALO,NY,US,CITY,0,CASES
1926,20,BUFFALO,NY,US,CITY,0,CASES
1926,21,BUFFALO,NY,US,CITY,0,CASES
1926,25,BUFFALO,NY,US,CITY,0,CASES
1926,29,BUFFALO,NY,US,CITY,0,CASES
1926,30,BUFFALO,NY,US,CITY,0,CASES
1926,31,BUFFALO,NY,US,CITY,0,CASES
1926,32,BUFFALO,NY,US,CITY,0,CASES
1926,33,BUFFALO,NY,US,CITY,0,CASES
1926,34,BUFFALO,NY,US,CITY,0,CASES
1926,36,BUFFALO,NY,US,CITY,0,CASES
1926,37,BUFFALO,NY,US,CITY,0,CASES
1926,38,BUFFALO,NY,US,CITY,0,CASES
1926,39,BUFFALO,NY,US,CITY,0,CASES
1926,40,BUFFALO,NY,US,CITY,0,CASES
1926,42,BUFFALO,NY,US,CITY,0,CASES
1926,43,BUFFALO,NY,US,CITY,0,CASES
1926,45,BUFFALO,NY,US,CITY,0,CASES
1927,1,BUFFALO,NY,US,CITY,0,CASES
1927,12,BUFFALO,NY,US,CITY,0,CASES
1927,13,BUFFALO,NY,US,CITY,0,CASES
1927,31,BUFFALO,NY,US,CITY,0,CASES
1927,32,BUFFALO,NY,US,CITY,0,CASES
1927,33,BUFFALO,NY,US,CITY,0,CASES
1927,36,BUFFALO,NY,US,CITY,0,CASES
1927,37,BUFFALO,NY,US,CITY,0,CASES
1927,45,BUFFALO,NY,US,CITY,0,CASES
1928,5,BUFFALO,NY,US,CITY,0,CASES
1928,7,BUFFALO,NY,US,CITY,0,CASES
1928,10,BUFFALO,NY,US,CITY,0,CASES
1928,23,BUFFALO,NY,US,CITY,0,CASES
1928,32,BUFFALO,NY,US,CITY,0,CASES
1928,33,BUFFALO,NY,US,CITY,0,CASES
1928,34,BUFFALO,NY,US,CITY,0,CASES
1928,36,BUFFALO,NY,US,CITY,0,CASES
1928,37,BUFFALO,NY,US,CITY,0,CASES
1928,38,BUFFALO,NY,US,CITY,0,CASES
1928,39,BUFFALO,NY,US,CITY,0,CASES
1928,40,BUFFALO,NY,US,CITY,0,CASES
1928,42,BUFFALO,NY,US,CITY,0,CASES
1928,43,BUFFALO,NY,US,CITY,0,CASES
1928,44,BUFFALO,NY,US,CITY,0,CASES
1928,49,BUFFALO,NY,US,CITY,0,CASES
1928,50,BUFFALO,NY,US,CITY,0,CASES
1929,1,BUFFALO,NY,US,CITY,0,CASES
1929,3,BUFFALO,NY,US,CITY,0,CASES
1929,8,BUFFALO,NY,US,CITY,0,CASES
1929,11,BUFFALO,NY,US,CITY,0,CASES
1929,13,BUFFALO,NY,US,CITY,0,CASES
1929,14,BUFFALO,NY,US,CITY,0,CASES
1929,15,BUFFALO,NY,US,CITY,0,CASES
1929,16,BUFFALO,NY,US,CITY,0,CASES
1929,17,BUFFALO,NY,US,CITY,0,CASES
1929,20,BUFFALO,NY,US,CITY,0,CASES
1929,21,BUFFALO,NY,US,CITY,0,CASES
1929,22,BUFFALO,NY,US,CITY,0,CASES
1929,24,BUFFALO,NY,US,CITY,0,CASES
1929,27,BUFFALO,NY,US,CITY,0,CASES
1929,28,BUFFALO,NY,US,CITY,0,CASES
1929,29,BUFFALO,NY,US,CITY,0,CASES
1929,30,BUFFALO,NY,US,CITY,0,CASES
1929,32,BUFFALO,NY,US,CITY,0,CASES
1929,33,BUFFALO,NY,US,CITY,0,CASES
1929,34,BUFFALO,NY,US,CITY,0,CASES
1929,35,BUFFALO,NY,US,CITY,0,CASES
1929,36,BUFFALO,NY,US,CITY,0,CASES
1929,37,BUFFALO,NY,US,CITY,0,CASES
1929,38,BUFFALO,NY,US,CITY,0,CASES
1929,39,BUFFALO,NY,US,CITY,0,CASES
1929,40,BUFFALO,NY,US,CITY,0,CASES
1929,41,BUFFALO,NY,US,CITY,0,CASES
1929,42,BUFFALO,NY,US,CITY,0,CASES
1929,43,BUFFALO,NY,US,CITY,0,CASES
1929,44,BUFFALO,NY,US,CITY,0,CASES
1929,45,BUFFALO,NY,US,CITY,0,CASES
1929,46,BUFFALO,NY,US,CITY,0,CASES
1929,47,BUFFALO,NY,US,CITY,0,CASES
1929,49,BUFFALO,NY,US,CITY,0,CASES
1930,3,BUFFALO,NY,US,CITY,0,CASES
1930,4,BUFFALO,NY,US,CITY,0,CASES
1930,8,BUFFALO,NY,US,CITY,0,CASES
1930,9,BUFFALO,NY,US,CITY,0,CASES
1930,10,BUFFALO,NY,US,CITY,0,CASES
1930,13,BUFFALO,NY,US,CITY,0,CASES
1930,15,BUFFALO,NY,US,CITY,0,CASES
1930,17,BUFFALO,NY,US,CITY,0,CASES
1930,18,BUFFALO,NY,US,CITY,0,CASES
1930,24,BUFFALO,NY,US,CITY,0,CASES
1930,25,BUFFALO,NY,US,CITY,0,CASES
1930,27,BUFFALO,NY,US,CITY,0,CASES
1930,28,BUFFALO,NY,US,CITY,0,CASES
1930,29,BUFFALO,NY,US,CITY,0,CASES
1930,30,BUFFALO,NY,US,CITY,0,CASES
1930,32,BUFFALO,NY,US,CITY,0,CASES
1930,33,BUFFALO,NY,US,CITY,0,CASES
1930,34,BUFFALO,NY,US,CITY,0,CASES
1930,35,BUFFALO,NY,US,CITY,0,CASES
1930,36,BUFFALO,NY,US,CITY,0,CASES
