year,week,loc,state,country,loc_type,number,event
1908,41,MANITOWOC,WI,US,CITY,1,CASES
1908,51,MANITOWOC,WI,US,CITY,4,CASES
1908,52,MANITOWOC,WI,US,CITY,7,CASES
1908,53,MANITOWOC,WI,US,CITY,1,CASES
1909,1,MANITOWOC,WI,US,CITY,5,CASES
1909,2,MANITOWOC,WI,US,CITY,4,CASES
1909,3,MANITOWOC,WI,US,CITY,2,CASES
1909,4,MANITOWOC,WI,US,CITY,7,CASES
1909,6,MANITOWOC,WI,US,CITY,3,CASES
1909,7,MANITOWOC,WI,US,CITY,4,CASES
1909,8,MANITOWOC,WI,US,CITY,3,CASES
1909,10,MANITOWOC,WI,US,CITY,10,CASES
1909,11,MANITOWOC,WI,US,CITY,10,CASES
1909,14,MANITOWOC,WI,US,CITY,10,CASES
1909,30,MANITOWOC,WI,US,CITY,10,CASES
1911,13,MANITOWOC,WI,US,CITY,2,CASES
1911,15,MANITOWOC,WI,US,CITY,1,CASES
1914,21,MANITOWOC,WI,US,CITY,1,CASES
1914,24,MANITOWOC,WI,US,CITY,1,CASES
1918,13,MANITOWOC,WI,US,CITY,15,CASES
1918,16,MANITOWOC,WI,US,CITY,1,CASES
1918,18,MANITOWOC,WI,US,CITY,5,CASES
1918,25,MANITOWOC,WI,US,CITY,1,CASES
1918,52,MANITOWOC,WI,US,CITY,1,CASES
1919,5,MANITOWOC,WI,US,CITY,3,CASES
1919,14,MANITOWOC,WI,US,CITY,2,CASES
1919,19,MANITOWOC,WI,US,CITY,4,CASES
1919,20,MANITOWOC,WI,US,CITY,15,CASES
1919,21,MANITOWOC,WI,US,CITY,20,CASES
1919,22,MANITOWOC,WI,US,CITY,20,CASES
1919,23,MANITOWOC,WI,US,CITY,12,CASES
1919,25,MANITOWOC,WI,US,CITY,5,CASES
1919,26,MANITOWOC,WI,US,CITY,4,CASES
1919,27,MANITOWOC,WI,US,CITY,6,CASES
1919,29,MANITOWOC,WI,US,CITY,4,CASES
1919,33,MANITOWOC,WI,US,CITY,4,CASES
1919,38,MANITOWOC,WI,US,CITY,2,CASES
1919,39,MANITOWOC,WI,US,CITY,3,CASES
1919,40,MANITOWOC,WI,US,CITY,10,CASES
1919,41,MANITOWOC,WI,US,CITY,10,CASES
1919,42,MANITOWOC,WI,US,CITY,10,CASES
1919,44,MANITOWOC,WI,US,CITY,12,CASES
1919,45,MANITOWOC,WI,US,CITY,15,CASES
1919,46,MANITOWOC,WI,US,CITY,10,CASES
1919,47,MANITOWOC,WI,US,CITY,20,CASES
1919,48,MANITOWOC,WI,US,CITY,20,CASES
1919,49,MANITOWOC,WI,US,CITY,6,CASES
1919,50,MANITOWOC,WI,US,CITY,4,CASES
1919,51,MANITOWOC,WI,US,CITY,2,CASES
1919,52,MANITOWOC,WI,US,CITY,2,CASES
1920,1,MANITOWOC,WI,US,CITY,7,CASES
1920,2,MANITOWOC,WI,US,CITY,1,CASES
1920,3,MANITOWOC,WI,US,CITY,2,CASES
1920,7,MANITOWOC,WI,US,CITY,1,CASES
1920,19,MANITOWOC,WI,US,CITY,1,CASES
1920,20,MANITOWOC,WI,US,CITY,1,CASES
1920,28,MANITOWOC,WI,US,CITY,3,CASES
1921,2,MANITOWOC,WI,US,CITY,3,CASES
1921,5,MANITOWOC,WI,US,CITY,1,CASES
1921,45,MANITOWOC,WI,US,CITY,1,CASES
1921,51,MANITOWOC,WI,US,CITY,1,CASES
1922,10,MANITOWOC,WI,US,CITY,1,CASES
1922,51,MANITOWOC,WI,US,CITY,1,CASES
1923,1,MANITOWOC,WI,US,CITY,1,CASES
1923,15,MANITOWOC,WI,US,CITY,3,CASES
1923,16,MANITOWOC,WI,US,CITY,12,CASES
1923,17,MANITOWOC,WI,US,CITY,8,CASES
1923,18,MANITOWOC,WI,US,CITY,20,CASES
1923,19,MANITOWOC,WI,US,CITY,8,CASES
1923,20,MANITOWOC,WI,US,CITY,22,CASES
1923,21,MANITOWOC,WI,US,CITY,24,CASES
1923,22,MANITOWOC,WI,US,CITY,17,CASES
1923,23,MANITOWOC,WI,US,CITY,44,CASES
1923,24,MANITOWOC,WI,US,CITY,26,CASES
1923,25,MANITOWOC,WI,US,CITY,24,CASES
1923,26,MANITOWOC,WI,US,CITY,11,CASES
1923,27,MANITOWOC,WI,US,CITY,6,CASES
1923,28,MANITOWOC,WI,US,CITY,2,CASES
1923,29,MANITOWOC,WI,US,CITY,1,CASES
1923,31,MANITOWOC,WI,US,CITY,2,CASES
1923,32,MANITOWOC,WI,US,CITY,1,CASES
1923,43,MANITOWOC,WI,US,CITY,1,CASES
1923,50,MANITOWOC,WI,US,CITY,1,CASES
1923,52,MANITOWOC,WI,US,CITY,2,CASES
1911,12,MANITOWOC,WI,US,CITY,2,CASES
1909,13,MANITOWOC,WI,US,CITY,15,CASES
