year,week,loc,state,country,loc_type,number,event
1909,4,TIFFIN,OH,US,CITY,1,CASES
1909,6,TIFFIN,OH,US,CITY,2,CASES
1919,3,TIFFIN,OH,US,CITY,1,CASES
1919,7,TIFFIN,OH,US,CITY,1,CASES
1919,12,TIFFIN,OH,US,CITY,1,CASES
1919,22,TIFFIN,OH,US,CITY,1,CASES
1919,37,TIFFIN,OH,US,CITY,1,CASES
1920,1,TIFFIN,OH,US,CITY,1,CASES
1920,30,TIFFIN,OH,US,CITY,1,CASES
1921,7,TIFFIN,OH,US,CITY,1,CASES
1921,8,TIFFIN,OH,US,CITY,1,CASES
1921,21,TIFFIN,OH,US,CITY,2,CASES
1921,28,TIFFIN,OH,US,CITY,1,CASES
1922,39,TIFFIN,OH,US,CITY,1,CASES
1922,42,TIFFIN,OH,US,CITY,8,CASES
1922,43,TIFFIN,OH,US,CITY,8,CASES
1922,44,TIFFIN,OH,US,CITY,2,CASES
1922,48,TIFFIN,OH,US,CITY,1,CASES
1922,52,TIFFIN,OH,US,CITY,1,CASES
1923,1,TIFFIN,OH,US,CITY,1,CASES
1923,6,TIFFIN,OH,US,CITY,1,CASES
1923,7,TIFFIN,OH,US,CITY,2,CASES
1923,34,TIFFIN,OH,US,CITY,1,CASES
1923,37,TIFFIN,OH,US,CITY,1,CASES
1923,38,TIFFIN,OH,US,CITY,3,CASES
1923,39,TIFFIN,OH,US,CITY,2,CASES
1923,41,TIFFIN,OH,US,CITY,1,CASES
1923,42,TIFFIN,OH,US,CITY,1,CASES
1923,43,TIFFIN,OH,US,CITY,1,CASES
1923,46,TIFFIN,OH,US,CITY,1,CASES
