year,week,loc,state,country,loc_type,number,event
1918,19,YOUNGSTOWN,OH,US,CITY,1,CASES
1918,26,YOUNGSTOWN,OH,US,CITY,1,CASES
1918,33,YOUNGSTOWN,OH,US,CITY,1,CASES
1918,37,YOUNGSTOWN,OH,US,CITY,1,CASES
1919,34,YOUNGSTOWN,OH,US,CITY,1,CASES
1919,37,YOUNGSTOWN,OH,US,CITY,1,CASES
1919,44,YOUNGSTOWN,OH,US,CITY,1,CASES
1919,46,YOUNGSTOWN,OH,US,CITY,1,CASES
1921,12,YOUNGSTOWN,OH,US,CITY,1,CASES
1921,17,YOUNGSTOWN,OH,US,CITY,1,CASES
1921,31,YOUNGSTOWN,OH,US,CITY,1,CASES
1921,44,YOUNGSTOWN,OH,US,CITY,1,CASES
1922,23,YOUNGSTOWN,OH,US,CITY,1,CASES
1923,8,YOUNGSTOWN,OH,US,CITY,1,CASES
