year,week,loc,state,country,loc_type,number,event
1919,15,IRONTON,OH,US,CITY,3,CASES
1919,19,IRONTON,OH,US,CITY,1,CASES
1920,2,IRONTON,OH,US,CITY,1,CASES
1920,5,IRONTON,OH,US,CITY,1,CASES
1920,7,IRONTON,OH,US,CITY,10,CASES
1920,8,IRONTON,OH,US,CITY,3,CASES
1920,9,IRONTON,OH,US,CITY,2,CASES
1920,10,IRONTON,OH,US,CITY,2,CASES
1920,14,IRONTON,OH,US,CITY,1,CASES
1920,16,IRONTON,OH,US,CITY,3,CASES
1920,21,IRONTON,OH,US,CITY,1,CASES
1920,47,IRONTON,OH,US,CITY,2,CASES
1920,52,IRONTON,OH,US,CITY,1,CASES
1921,47,IRONTON,OH,US,CITY,1,CASES
1922,10,IRONTON,OH,US,CITY,2,CASES
1922,12,IRONTON,OH,US,CITY,6,CASES
1922,14,IRONTON,OH,US,CITY,1,CASES
1922,16,IRONTON,OH,US,CITY,1,CASES
