year,week,loc,state,country,loc_type,number,event
1920,1,MIDDLETOWN,NY,US,CITY,3,CASES
1920,2,MIDDLETOWN,NY,US,CITY,3,CASES
1920,3,MIDDLETOWN,NY,US,CITY,15,CASES
1920,5,MIDDLETOWN,NY,US,CITY,89,CASES
1920,8,MIDDLETOWN,NY,US,CITY,99,CASES
1920,9,MIDDLETOWN,NY,US,CITY,16,CASES
1920,10,MIDDLETOWN,NY,US,CITY,38,CASES
1920,11,MIDDLETOWN,NY,US,CITY,7,CASES
1920,13,MIDDLETOWN,NY,US,CITY,1,CASES
1920,14,MIDDLETOWN,NY,US,CITY,1,CASES
1922,6,MIDDLETOWN,NY,US,CITY,11,CASES
1922,7,MIDDLETOWN,NY,US,CITY,42,CASES
1922,8,MIDDLETOWN,NY,US,CITY,49,CASES
1922,9,MIDDLETOWN,NY,US,CITY,16,CASES
1922,10,MIDDLETOWN,NY,US,CITY,5,CASES
1922,11,MIDDLETOWN,NY,US,CITY,6,CASES
1922,35,MIDDLETOWN,NY,US,CITY,1,CASES
1922,36,MIDDLETOWN,NY,US,CITY,1,CASES
1922,52,MIDDLETOWN,NY,US,CITY,5,CASES
1923,3,MIDDLETOWN,NY,US,CITY,5,CASES
1923,4,MIDDLETOWN,NY,US,CITY,3,CASES
1923,5,MIDDLETOWN,NY,US,CITY,16,CASES
1923,6,MIDDLETOWN,NY,US,CITY,8,CASES
1923,7,MIDDLETOWN,NY,US,CITY,24,CASES
1923,8,MIDDLETOWN,NY,US,CITY,10,CASES
1923,9,MIDDLETOWN,NY,US,CITY,1,CASES
1923,11,MIDDLETOWN,NY,US,CITY,4,CASES
1923,12,MIDDLETOWN,NY,US,CITY,5,CASES
1923,15,MIDDLETOWN,NY,US,CITY,2,CASES
1923,16,MIDDLETOWN,NY,US,CITY,1,CASES
1923,17,MIDDLETOWN,NY,US,CITY,1,CASES
