year,week,loc,state,country,loc_type,number,event
1907,52,OKLAHOMA CITY,OK,US,CITY,1,CASES
1909,49,OKLAHOMA CITY,OK,US,CITY,1,CASES
1910,1,OKLAHOMA CITY,OK,US,CITY,4,CASES
1910,2,OKLAHOMA CITY,OK,US,CITY,5,CASES
1910,3,OKLAHOMA CITY,OK,US,CITY,10,CASES
1910,4,OKLAHOMA CITY,OK,US,CITY,3,CASES
1910,5,OKLAHOMA CITY,OK,US,CITY,10,CASES
1910,6,OKLAHOMA CITY,OK,US,CITY,8,CASES
1910,7,OKLAHOMA CITY,OK,US,CITY,12,CASES
1910,8,OKLAHOMA CITY,OK,US,CITY,8,CASES
1910,9,OKLAHOMA CITY,OK,US,CITY,10,CASES
1910,10,OKLAHOMA CITY,OK,US,CITY,40,CASES
1910,11,OKLAHOMA CITY,OK,US,CITY,30,CASES
1910,12,OKLAHOMA CITY,OK,US,CITY,21,CASES
1910,13,OKLAHOMA CITY,OK,US,CITY,29,CASES
1910,14,OKLAHOMA CITY,OK,US,CITY,24,CASES
1910,16,OKLAHOMA CITY,OK,US,CITY,26,CASES
1910,17,OKLAHOMA CITY,OK,US,CITY,50,CASES
1910,19,OKLAHOMA CITY,OK,US,CITY,50,CASES
1910,27,OKLAHOMA CITY,OK,US,CITY,13,CASES
1910,28,OKLAHOMA CITY,OK,US,CITY,5,CASES
1910,29,OKLAHOMA CITY,OK,US,CITY,6,CASES
1910,30,OKLAHOMA CITY,OK,US,CITY,5,CASES
1910,27,OKLAHOMA CITY,OK,US,CITY,5,CASES
1910,28,OKLAHOMA CITY,OK,US,CITY,3,CASES
1910,29,OKLAHOMA CITY,OK,US,CITY,2,CASES
1910,30,OKLAHOMA CITY,OK,US,CITY,1,CASES
1911,5,OKLAHOMA CITY,OK,US,CITY,1,CASES
1911,6,OKLAHOMA CITY,OK,US,CITY,3,CASES
1911,7,OKLAHOMA CITY,OK,US,CITY,3,CASES
1911,8,OKLAHOMA CITY,OK,US,CITY,9,CASES
