year,week,loc,state,country,loc_type,number,event
1906,49,KNOXVILLE,TN,US,CITY,1,CASES
1907,9,KNOXVILLE,TN,US,CITY,4,CASES
1907,10,KNOXVILLE,TN,US,CITY,1,CASES
1907,11,KNOXVILLE,TN,US,CITY,6,CASES
1907,12,KNOXVILLE,TN,US,CITY,24,CASES
1907,13,KNOXVILLE,TN,US,CITY,45,CASES
1907,14,KNOXVILLE,TN,US,CITY,37,CASES
1907,15,KNOXVILLE,TN,US,CITY,53,CASES
1907,16,KNOXVILLE,TN,US,CITY,55,CASES
1907,17,KNOXVILLE,TN,US,CITY,67,CASES
1907,18,KNOXVILLE,TN,US,CITY,70,CASES
1907,19,KNOXVILLE,TN,US,CITY,65,CASES
1907,20,KNOXVILLE,TN,US,CITY,23,CASES
1907,21,KNOXVILLE,TN,US,CITY,22,CASES
1907,22,KNOXVILLE,TN,US,CITY,22,CASES
1907,23,KNOXVILLE,TN,US,CITY,9,CASES
1907,24,KNOXVILLE,TN,US,CITY,5,CASES
1907,25,KNOXVILLE,TN,US,CITY,6,CASES
1907,26,KNOXVILLE,TN,US,CITY,12,CASES
1907,27,KNOXVILLE,TN,US,CITY,3,CASES
1907,28,KNOXVILLE,TN,US,CITY,2,CASES
1907,34,KNOXVILLE,TN,US,CITY,1,CASES
1907,40,KNOXVILLE,TN,US,CITY,1,CASES
1908,3,KNOXVILLE,TN,US,CITY,2,CASES
1908,4,KNOXVILLE,TN,US,CITY,3,CASES
1908,6,KNOXVILLE,TN,US,CITY,5,CASES
1908,7,KNOXVILLE,TN,US,CITY,7,CASES
1908,8,KNOXVILLE,TN,US,CITY,14,CASES
1908,9,KNOXVILLE,TN,US,CITY,14,CASES
1908,10,KNOXVILLE,TN,US,CITY,6,CASES
1908,11,KNOXVILLE,TN,US,CITY,18,CASES
1908,12,KNOXVILLE,TN,US,CITY,14,CASES
1908,13,KNOXVILLE,TN,US,CITY,12,CASES
1908,14,KNOXVILLE,TN,US,CITY,15,CASES
1908,15,KNOXVILLE,TN,US,CITY,22,CASES
1908,16,KNOXVILLE,TN,US,CITY,11,CASES
1908,17,KNOXVILLE,TN,US,CITY,16,CASES
1908,18,KNOXVILLE,TN,US,CITY,12,CASES
1908,19,KNOXVILLE,TN,US,CITY,9,CASES
1908,20,KNOXVILLE,TN,US,CITY,13,CASES
1908,21,KNOXVILLE,TN,US,CITY,16,CASES
1908,22,KNOXVILLE,TN,US,CITY,7,CASES
1908,23,KNOXVILLE,TN,US,CITY,1,CASES
1908,24,KNOXVILLE,TN,US,CITY,2,CASES
1908,25,KNOXVILLE,TN,US,CITY,2,CASES
1908,28,KNOXVILLE,TN,US,CITY,1,CASES
1908,44,KNOXVILLE,TN,US,CITY,3,CASES
1908,46,KNOXVILLE,TN,US,CITY,2,CASES
1908,47,KNOXVILLE,TN,US,CITY,5,CASES
1908,48,KNOXVILLE,TN,US,CITY,2,CASES
1908,49,KNOXVILLE,TN,US,CITY,9,CASES
1908,50,KNOXVILLE,TN,US,CITY,4,CASES
1908,51,KNOXVILLE,TN,US,CITY,4,CASES
1908,52,KNOXVILLE,TN,US,CITY,9,CASES
1908,53,KNOXVILLE,TN,US,CITY,9,CASES
1909,1,KNOXVILLE,TN,US,CITY,23,CASES
1909,2,KNOXVILLE,TN,US,CITY,18,CASES
1909,3,KNOXVILLE,TN,US,CITY,25,CASES
1909,4,KNOXVILLE,TN,US,CITY,23,CASES
1909,5,KNOXVILLE,TN,US,CITY,6,CASES
1909,6,KNOXVILLE,TN,US,CITY,10,CASES
1909,7,KNOXVILLE,TN,US,CITY,4,CASES
1909,8,KNOXVILLE,TN,US,CITY,10,CASES
1909,9,KNOXVILLE,TN,US,CITY,13,CASES
1909,10,KNOXVILLE,TN,US,CITY,14,CASES
1909,11,KNOXVILLE,TN,US,CITY,19,CASES
1909,12,KNOXVILLE,TN,US,CITY,4,CASES
1909,14,KNOXVILLE,TN,US,CITY,10,CASES
1909,15,KNOXVILLE,TN,US,CITY,10,CASES
1909,16,KNOXVILLE,TN,US,CITY,7,CASES
1909,18,KNOXVILLE,TN,US,CITY,10,CASES
1909,19,KNOXVILLE,TN,US,CITY,9,CASES
1909,20,KNOXVILLE,TN,US,CITY,1,CASES
1909,21,KNOXVILLE,TN,US,CITY,3,CASES
1909,22,KNOXVILLE,TN,US,CITY,7,CASES
1909,23,KNOXVILLE,TN,US,CITY,2,CASES
1909,24,KNOXVILLE,TN,US,CITY,3,CASES
1909,24,KNOXVILLE,TN,US,CITY,2,CASES
1909,32,KNOXVILLE,TN,US,CITY,1,CASES
1909,39,KNOXVILLE,TN,US,CITY,1,CASES
1909,45,KNOXVILLE,TN,US,CITY,1,CASES
1909,47,KNOXVILLE,TN,US,CITY,1,CASES
1909,50,KNOXVILLE,TN,US,CITY,1,CASES
1910,1,KNOXVILLE,TN,US,CITY,1,CASES
1910,2,KNOXVILLE,TN,US,CITY,1,CASES
1910,3,KNOXVILLE,TN,US,CITY,1,CASES
1910,5,KNOXVILLE,TN,US,CITY,1,CASES
1910,7,KNOXVILLE,TN,US,CITY,5,CASES
1910,8,KNOXVILLE,TN,US,CITY,2,CASES
1910,9,KNOXVILLE,TN,US,CITY,2,CASES
1910,11,KNOXVILLE,TN,US,CITY,1,CASES
1910,9,KNOXVILLE,TN,US,CITY,1,CASES
1910,12,KNOXVILLE,TN,US,CITY,1,CASES
1910,13,KNOXVILLE,TN,US,CITY,5,CASES
1910,14,KNOXVILLE,TN,US,CITY,3,CASES
1910,15,KNOXVILLE,TN,US,CITY,1,CASES
1910,16,KNOXVILLE,TN,US,CITY,1,CASES
1910,17,KNOXVILLE,TN,US,CITY,1,CASES
1910,18,KNOXVILLE,TN,US,CITY,3,CASES
1910,19,KNOXVILLE,TN,US,CITY,1,CASES
1910,23,KNOXVILLE,TN,US,CITY,1,CASES
1910,26,KNOXVILLE,TN,US,CITY,2,CASES
1910,29,KNOXVILLE,TN,US,CITY,1,CASES
1910,30,KNOXVILLE,TN,US,CITY,1,CASES
1910,50,KNOXVILLE,TN,US,CITY,65,CASES
1910,52,KNOXVILLE,TN,US,CITY,58,CASES
1911,1,KNOXVILLE,TN,US,CITY,47,CASES
1911,2,KNOXVILLE,TN,US,CITY,57,CASES
1911,4,KNOXVILLE,TN,US,CITY,46,CASES
1911,5,KNOXVILLE,TN,US,CITY,86,CASES
1911,6,KNOXVILLE,TN,US,CITY,50,CASES
