year,week,loc,state,country,loc_type,number,event
1912,13,READING,PA,US,CITY,5,CASES
1912,14,READING,PA,US,CITY,1,CASES
1912,15,READING,PA,US,CITY,2,CASES
1912,16,READING,PA,US,CITY,3,CASES
1912,17,READING,PA,US,CITY,1,CASES
1912,20,READING,PA,US,CITY,1,CASES
1912,24,READING,PA,US,CITY,1,CASES
1912,28,READING,PA,US,CITY,1,CASES
1912,30,READING,PA,US,CITY,1,CASES
1912,41,READING,PA,US,CITY,1,CASES
1912,42,READING,PA,US,CITY,1,CASES
1912,43,READING,PA,US,CITY,1,CASES
1912,44,READING,PA,US,CITY,2,CASES
1912,45,READING,PA,US,CITY,1,CASES
1912,47,READING,PA,US,CITY,2,CASES
1912,49,READING,PA,US,CITY,1,CASES
1912,51,READING,PA,US,CITY,1,CASES
1912,52,READING,PA,US,CITY,1,CASES
1913,1,READING,PA,US,CITY,2,CASES
1913,2,READING,PA,US,CITY,2,CASES
1913,3,READING,PA,US,CITY,2,CASES
1913,4,READING,PA,US,CITY,3,CASES
1913,5,READING,PA,US,CITY,4,CASES
1913,7,READING,PA,US,CITY,4,CASES
1913,8,READING,PA,US,CITY,6,CASES
1913,9,READING,PA,US,CITY,9,CASES
1913,10,READING,PA,US,CITY,2,CASES
1913,11,READING,PA,US,CITY,1,CASES
1913,12,READING,PA,US,CITY,1,CASES
1913,14,READING,PA,US,CITY,1,CASES
1913,16,READING,PA,US,CITY,1,CASES
1913,17,READING,PA,US,CITY,2,CASES
1913,18,READING,PA,US,CITY,1,CASES
1913,20,READING,PA,US,CITY,1,CASES
1913,21,READING,PA,US,CITY,3,CASES
1913,22,READING,PA,US,CITY,3,CASES
1913,24,READING,PA,US,CITY,2,CASES
1913,28,READING,PA,US,CITY,2,CASES
1913,35,READING,PA,US,CITY,1,CASES
1913,39,READING,PA,US,CITY,1,CASES
1913,42,READING,PA,US,CITY,1,CASES
1913,43,READING,PA,US,CITY,2,CASES
1913,46,READING,PA,US,CITY,1,CASES
1913,47,READING,PA,US,CITY,2,CASES
1913,49,READING,PA,US,CITY,2,CASES
1913,51,READING,PA,US,CITY,4,CASES
1913,53,READING,PA,US,CITY,2,CASES
1914,1,READING,PA,US,CITY,1,CASES
1914,2,READING,PA,US,CITY,2,CASES
1914,3,READING,PA,US,CITY,1,CASES
1914,5,READING,PA,US,CITY,2,CASES
1914,6,READING,PA,US,CITY,3,CASES
1914,7,READING,PA,US,CITY,1,CASES
1914,8,READING,PA,US,CITY,6,CASES
1914,9,READING,PA,US,CITY,1,CASES
1914,10,READING,PA,US,CITY,3,CASES
1914,11,READING,PA,US,CITY,1,CASES
1914,13,READING,PA,US,CITY,1,CASES
1914,15,READING,PA,US,CITY,1,CASES
1914,16,READING,PA,US,CITY,6,CASES
1914,17,READING,PA,US,CITY,3,CASES
1914,21,READING,PA,US,CITY,2,CASES
1914,25,READING,PA,US,CITY,1,CASES
1914,30,READING,PA,US,CITY,1,CASES
1914,33,READING,PA,US,CITY,2,CASES
1914,38,READING,PA,US,CITY,1,CASES
1914,39,READING,PA,US,CITY,1,CASES
1914,41,READING,PA,US,CITY,3,CASES
1914,42,READING,PA,US,CITY,3,CASES
1914,44,READING,PA,US,CITY,1,CASES
1914,48,READING,PA,US,CITY,1,CASES
1914,51,READING,PA,US,CITY,2,CASES
1915,1,READING,PA,US,CITY,1,CASES
1915,2,READING,PA,US,CITY,2,CASES
1915,3,READING,PA,US,CITY,2,CASES
1915,4,READING,PA,US,CITY,1,CASES
1915,5,READING,PA,US,CITY,1,CASES
1915,7,READING,PA,US,CITY,1,CASES
1915,8,READING,PA,US,CITY,3,CASES
1915,9,READING,PA,US,CITY,4,CASES
1915,10,READING,PA,US,CITY,2,CASES
1915,11,READING,PA,US,CITY,4,CASES
1915,12,READING,PA,US,CITY,4,CASES
1915,13,READING,PA,US,CITY,4,CASES
1915,14,READING,PA,US,CITY,4,CASES
1915,15,READING,PA,US,CITY,4,CASES
1915,16,READING,PA,US,CITY,4,CASES
1915,17,READING,PA,US,CITY,1,CASES
1915,18,READING,PA,US,CITY,2,CASES
1915,19,READING,PA,US,CITY,3,CASES
1915,20,READING,PA,US,CITY,1,CASES
1915,21,READING,PA,US,CITY,5,CASES
1915,22,READING,PA,US,CITY,1,CASES
1915,24,READING,PA,US,CITY,1,CASES
1915,25,READING,PA,US,CITY,1,CASES
1915,28,READING,PA,US,CITY,1,CASES
1915,38,READING,PA,US,CITY,1,CASES
1915,39,READING,PA,US,CITY,2,CASES
1915,40,READING,PA,US,CITY,1,CASES
1915,42,READING,PA,US,CITY,2,CASES
1915,43,READING,PA,US,CITY,1,CASES
1915,44,READING,PA,US,CITY,2,CASES
1915,45,READING,PA,US,CITY,4,CASES
1915,46,READING,PA,US,CITY,1,CASES
1915,47,READING,PA,US,CITY,4,CASES
1915,48,READING,PA,US,CITY,2,CASES
1915,49,READING,PA,US,CITY,1,CASES
1915,50,READING,PA,US,CITY,3,CASES
1915,51,READING,PA,US,CITY,7,CASES
1915,52,READING,PA,US,CITY,1,CASES
1916,1,READING,PA,US,CITY,5,CASES
1916,2,READING,PA,US,CITY,2,CASES
1916,3,READING,PA,US,CITY,10,CASES
1916,4,READING,PA,US,CITY,6,CASES
1916,5,READING,PA,US,CITY,2,CASES
1916,6,READING,PA,US,CITY,1,CASES
1916,7,READING,PA,US,CITY,2,CASES
1916,8,READING,PA,US,CITY,1,CASES
1916,9,READING,PA,US,CITY,6,CASES
1916,10,READING,PA,US,CITY,2,CASES
1916,11,READING,PA,US,CITY,5,CASES
1916,12,READING,PA,US,CITY,1,CASES
1916,13,READING,PA,US,CITY,4,CASES
1916,15,READING,PA,US,CITY,2,CASES
1916,16,READING,PA,US,CITY,1,CASES
1916,17,READING,PA,US,CITY,2,CASES
1916,18,READING,PA,US,CITY,1,CASES
1916,19,READING,PA,US,CITY,1,CASES
1916,20,READING,PA,US,CITY,2,CASES
1916,21,READING,PA,US,CITY,2,CASES
1916,27,READING,PA,US,CITY,1,CASES
1916,33,READING,PA,US,CITY,1,CASES
1916,34,READING,PA,US,CITY,2,CASES
1916,36,READING,PA,US,CITY,1,CASES
1916,37,READING,PA,US,CITY,1,CASES
1916,38,READING,PA,US,CITY,1,CASES
1916,39,READING,PA,US,CITY,1,CASES
1916,40,READING,PA,US,CITY,2,CASES
1916,43,READING,PA,US,CITY,2,CASES
1916,44,READING,PA,US,CITY,2,CASES
1916,45,READING,PA,US,CITY,3,CASES
1916,46,READING,PA,US,CITY,3,CASES
1916,47,READING,PA,US,CITY,3,CASES
1916,48,READING,PA,US,CITY,6,CASES
1916,49,READING,PA,US,CITY,1,CASES
1916,50,READING,PA,US,CITY,4,CASES
1916,51,READING,PA,US,CITY,10,CASES
1916,52,READING,PA,US,CITY,5,CASES
1917,1,READING,PA,US,CITY,3,CASES
1917,2,READING,PA,US,CITY,4,CASES
1917,3,READING,PA,US,CITY,3,CASES
1917,4,READING,PA,US,CITY,3,CASES
1917,5,READING,PA,US,CITY,4,CASES
1917,6,READING,PA,US,CITY,1,CASES
1917,7,READING,PA,US,CITY,4,CASES
1917,8,READING,PA,US,CITY,3,CASES
1917,9,READING,PA,US,CITY,1,CASES
1917,10,READING,PA,US,CITY,3,CASES
1917,11,READING,PA,US,CITY,4,CASES
1917,12,READING,PA,US,CITY,9,CASES
1917,13,READING,PA,US,CITY,8,CASES
1917,14,READING,PA,US,CITY,7,CASES
1917,15,READING,PA,US,CITY,5,CASES
1917,16,READING,PA,US,CITY,5,CASES
1917,17,READING,PA,US,CITY,3,CASES
1917,18,READING,PA,US,CITY,2,CASES
1917,22,READING,PA,US,CITY,1,CASES
1917,23,READING,PA,US,CITY,1,CASES
1917,25,READING,PA,US,CITY,1,CASES
1917,27,READING,PA,US,CITY,1,CASES
1917,31,READING,PA,US,CITY,1,CASES
1917,34,READING,PA,US,CITY,1,CASES
1917,41,READING,PA,US,CITY,1,CASES
1917,42,READING,PA,US,CITY,1,CASES
1917,44,READING,PA,US,CITY,2,CASES
1917,45,READING,PA,US,CITY,2,CASES
1917,47,READING,PA,US,CITY,1,CASES
1917,48,READING,PA,US,CITY,1,CASES
1917,49,READING,PA,US,CITY,5,CASES
