year,week,loc,state,country,loc_type,number,event
1921,10,ROCHESTER,MN,US,CITY,1,CASES
1921,17,ROCHESTER,MN,US,CITY,11,CASES
1921,26,ROCHESTER,MN,US,CITY,1,CASES
1921,39,ROCHESTER,MN,US,CITY,1,CASES
1921,40,ROCHESTER,MN,US,CITY,1,CASES
1922,1,ROCHESTER,MN,US,CITY,2,CASES
1922,16,ROCHESTER,MN,US,CITY,1,CASES
1922,18,ROCHESTER,MN,US,CITY,1,CASES
1922,35,ROCHESTER,MN,US,CITY,1,CASES
1922,38,ROCHESTER,MN,US,CITY,2,CASES
1922,39,ROCHESTER,MN,US,CITY,1,CASES
1922,42,ROCHESTER,MN,US,CITY,10,CASES
1922,43,ROCHESTER,MN,US,CITY,3,CASES
1922,44,ROCHESTER,MN,US,CITY,3,CASES
1922,45,ROCHESTER,MN,US,CITY,1,CASES
1922,46,ROCHESTER,MN,US,CITY,1,CASES
1922,47,ROCHESTER,MN,US,CITY,1,CASES
1922,48,ROCHESTER,MN,US,CITY,1,CASES
1923,1,ROCHESTER,MN,US,CITY,4,CASES
1923,2,ROCHESTER,MN,US,CITY,1,CASES
1923,3,ROCHESTER,MN,US,CITY,2,CASES
1923,21,ROCHESTER,MN,US,CITY,2,CASES
1923,22,ROCHESTER,MN,US,CITY,2,CASES
1923,31,ROCHESTER,MN,US,CITY,1,CASES
1923,32,ROCHESTER,MN,US,CITY,1,CASES
1923,38,ROCHESTER,MN,US,CITY,2,CASES
1923,39,ROCHESTER,MN,US,CITY,1,CASES
1923,40,ROCHESTER,MN,US,CITY,1,CASES
1923,41,ROCHESTER,MN,US,CITY,1,CASES
1923,42,ROCHESTER,MN,US,CITY,2,CASES
