year,week,loc,state,country,loc_type,number,event
1920,43,WATERVILLE,ME,US,CITY,6,CASES
1920,44,WATERVILLE,ME,US,CITY,4,CASES
1920,48,WATERVILLE,ME,US,CITY,3,CASES
1920,50,WATERVILLE,ME,US,CITY,1,CASES
1921,1,WATERVILLE,ME,US,CITY,2,CASES
1921,4,WATERVILLE,ME,US,CITY,1,CASES
1921,6,WATERVILLE,ME,US,CITY,2,CASES
1921,7,WATERVILLE,ME,US,CITY,1,CASES
1921,8,WATERVILLE,ME,US,CITY,1,CASES
1921,9,WATERVILLE,ME,US,CITY,7,CASES
1921,10,WATERVILLE,ME,US,CITY,1,CASES
1921,11,WATERVILLE,ME,US,CITY,1,CASES
1921,12,WATERVILLE,ME,US,CITY,4,CASES
1921,13,WATERVILLE,ME,US,CITY,1,CASES
1921,14,WATERVILLE,ME,US,CITY,1,CASES
1921,15,WATERVILLE,ME,US,CITY,3,CASES
1921,17,WATERVILLE,ME,US,CITY,2,CASES
1921,18,WATERVILLE,ME,US,CITY,1,CASES
1921,19,WATERVILLE,ME,US,CITY,1,CASES
1921,22,WATERVILLE,ME,US,CITY,1,CASES
1921,27,WATERVILLE,ME,US,CITY,1,CASES
1921,28,WATERVILLE,ME,US,CITY,1,CASES
1921,29,WATERVILLE,ME,US,CITY,1,CASES
1921,30,WATERVILLE,ME,US,CITY,1,CASES
1921,32,WATERVILLE,ME,US,CITY,1,CASES
1921,38,WATERVILLE,ME,US,CITY,1,CASES
1921,40,WATERVILLE,ME,US,CITY,2,CASES
1921,41,WATERVILLE,ME,US,CITY,1,CASES
1921,42,WATERVILLE,ME,US,CITY,2,CASES
1921,45,WATERVILLE,ME,US,CITY,1,CASES
1921,46,WATERVILLE,ME,US,CITY,2,CASES
1921,47,WATERVILLE,ME,US,CITY,2,CASES
1921,48,WATERVILLE,ME,US,CITY,2,CASES
1921,49,WATERVILLE,ME,US,CITY,1,CASES
1921,51,WATERVILLE,ME,US,CITY,1,CASES
1922,1,WATERVILLE,ME,US,CITY,3,CASES
1922,2,WATERVILLE,ME,US,CITY,1,CASES
1922,10,WATERVILLE,ME,US,CITY,2,CASES
1922,29,WATERVILLE,ME,US,CITY,1,CASES
1922,44,WATERVILLE,ME,US,CITY,1,CASES
1922,45,WATERVILLE,ME,US,CITY,5,CASES
1922,46,WATERVILLE,ME,US,CITY,1,CASES
1922,47,WATERVILLE,ME,US,CITY,1,CASES
1922,49,WATERVILLE,ME,US,CITY,2,CASES
1922,51,WATERVILLE,ME,US,CITY,2,CASES
1923,2,WATERVILLE,ME,US,CITY,2,CASES
1923,4,WATERVILLE,ME,US,CITY,1,CASES
1923,9,WATERVILLE,ME,US,CITY,1,CASES
1923,14,WATERVILLE,ME,US,CITY,1,CASES
1923,20,WATERVILLE,ME,US,CITY,1,CASES
1923,22,WATERVILLE,ME,US,CITY,1,CASES
1923,26,WATERVILLE,ME,US,CITY,1,CASES
1923,28,WATERVILLE,ME,US,CITY,1,CASES
1923,30,WATERVILLE,ME,US,CITY,1,CASES
1923,33,WATERVILLE,ME,US,CITY,1,CASES
1923,40,WATERVILLE,ME,US,CITY,1,CASES
1923,42,WATERVILLE,ME,US,CITY,1,CASES
1923,43,WATERVILLE,ME,US,CITY,2,CASES
1923,44,WATERVILLE,ME,US,CITY,2,CASES
1923,46,WATERVILLE,ME,US,CITY,1,CASES
1923,48,WATERVILLE,ME,US,CITY,1,CASES
