year,week,loc,state,country,loc_type,number,event
1917,1,HOBOKEN,NJ,US,CITY,4,CASES
1918,43,HOBOKEN,NJ,US,CITY,15,CASES
1918,52,HOBOKEN,NJ,US,CITY,2,CASES
1919,43,HOBOKEN,NJ,US,CITY,1,CASES
1920,1,HOBOKEN,NJ,US,CITY,1,CASES
1920,3,HOBOKEN,NJ,US,CITY,2,CASES
1920,4,HOBOKEN,NJ,US,CITY,21,CASES
1920,5,HOBOKEN,NJ,US,CITY,42,CASES
1920,6,HOBOKEN,NJ,US,CITY,19,CASES
1920,7,HOBOKEN,NJ,US,CITY,11,CASES
1920,8,HOBOKEN,NJ,US,CITY,2,CASES
1920,10,HOBOKEN,NJ,US,CITY,5,CASES
1920,11,HOBOKEN,NJ,US,CITY,2,CASES
1920,12,HOBOKEN,NJ,US,CITY,2,CASES
1920,13,HOBOKEN,NJ,US,CITY,5,CASES
1920,14,HOBOKEN,NJ,US,CITY,2,CASES
1920,15,HOBOKEN,NJ,US,CITY,1,CASES
1920,22,HOBOKEN,NJ,US,CITY,2,CASES
1920,23,HOBOKEN,NJ,US,CITY,1,CASES
1920,28,HOBOKEN,NJ,US,CITY,1,CASES
1920,29,HOBOKEN,NJ,US,CITY,1,CASES
1920,32,HOBOKEN,NJ,US,CITY,2,CASES
1920,37,HOBOKEN,NJ,US,CITY,1,CASES
1920,45,HOBOKEN,NJ,US,CITY,1,CASES
1920,46,HOBOKEN,NJ,US,CITY,1,CASES
1920,47,HOBOKEN,NJ,US,CITY,1,CASES
1920,48,HOBOKEN,NJ,US,CITY,1,CASES
1920,51,HOBOKEN,NJ,US,CITY,1,CASES
1921,1,HOBOKEN,NJ,US,CITY,2,CASES
1921,22,HOBOKEN,NJ,US,CITY,3,CASES
1923,34,HOBOKEN,NJ,US,CITY,1,CASES
