year,week,loc,state,country,loc_type,number,event
1919,16,TULSA,OK,US,CITY,4,CASES
1919,17,TULSA,OK,US,CITY,8,CASES
1919,18,TULSA,OK,US,CITY,5,CASES
1919,21,TULSA,OK,US,CITY,3,CASES
1919,23,TULSA,OK,US,CITY,2,CASES
1919,24,TULSA,OK,US,CITY,2,CASES
1919,25,TULSA,OK,US,CITY,1,CASES
1919,26,TULSA,OK,US,CITY,3,CASES
1919,30,TULSA,OK,US,CITY,1,CASES
1920,45,TULSA,OK,US,CITY,1,CASES
1920,46,TULSA,OK,US,CITY,1,CASES
1920,47,TULSA,OK,US,CITY,1,CASES
1920,48,TULSA,OK,US,CITY,1,CASES
1920,49,TULSA,OK,US,CITY,1,CASES
1920,50,TULSA,OK,US,CITY,2,CASES
1920,51,TULSA,OK,US,CITY,1,CASES
1920,52,TULSA,OK,US,CITY,2,CASES
1921,1,TULSA,OK,US,CITY,2,CASES
1921,2,TULSA,OK,US,CITY,3,CASES
1921,3,TULSA,OK,US,CITY,2,CASES
1921,4,TULSA,OK,US,CITY,3,CASES
1921,7,TULSA,OK,US,CITY,5,CASES
1921,9,TULSA,OK,US,CITY,6,CASES
1921,10,TULSA,OK,US,CITY,5,CASES
1921,11,TULSA,OK,US,CITY,4,CASES
1921,12,TULSA,OK,US,CITY,6,CASES
1921,13,TULSA,OK,US,CITY,3,CASES
1921,14,TULSA,OK,US,CITY,8,CASES
1921,15,TULSA,OK,US,CITY,8,CASES
1921,16,TULSA,OK,US,CITY,2,CASES
1921,17,TULSA,OK,US,CITY,1,CASES
1921,18,TULSA,OK,US,CITY,6,CASES
1921,19,TULSA,OK,US,CITY,4,CASES
1921,20,TULSA,OK,US,CITY,2,CASES
1921,24,TULSA,OK,US,CITY,3,CASES
1921,48,TULSA,OK,US,CITY,3,CASES
1921,50,TULSA,OK,US,CITY,3,CASES
1921,52,TULSA,OK,US,CITY,3,CASES
1922,2,TULSA,OK,US,CITY,2,CASES
1922,4,TULSA,OK,US,CITY,2,CASES
1922,6,TULSA,OK,US,CITY,2,CASES
1922,20,TULSA,OK,US,CITY,1,CASES
1922,21,TULSA,OK,US,CITY,1,CASES
1922,49,TULSA,OK,US,CITY,2,CASES
1922,50,TULSA,OK,US,CITY,1,CASES
1922,51,TULSA,OK,US,CITY,3,CASES
1922,52,TULSA,OK,US,CITY,6,CASES
1923,7,TULSA,OK,US,CITY,2,CASES
1923,9,TULSA,OK,US,CITY,1,CASES
1923,11,TULSA,OK,US,CITY,2,CASES
1923,13,TULSA,OK,US,CITY,5,CASES
1923,15,TULSA,OK,US,CITY,3,CASES
1923,16,TULSA,OK,US,CITY,2,CASES
1923,17,TULSA,OK,US,CITY,2,CASES
1923,18,TULSA,OK,US,CITY,3,CASES
1923,20,TULSA,OK,US,CITY,8,CASES
1923,21,TULSA,OK,US,CITY,3,CASES
1923,22,TULSA,OK,US,CITY,8,CASES
1923,23,TULSA,OK,US,CITY,8,CASES
1923,24,TULSA,OK,US,CITY,6,CASES
1923,25,TULSA,OK,US,CITY,6,CASES
1923,27,TULSA,OK,US,CITY,3,CASES
1923,28,TULSA,OK,US,CITY,3,CASES
1923,29,TULSA,OK,US,CITY,1,CASES
1923,32,TULSA,OK,US,CITY,1,CASES
1923,33,TULSA,OK,US,CITY,1,CASES
1923,36,TULSA,OK,US,CITY,1,CASES
1923,38,TULSA,OK,US,CITY,1,CASES
1923,41,TULSA,OK,US,CITY,1,CASES
1923,45,TULSA,OK,US,CITY,1,CASES
1923,52,TULSA,OK,US,CITY,1,CASES
1924,1,TULSA,OK,US,CITY,0,CASES
1924,3,TULSA,OK,US,CITY,0,CASES
1924,4,TULSA,OK,US,CITY,0,CASES
1924,5,TULSA,OK,US,CITY,2,CASES
1924,6,TULSA,OK,US,CITY,7,CASES
1924,7,TULSA,OK,US,CITY,0,CASES
1924,8,TULSA,OK,US,CITY,1,CASES
1924,9,TULSA,OK,US,CITY,8,CASES
1924,10,TULSA,OK,US,CITY,4,CASES
1924,11,TULSA,OK,US,CITY,5,CASES
1924,12,TULSA,OK,US,CITY,7,CASES
1924,13,TULSA,OK,US,CITY,0,CASES
1924,15,TULSA,OK,US,CITY,1,CASES
1924,16,TULSA,OK,US,CITY,3,CASES
1924,17,TULSA,OK,US,CITY,2,CASES
1924,18,TULSA,OK,US,CITY,1,CASES
1924,19,TULSA,OK,US,CITY,8,CASES
1924,21,TULSA,OK,US,CITY,1,CASES
1924,23,TULSA,OK,US,CITY,5,CASES
1924,24,TULSA,OK,US,CITY,1,CASES
1924,25,TULSA,OK,US,CITY,4,CASES
1924,26,TULSA,OK,US,CITY,3,CASES
1924,27,TULSA,OK,US,CITY,0,CASES
1924,28,TULSA,OK,US,CITY,0,CASES
1924,32,TULSA,OK,US,CITY,0,CASES
1924,33,TULSA,OK,US,CITY,0,CASES
1924,34,TULSA,OK,US,CITY,1,CASES
1924,35,TULSA,OK,US,CITY,0,CASES
1924,36,TULSA,OK,US,CITY,1,CASES
1924,37,TULSA,OK,US,CITY,0,CASES
1924,38,TULSA,OK,US,CITY,0,CASES
1924,41,TULSA,OK,US,CITY,0,CASES
1924,42,TULSA,OK,US,CITY,0,CASES
1924,43,TULSA,OK,US,CITY,0,CASES
1924,44,TULSA,OK,US,CITY,0,CASES
1924,46,TULSA,OK,US,CITY,0,CASES
1924,47,TULSA,OK,US,CITY,0,CASES
1924,48,TULSA,OK,US,CITY,0,CASES
1924,49,TULSA,OK,US,CITY,0,CASES
1924,50,TULSA,OK,US,CITY,0,CASES
1924,52,TULSA,OK,US,CITY,0,CASES
1924,53,TULSA,OK,US,CITY,2,CASES
1925,1,TULSA,OK,US,CITY,0,CASES
1925,2,TULSA,OK,US,CITY,1,CASES
1925,3,TULSA,OK,US,CITY,0,CASES
1925,4,TULSA,OK,US,CITY,2,CASES
1925,5,TULSA,OK,US,CITY,0,CASES
1925,7,TULSA,OK,US,CITY,0,CASES
1925,8,TULSA,OK,US,CITY,0,CASES
1925,11,TULSA,OK,US,CITY,1,CASES
1925,12,TULSA,OK,US,CITY,0,CASES
1925,14,TULSA,OK,US,CITY,0,CASES
1925,15,TULSA,OK,US,CITY,0,CASES
1925,24,TULSA,OK,US,CITY,0,CASES
1925,25,TULSA,OK,US,CITY,0,CASES
1925,27,TULSA,OK,US,CITY,0,CASES
1925,28,TULSA,OK,US,CITY,0,CASES
1925,30,TULSA,OK,US,CITY,1,CASES
1925,33,TULSA,OK,US,CITY,0,CASES
1925,34,TULSA,OK,US,CITY,0,CASES
1925,37,TULSA,OK,US,CITY,0,CASES
1925,38,TULSA,OK,US,CITY,0,CASES
1925,43,TULSA,OK,US,CITY,0,CASES
1925,44,TULSA,OK,US,CITY,0,CASES
1925,45,TULSA,OK,US,CITY,0,CASES
1925,52,TULSA,OK,US,CITY,0,CASES
1926,1,TULSA,OK,US,CITY,0,CASES
1926,3,TULSA,OK,US,CITY,0,CASES
1926,9,TULSA,OK,US,CITY,0,CASES
1926,10,TULSA,OK,US,CITY,0,CASES
1926,17,TULSA,OK,US,CITY,1,CASES
1926,18,TULSA,OK,US,CITY,1,CASES
1927,15,TULSA,OK,US,CITY,1,CASES
1927,16,TULSA,OK,US,CITY,0,CASES
1927,17,TULSA,OK,US,CITY,1,CASES
1927,18,TULSA,OK,US,CITY,2,CASES
1927,19,TULSA,OK,US,CITY,2,CASES
1927,20,TULSA,OK,US,CITY,1,CASES
1927,21,TULSA,OK,US,CITY,1,CASES
1927,22,TULSA,OK,US,CITY,0,CASES
1927,23,TULSA,OK,US,CITY,0,CASES
1927,24,TULSA,OK,US,CITY,1,CASES
1927,25,TULSA,OK,US,CITY,0,CASES
1927,28,TULSA,OK,US,CITY,0,CASES
1927,29,TULSA,OK,US,CITY,0,CASES
1927,30,TULSA,OK,US,CITY,0,CASES
1927,32,TULSA,OK,US,CITY,0,CASES
1927,33,TULSA,OK,US,CITY,0,CASES
1927,34,TULSA,OK,US,CITY,0,CASES
1927,35,TULSA,OK,US,CITY,0,CASES
1927,36,TULSA,OK,US,CITY,0,CASES
1927,38,TULSA,OK,US,CITY,0,CASES
1927,39,TULSA,OK,US,CITY,0,CASES
1927,40,TULSA,OK,US,CITY,0,CASES
1927,41,TULSA,OK,US,CITY,0,CASES
1927,42,TULSA,OK,US,CITY,1,CASES
1927,43,TULSA,OK,US,CITY,0,CASES
1927,44,TULSA,OK,US,CITY,2,CASES
1927,45,TULSA,OK,US,CITY,0,CASES
1927,46,TULSA,OK,US,CITY,1,CASES
1927,47,TULSA,OK,US,CITY,1,CASES
1927,48,TULSA,OK,US,CITY,0,CASES
1927,49,TULSA,OK,US,CITY,0,CASES
1927,50,TULSA,OK,US,CITY,0,CASES
1928,1,TULSA,OK,US,CITY,0,CASES
1928,2,TULSA,OK,US,CITY,0,CASES
1928,3,TULSA,OK,US,CITY,3,CASES
1928,4,TULSA,OK,US,CITY,4,CASES
1928,5,TULSA,OK,US,CITY,5,CASES
1928,6,TULSA,OK,US,CITY,7,CASES
1928,7,TULSA,OK,US,CITY,5,CASES
1928,8,TULSA,OK,US,CITY,3,CASES
1928,9,TULSA,OK,US,CITY,4,CASES
1928,10,TULSA,OK,US,CITY,8,CASES
1928,12,TULSA,OK,US,CITY,4,CASES
1928,15,TULSA,OK,US,CITY,3,CASES
1928,16,TULSA,OK,US,CITY,7,CASES
1928,17,TULSA,OK,US,CITY,3,CASES
1928,18,TULSA,OK,US,CITY,0,CASES
1928,19,TULSA,OK,US,CITY,4,CASES
1928,20,TULSA,OK,US,CITY,4,CASES
1928,22,TULSA,OK,US,CITY,1,CASES
1928,23,TULSA,OK,US,CITY,1,CASES
1928,25,TULSA,OK,US,CITY,0,CASES
1928,26,TULSA,OK,US,CITY,0,CASES
1928,31,TULSA,OK,US,CITY,0,CASES
1928,34,TULSA,OK,US,CITY,1,CASES
1928,35,TULSA,OK,US,CITY,0,CASES
1928,38,TULSA,OK,US,CITY,0,CASES
1928,39,TULSA,OK,US,CITY,0,CASES
1928,40,TULSA,OK,US,CITY,0,CASES
1928,41,TULSA,OK,US,CITY,0,CASES
1928,42,TULSA,OK,US,CITY,0,CASES
1928,43,TULSA,OK,US,CITY,0,CASES
1928,44,TULSA,OK,US,CITY,0,CASES
1928,45,TULSA,OK,US,CITY,2,CASES
1928,46,TULSA,OK,US,CITY,0,CASES
1928,47,TULSA,OK,US,CITY,0,CASES
1928,48,TULSA,OK,US,CITY,2,CASES
1928,49,TULSA,OK,US,CITY,0,CASES
1928,50,TULSA,OK,US,CITY,0,CASES
1928,52,TULSA,OK,US,CITY,1,CASES
1929,1,TULSA,OK,US,CITY,1,CASES
1929,2,TULSA,OK,US,CITY,0,CASES
1929,3,TULSA,OK,US,CITY,2,CASES
1929,4,TULSA,OK,US,CITY,3,CASES
1929,5,TULSA,OK,US,CITY,1,CASES
1929,6,TULSA,OK,US,CITY,2,CASES
1929,7,TULSA,OK,US,CITY,1,CASES
