year,week,loc,state,country,loc_type,number,event
1920,4,LOCKPORT,NY,US,CITY,22,CASES
1920,5,LOCKPORT,NY,US,CITY,136,CASES
1920,6,LOCKPORT,NY,US,CITY,175,CASES
1920,7,LOCKPORT,NY,US,CITY,71,CASES
1920,8,LOCKPORT,NY,US,CITY,2,CASES
1920,9,LOCKPORT,NY,US,CITY,2,CASES
1920,11,LOCKPORT,NY,US,CITY,1,CASES
1920,51,LOCKPORT,NY,US,CITY,2,CASES
1922,13,LOCKPORT,NY,US,CITY,1,CASES
1922,18,LOCKPORT,NY,US,CITY,1,CASES
1923,4,LOCKPORT,NY,US,CITY,20,CASES
1923,5,LOCKPORT,NY,US,CITY,136,CASES
1923,6,LOCKPORT,NY,US,CITY,114,CASES
1923,7,LOCKPORT,NY,US,CITY,23,CASES
1923,8,LOCKPORT,NY,US,CITY,18,CASES
1923,9,LOCKPORT,NY,US,CITY,13,CASES
1923,10,LOCKPORT,NY,US,CITY,3,CASES
1923,14,LOCKPORT,NY,US,CITY,3,CASES
