year,week,loc,state,country,loc_type,number,event
1910,3,JOPLIN,MO,US,CITY,1,CASES
1918,15,JOPLIN,MO,US,CITY,3,CASES
1918,19,JOPLIN,MO,US,CITY,2,CASES
1918,20,JOPLIN,MO,US,CITY,3,CASES
1918,45,JOPLIN,MO,US,CITY,1,CASES
1918,52,JOPLIN,MO,US,CITY,1,CASES
1919,6,JOPLIN,MO,US,CITY,2,CASES
1919,10,JOPLIN,MO,US,CITY,1,CASES
1919,13,JOPLIN,MO,US,CITY,2,CASES
1919,14,JOPLIN,MO,US,CITY,8,CASES
1919,15,JOPLIN,MO,US,CITY,1,CASES
1919,18,JOPLIN,MO,US,CITY,1,CASES
1919,21,JOPLIN,MO,US,CITY,2,CASES
1920,7,JOPLIN,MO,US,CITY,3,CASES
1920,10,JOPLIN,MO,US,CITY,1,CASES
1920,12,JOPLIN,MO,US,CITY,2,CASES
1920,13,JOPLIN,MO,US,CITY,2,CASES
1920,14,JOPLIN,MO,US,CITY,1,CASES
1920,16,JOPLIN,MO,US,CITY,2,CASES
1920,17,JOPLIN,MO,US,CITY,1,CASES
1920,18,JOPLIN,MO,US,CITY,2,CASES
1920,19,JOPLIN,MO,US,CITY,3,CASES
1920,20,JOPLIN,MO,US,CITY,2,CASES
1920,22,JOPLIN,MO,US,CITY,2,CASES
1920,25,JOPLIN,MO,US,CITY,1,CASES
1920,26,JOPLIN,MO,US,CITY,1,CASES
1920,34,JOPLIN,MO,US,CITY,2,CASES
1920,35,JOPLIN,MO,US,CITY,1,CASES
1920,50,JOPLIN,MO,US,CITY,1,CASES
1920,52,JOPLIN,MO,US,CITY,1,CASES
1921,12,JOPLIN,MO,US,CITY,1,CASES
1921,13,JOPLIN,MO,US,CITY,1,CASES
1921,14,JOPLIN,MO,US,CITY,1,CASES
1921,16,JOPLIN,MO,US,CITY,1,CASES
1921,48,JOPLIN,MO,US,CITY,1,CASES
1921,50,JOPLIN,MO,US,CITY,1,CASES
1922,42,JOPLIN,MO,US,CITY,1,CASES
1922,44,JOPLIN,MO,US,CITY,1,CASES
1923,2,JOPLIN,MO,US,CITY,1,CASES
1923,7,JOPLIN,MO,US,CITY,1,CASES
1923,30,JOPLIN,MO,US,CITY,1,CASES
