year,week,loc,state,country,loc_type,number,event
1912,11,FALL RIVER,MA,US,CITY,1,CASES
1912,14,FALL RIVER,MA,US,CITY,1,CASES
1912,44,FALL RIVER,MA,US,CITY,1,CASES
1912,49,FALL RIVER,MA,US,CITY,1,CASES
1913,10,FALL RIVER,MA,US,CITY,3,CASES
1913,20,FALL RIVER,MA,US,CITY,1,CASES
1914,13,FALL RIVER,MA,US,CITY,1,CASES
1914,15,FALL RIVER,MA,US,CITY,1,CASES
1914,17,FALL RIVER,MA,US,CITY,1,CASES
1914,42,FALL RIVER,MA,US,CITY,1,CASES
1915,7,FALL RIVER,MA,US,CITY,2,CASES
1916,11,FALL RIVER,MA,US,CITY,1,CASES
1916,12,FALL RIVER,MA,US,CITY,1,CASES
1916,25,FALL RIVER,MA,US,CITY,1,CASES
1916,35,FALL RIVER,MA,US,CITY,1,CASES
1916,36,FALL RIVER,MA,US,CITY,1,CASES
1916,45,FALL RIVER,MA,US,CITY,1,CASES
1917,8,FALL RIVER,MA,US,CITY,1,CASES
1917,13,FALL RIVER,MA,US,CITY,1,CASES
1917,15,FALL RIVER,MA,US,CITY,1,CASES
1917,33,FALL RIVER,MA,US,CITY,1,CASES
1917,43,FALL RIVER,MA,US,CITY,1,CASES
1917,45,FALL RIVER,MA,US,CITY,3,CASES
1917,47,FALL RIVER,MA,US,CITY,1,CASES
1918,6,FALL RIVER,MA,US,CITY,2,CASES
1918,8,FALL RIVER,MA,US,CITY,1,CASES
1918,10,FALL RIVER,MA,US,CITY,1,CASES
1918,12,FALL RIVER,MA,US,CITY,1,CASES
1918,15,FALL RIVER,MA,US,CITY,2,CASES
1918,19,FALL RIVER,MA,US,CITY,1,CASES
1918,20,FALL RIVER,MA,US,CITY,1,CASES
1918,24,FALL RIVER,MA,US,CITY,1,CASES
1918,27,FALL RIVER,MA,US,CITY,1,CASES
1918,42,FALL RIVER,MA,US,CITY,1,CASES
1918,50,FALL RIVER,MA,US,CITY,1,CASES
1919,6,FALL RIVER,MA,US,CITY,1,CASES
1919,20,FALL RIVER,MA,US,CITY,2,CASES
1919,29,FALL RIVER,MA,US,CITY,1,CASES
1919,34,FALL RIVER,MA,US,CITY,1,CASES
1919,35,FALL RIVER,MA,US,CITY,1,CASES
1919,38,FALL RIVER,MA,US,CITY,1,CASES
1919,42,FALL RIVER,MA,US,CITY,1,CASES
1920,3,FALL RIVER,MA,US,CITY,1,CASES
1920,4,FALL RIVER,MA,US,CITY,1,CASES
1920,6,FALL RIVER,MA,US,CITY,1,CASES
1920,9,FALL RIVER,MA,US,CITY,1,CASES
1920,18,FALL RIVER,MA,US,CITY,1,CASES
1920,28,FALL RIVER,MA,US,CITY,1,CASES
1920,36,FALL RIVER,MA,US,CITY,1,CASES
1920,43,FALL RIVER,MA,US,CITY,2,CASES
1920,44,FALL RIVER,MA,US,CITY,2,CASES
1921,6,FALL RIVER,MA,US,CITY,1,CASES
1921,8,FALL RIVER,MA,US,CITY,1,CASES
1921,19,FALL RIVER,MA,US,CITY,1,CASES
1921,30,FALL RIVER,MA,US,CITY,1,CASES
1921,31,FALL RIVER,MA,US,CITY,1,CASES
1922,10,FALL RIVER,MA,US,CITY,2,CASES
1922,11,FALL RIVER,MA,US,CITY,1,CASES
1922,15,FALL RIVER,MA,US,CITY,1,CASES
1922,17,FALL RIVER,MA,US,CITY,1,CASES
1922,30,FALL RIVER,MA,US,CITY,1,CASES
1922,32,FALL RIVER,MA,US,CITY,1,CASES
1922,34,FALL RIVER,MA,US,CITY,1,CASES
1922,40,FALL RIVER,MA,US,CITY,1,CASES
1922,41,FALL RIVER,MA,US,CITY,1,CASES
1922,47,FALL RIVER,MA,US,CITY,2,CASES
1922,50,FALL RIVER,MA,US,CITY,1,CASES
1923,9,FALL RIVER,MA,US,CITY,1,CASES
1923,16,FALL RIVER,MA,US,CITY,1,CASES
1923,29,FALL RIVER,MA,US,CITY,1,CASES
1923,34,FALL RIVER,MA,US,CITY,1,CASES
1923,39,FALL RIVER,MA,US,CITY,1,CASES
1923,43,FALL RIVER,MA,US,CITY,2,CASES
1923,48,FALL RIVER,MA,US,CITY,1,CASES
1923,52,FALL RIVER,MA,US,CITY,1,CASES
1924,9,FALL RIVER,MA,US,CITY,1,CASES
