year,week,loc,state,country,loc_type,number,event
1912,9,CHICAGO,IL,US,CITY,1,CASES
1912,12,CHICAGO,IL,US,CITY,2,CASES
1912,14,CHICAGO,IL,US,CITY,2,CASES
1912,15,CHICAGO,IL,US,CITY,2,CASES
1912,16,CHICAGO,IL,US,CITY,2,CASES
1912,18,CHICAGO,IL,US,CITY,1,CASES
1912,19,CHICAGO,IL,US,CITY,5,CASES
1912,20,CHICAGO,IL,US,CITY,1,CASES
1912,21,CHICAGO,IL,US,CITY,1,CASES
1912,23,CHICAGO,IL,US,CITY,2,CASES
1912,24,CHICAGO,IL,US,CITY,1,CASES
1912,28,CHICAGO,IL,US,CITY,1,CASES
1912,29,CHICAGO,IL,US,CITY,1,CASES
1912,36,CHICAGO,IL,US,CITY,1,CASES
1912,38,CHICAGO,IL,US,CITY,1,CASES
1912,39,CHICAGO,IL,US,CITY,2,CASES
1912,43,CHICAGO,IL,US,CITY,3,CASES
1912,45,CHICAGO,IL,US,CITY,7,CASES
1912,47,CHICAGO,IL,US,CITY,1,CASES
1912,48,CHICAGO,IL,US,CITY,2,CASES
1912,50,CHICAGO,IL,US,CITY,1,CASES
1912,51,CHICAGO,IL,US,CITY,1,CASES
1913,1,CHICAGO,IL,US,CITY,1,CASES
1913,5,CHICAGO,IL,US,CITY,1,CASES
1913,6,CHICAGO,IL,US,CITY,1,CASES
1913,7,CHICAGO,IL,US,CITY,1,CASES
1913,8,CHICAGO,IL,US,CITY,3,CASES
1913,10,CHICAGO,IL,US,CITY,5,CASES
1913,11,CHICAGO,IL,US,CITY,1,CASES
1913,12,CHICAGO,IL,US,CITY,1,CASES
1913,13,CHICAGO,IL,US,CITY,1,CASES
1913,15,CHICAGO,IL,US,CITY,1,CASES
1913,16,CHICAGO,IL,US,CITY,3,CASES
1913,18,CHICAGO,IL,US,CITY,4,CASES
1913,19,CHICAGO,IL,US,CITY,3,CASES
1913,20,CHICAGO,IL,US,CITY,1,CASES
1913,22,CHICAGO,IL,US,CITY,1,CASES
1913,24,CHICAGO,IL,US,CITY,2,CASES
1913,27,CHICAGO,IL,US,CITY,2,CASES
1913,28,CHICAGO,IL,US,CITY,1,CASES
1913,30,CHICAGO,IL,US,CITY,1,CASES
1913,34,CHICAGO,IL,US,CITY,1,CASES
1913,36,CHICAGO,IL,US,CITY,3,CASES
1913,38,CHICAGO,IL,US,CITY,1,CASES
1913,42,CHICAGO,IL,US,CITY,2,CASES
1913,43,CHICAGO,IL,US,CITY,2,CASES
1913,46,CHICAGO,IL,US,CITY,1,CASES
1913,47,CHICAGO,IL,US,CITY,3,CASES
1913,48,CHICAGO,IL,US,CITY,1,CASES
1913,49,CHICAGO,IL,US,CITY,2,CASES
1913,51,CHICAGO,IL,US,CITY,1,CASES
1913,53,CHICAGO,IL,US,CITY,1,CASES
1914,3,CHICAGO,IL,US,CITY,4,CASES
1914,4,CHICAGO,IL,US,CITY,2,CASES
1914,5,CHICAGO,IL,US,CITY,2,CASES
1914,6,CHICAGO,IL,US,CITY,1,CASES
1914,7,CHICAGO,IL,US,CITY,1,CASES
1914,8,CHICAGO,IL,US,CITY,2,CASES
1914,10,CHICAGO,IL,US,CITY,4,CASES
1914,11,CHICAGO,IL,US,CITY,3,CASES
1914,12,CHICAGO,IL,US,CITY,1,CASES
1914,13,CHICAGO,IL,US,CITY,2,CASES
1914,14,CHICAGO,IL,US,CITY,4,CASES
1914,15,CHICAGO,IL,US,CITY,4,CASES
1914,16,CHICAGO,IL,US,CITY,1,CASES
1914,17,CHICAGO,IL,US,CITY,3,CASES
1914,18,CHICAGO,IL,US,CITY,6,CASES
1914,19,CHICAGO,IL,US,CITY,3,CASES
1914,20,CHICAGO,IL,US,CITY,2,CASES
1914,21,CHICAGO,IL,US,CITY,1,CASES
1914,22,CHICAGO,IL,US,CITY,1,CASES
1914,23,CHICAGO,IL,US,CITY,1,CASES
1914,24,CHICAGO,IL,US,CITY,4,CASES
1914,26,CHICAGO,IL,US,CITY,1,CASES
1914,27,CHICAGO,IL,US,CITY,2,CASES
1914,28,CHICAGO,IL,US,CITY,5,CASES
1914,29,CHICAGO,IL,US,CITY,1,CASES
1914,30,CHICAGO,IL,US,CITY,2,CASES
1914,31,CHICAGO,IL,US,CITY,4,CASES
1914,32,CHICAGO,IL,US,CITY,4,CASES
1914,33,CHICAGO,IL,US,CITY,2,CASES
1914,34,CHICAGO,IL,US,CITY,4,CASES
1914,37,CHICAGO,IL,US,CITY,1,CASES
1914,38,CHICAGO,IL,US,CITY,1,CASES
