year,week,loc,state,country,loc_type,number,event
1913,42,HOBOKEN,NJ,US,CITY,1,CASES
1915,49,HOBOKEN,NJ,US,CITY,1,CASES
1916,30,HOBOKEN,NJ,US,CITY,2,CASES
1916,31,HOBOKEN,NJ,US,CITY,2,CASES
1916,32,HOBOKEN,NJ,US,CITY,1,CASES
1916,33,HOBOKEN,NJ,US,CITY,1,CASES
1916,38,HOBOKEN,NJ,US,CITY,1,CASES
1918,9,HOBOKEN,NJ,US,CITY,1,CASES
1921,39,HOBOKEN,NJ,US,CITY,1,CASES
1921,43,HOBOKEN,NJ,US,CITY,1,CASES
1921,45,HOBOKEN,NJ,US,CITY,1,CASES
1922,28,HOBOKEN,NJ,US,CITY,1,CASES
1922,43,HOBOKEN,NJ,US,CITY,1,CASES
1923,34,HOBOKEN,NJ,US,CITY,2,CASES
1923,38,HOBOKEN,NJ,US,CITY,1,CASES
1923,46,HOBOKEN,NJ,US,CITY,1,CASES
1923,47,HOBOKEN,NJ,US,CITY,1,CASES
