year,week,loc,state,country,loc_type,number,event
1921,43,STEVENS POINT,WI,US,CITY,3,CASES
1921,44,STEVENS POINT,WI,US,CITY,9,CASES
1921,46,STEVENS POINT,WI,US,CITY,1,CASES
1921,47,STEVENS POINT,WI,US,CITY,5,CASES
1921,49,STEVENS POINT,WI,US,CITY,2,CASES
1922,8,STEVENS POINT,WI,US,CITY,2,CASES
1922,12,STEVENS POINT,WI,US,CITY,2,CASES
1922,13,STEVENS POINT,WI,US,CITY,1,CASES
1922,19,STEVENS POINT,WI,US,CITY,1,CASES
1922,20,STEVENS POINT,WI,US,CITY,1,CASES
1922,24,STEVENS POINT,WI,US,CITY,1,CASES
1922,32,STEVENS POINT,WI,US,CITY,1,CASES
1922,37,STEVENS POINT,WI,US,CITY,1,CASES
1922,38,STEVENS POINT,WI,US,CITY,1,CASES
1922,40,STEVENS POINT,WI,US,CITY,1,CASES
1922,45,STEVENS POINT,WI,US,CITY,3,CASES
1922,46,STEVENS POINT,WI,US,CITY,5,CASES
1922,47,STEVENS POINT,WI,US,CITY,1,CASES
1922,49,STEVENS POINT,WI,US,CITY,1,CASES
1922,51,STEVENS POINT,WI,US,CITY,2,CASES
1922,52,STEVENS POINT,WI,US,CITY,1,CASES
1923,3,STEVENS POINT,WI,US,CITY,1,CASES
1923,4,STEVENS POINT,WI,US,CITY,1,CASES
1923,15,STEVENS POINT,WI,US,CITY,1,CASES
1923,16,STEVENS POINT,WI,US,CITY,1,CASES
1923,39,STEVENS POINT,WI,US,CITY,1,CASES
1923,42,STEVENS POINT,WI,US,CITY,1,CASES
1923,43,STEVENS POINT,WI,US,CITY,1,CASES
1923,45,STEVENS POINT,WI,US,CITY,1,CASES
1923,48,STEVENS POINT,WI,US,CITY,2,CASES
