year,week,loc,state,country,loc_type,number,event
1921,2,WOODLAWN,WA,US,CITY,4,CASES
1921,3,WOODLAWN,WA,US,CITY,1,CASES
1921,5,WOODLAWN,WA,US,CITY,1,CASES
1922,5,WOODLAWN,WA,US,CITY,1,CASES
1922,15,WOODLAWN,WA,US,CITY,5,CASES
1922,21,WOODLAWN,WA,US,CITY,4,CASES
1922,34,WOODLAWN,WA,US,CITY,7,CASES
1922,35,WOODLAWN,WA,US,CITY,4,CASES
1922,36,WOODLAWN,WA,US,CITY,2,CASES
1922,38,WOODLAWN,WA,US,CITY,7,CASES
1922,40,WOODLAWN,WA,US,CITY,9,CASES
1922,41,WOODLAWN,WA,US,CITY,10,CASES
1922,42,WOODLAWN,WA,US,CITY,11,CASES
1922,44,WOODLAWN,WA,US,CITY,28,CASES
1922,45,WOODLAWN,WA,US,CITY,22,CASES
1922,47,WOODLAWN,WA,US,CITY,20,CASES
1922,48,WOODLAWN,WA,US,CITY,10,CASES
1922,49,WOODLAWN,WA,US,CITY,30,CASES
1922,52,WOODLAWN,WA,US,CITY,32,CASES
1923,1,WOODLAWN,WA,US,CITY,9,CASES
1923,2,WOODLAWN,WA,US,CITY,18,CASES
1923,3,WOODLAWN,WA,US,CITY,4,CASES
1923,4,WOODLAWN,WA,US,CITY,8,CASES
1923,5,WOODLAWN,WA,US,CITY,3,CASES
1923,6,WOODLAWN,WA,US,CITY,3,CASES
1923,7,WOODLAWN,WA,US,CITY,2,CASES
1923,8,WOODLAWN,WA,US,CITY,3,CASES
1923,9,WOODLAWN,WA,US,CITY,3,CASES
1923,10,WOODLAWN,WA,US,CITY,6,CASES
1923,11,WOODLAWN,WA,US,CITY,3,CASES
1923,12,WOODLAWN,WA,US,CITY,6,CASES
1923,17,WOODLAWN,WA,US,CITY,1,CASES
1923,23,WOODLAWN,WA,US,CITY,2,CASES
1923,24,WOODLAWN,WA,US,CITY,2,CASES
1923,26,WOODLAWN,WA,US,CITY,1,CASES
1923,27,WOODLAWN,WA,US,CITY,1,CASES
1923,51,WOODLAWN,WA,US,CITY,1,CASES
