year,week,loc,state,country,loc_type,number,event
1912,46,KNOXVILLE,TN,US,CITY,1,CASES
1912,31,KNOXVILLE,TN,US,CITY,1,CASES
1912,26,KNOXVILLE,TN,US,CITY,5,CASES
1912,25,KNOXVILLE,TN,US,CITY,2,CASES
1912,24,KNOXVILLE,TN,US,CITY,5,CASES
1912,23,KNOXVILLE,TN,US,CITY,5,CASES
1912,22,KNOXVILLE,TN,US,CITY,8,CASES
1912,21,KNOXVILLE,TN,US,CITY,7,CASES
1912,20,KNOXVILLE,TN,US,CITY,6,CASES
1911,29,KNOXVILLE,TN,US,CITY,4,CASES
1911,25,KNOXVILLE,TN,US,CITY,5,CASES
1911,24,KNOXVILLE,TN,US,CITY,2,CASES
1912,17,KNOXVILLE,TN,US,CITY,5,CASES
1911,23,KNOXVILLE,TN,US,CITY,3,CASES
1911,22,KNOXVILLE,TN,US,CITY,16,CASES
1912,16,KNOXVILLE,TN,US,CITY,2,CASES
1911,21,KNOXVILLE,TN,US,CITY,12,CASES
1912,15,KNOXVILLE,TN,US,CITY,4,CASES
1911,20,KNOXVILLE,TN,US,CITY,6,CASES
1912,14,KNOXVILLE,TN,US,CITY,1,CASES
1911,19,KNOXVILLE,TN,US,CITY,4,CASES
1912,12,KNOXVILLE,TN,US,CITY,4,CASES
1911,18,KNOXVILLE,TN,US,CITY,3,CASES
1911,17,KNOXVILLE,TN,US,CITY,3,CASES
1912,11,KNOXVILLE,TN,US,CITY,1,CASES
1911,15,KNOXVILLE,TN,US,CITY,5,CASES
1912,10,KNOXVILLE,TN,US,CITY,2,CASES
1911,16,KNOXVILLE,TN,US,CITY,6,CASES
1911,14,KNOXVILLE,TN,US,CITY,6,CASES
1911,13,KNOXVILLE,TN,US,CITY,9,CASES
1912,8,KNOXVILLE,TN,US,CITY,11,CASES
1912,7,KNOXVILLE,TN,US,CITY,2,CASES
1911,11,KNOXVILLE,TN,US,CITY,6,CASES
1911,10,KNOXVILLE,TN,US,CITY,6,CASES
1912,5,KNOXVILLE,TN,US,CITY,15,CASES
1911,8,KNOXVILLE,TN,US,CITY,4,CASES
1911,9,KNOXVILLE,TN,US,CITY,6,CASES
1911,7,KNOXVILLE,TN,US,CITY,1,CASES
1912,4,KNOXVILLE,TN,US,CITY,3,CASES
1911,5,KNOXVILLE,TN,US,CITY,1,CASES
1912,3,KNOXVILLE,TN,US,CITY,1,CASES
1911,4,KNOXVILLE,TN,US,CITY,1,CASES
1912,2,KNOXVILLE,TN,US,CITY,1,CASES
1910,52,KNOXVILLE,TN,US,CITY,2,CASES
1910,28,KNOXVILLE,TN,US,CITY,4,CASES
1911,52,KNOXVILLE,TN,US,CITY,2,CASES
1910,26,KNOXVILLE,TN,US,CITY,1,CASES
1910,25,KNOXVILLE,TN,US,CITY,1,CASES
1910,24,KNOXVILLE,TN,US,CITY,2,CASES
1910,23,KNOXVILLE,TN,US,CITY,2,CASES
1910,22,KNOXVILLE,TN,US,CITY,3,CASES
1910,21,KNOXVILLE,TN,US,CITY,4,CASES
1910,20,KNOXVILLE,TN,US,CITY,18,CASES
1910,18,KNOXVILLE,TN,US,CITY,12,CASES
1910,17,KNOXVILLE,TN,US,CITY,12,CASES
1910,16,KNOXVILLE,TN,US,CITY,3,CASES
1910,12,KNOXVILLE,TN,US,CITY,5,CASES
1910,9,KNOXVILLE,TN,US,CITY,15,CASES
1910,7,KNOXVILLE,TN,US,CITY,5,CASES
1910,6,KNOXVILLE,TN,US,CITY,3,CASES
1910,5,KNOXVILLE,TN,US,CITY,1,CASES
1910,4,KNOXVILLE,TN,US,CITY,4,CASES
1910,1,KNOXVILLE,TN,US,CITY,2,CASES
1909,25,KNOXVILLE,TN,US,CITY,4,CASES
1908,26,KNOXVILLE,TN,US,CITY,1,CASES
1907,51,KNOXVILLE,TN,US,CITY,2,CASES
1906,40,KNOXVILLE,TN,US,CITY,1,CASES
1906,26,KNOXVILLE,TN,US,CITY,1,CASES
1906,7,KNOXVILLE,TN,US,CITY,1,CASES
1912,50,KNOXVILLE,TN,US,CITY,1,CASES
1912,52,KNOXVILLE,TN,US,CITY,3,CASES
1913,1,KNOXVILLE,TN,US,CITY,5,CASES
1913,3,KNOXVILLE,TN,US,CITY,4,CASES
1913,4,KNOXVILLE,TN,US,CITY,7,CASES
1913,5,KNOXVILLE,TN,US,CITY,6,CASES
1913,6,KNOXVILLE,TN,US,CITY,9,CASES
1913,7,KNOXVILLE,TN,US,CITY,11,CASES
1913,8,KNOXVILLE,TN,US,CITY,18,CASES
1913,9,KNOXVILLE,TN,US,CITY,14,CASES
1913,10,KNOXVILLE,TN,US,CITY,24,CASES
1913,11,KNOXVILLE,TN,US,CITY,13,CASES
1913,12,KNOXVILLE,TN,US,CITY,14,CASES
1913,13,KNOXVILLE,TN,US,CITY,9,CASES
1913,15,KNOXVILLE,TN,US,CITY,15,CASES
1913,16,KNOXVILLE,TN,US,CITY,13,CASES
1913,19,KNOXVILLE,TN,US,CITY,27,CASES
1913,20,KNOXVILLE,TN,US,CITY,11,CASES
1913,21,KNOXVILLE,TN,US,CITY,6,CASES
1913,22,KNOXVILLE,TN,US,CITY,14,CASES
1913,25,KNOXVILLE,TN,US,CITY,4,CASES
1913,26,KNOXVILLE,TN,US,CITY,2,CASES
1913,27,KNOXVILLE,TN,US,CITY,7,CASES
1913,28,KNOXVILLE,TN,US,CITY,4,CASES
1913,30,KNOXVILLE,TN,US,CITY,2,CASES
1913,33,KNOXVILLE,TN,US,CITY,5,CASES
1913,34,KNOXVILLE,TN,US,CITY,1,CASES
1913,38,KNOXVILLE,TN,US,CITY,2,CASES
1913,39,KNOXVILLE,TN,US,CITY,2,CASES
1913,41,KNOXVILLE,TN,US,CITY,7,CASES
1913,42,KNOXVILLE,TN,US,CITY,16,CASES
1913,47,KNOXVILLE,TN,US,CITY,5,CASES
1913,48,KNOXVILLE,TN,US,CITY,2,CASES
1913,50,KNOXVILLE,TN,US,CITY,3,CASES
1913,51,KNOXVILLE,TN,US,CITY,3,CASES
1913,52,KNOXVILLE,TN,US,CITY,3,CASES
1913,53,KNOXVILLE,TN,US,CITY,9,CASES
1914,1,KNOXVILLE,TN,US,CITY,6,CASES
1914,3,KNOXVILLE,TN,US,CITY,11,CASES
1914,4,KNOXVILLE,TN,US,CITY,21,CASES
1914,6,KNOXVILLE,TN,US,CITY,12,CASES
1914,7,KNOXVILLE,TN,US,CITY,14,CASES
1914,8,KNOXVILLE,TN,US,CITY,19,CASES
1914,10,KNOXVILLE,TN,US,CITY,13,CASES
1914,12,KNOXVILLE,TN,US,CITY,11,CASES
1914,14,KNOXVILLE,TN,US,CITY,9,CASES
1914,15,KNOXVILLE,TN,US,CITY,13,CASES
1914,18,KNOXVILLE,TN,US,CITY,9,CASES
1914,19,KNOXVILLE,TN,US,CITY,2,CASES
1914,42,KNOXVILLE,TN,US,CITY,10,CASES
1914,43,KNOXVILLE,TN,US,CITY,3,CASES
1914,46,KNOXVILLE,TN,US,CITY,6,CASES
1914,47,KNOXVILLE,TN,US,CITY,10,CASES
1915,3,KNOXVILLE,TN,US,CITY,2,CASES
1915,4,KNOXVILLE,TN,US,CITY,8,CASES
1915,7,KNOXVILLE,TN,US,CITY,3,CASES
1915,8,KNOXVILLE,TN,US,CITY,3,CASES
1915,12,KNOXVILLE,TN,US,CITY,1,CASES
1915,17,KNOXVILLE,TN,US,CITY,4,CASES
1915,25,KNOXVILLE,TN,US,CITY,3,CASES
1916,4,KNOXVILLE,TN,US,CITY,3,CASES
1916,20,KNOXVILLE,TN,US,CITY,1,CASES
1916,25,KNOXVILLE,TN,US,CITY,1,CASES
1917,17,KNOXVILLE,TN,US,CITY,1,CASES
1917,18,KNOXVILLE,TN,US,CITY,1,CASES
1917,48,KNOXVILLE,TN,US,CITY,1,CASES
1917,49,KNOXVILLE,TN,US,CITY,1,CASES
1917,50,KNOXVILLE,TN,US,CITY,3,CASES
1917,51,KNOXVILLE,TN,US,CITY,1,CASES
1918,3,KNOXVILLE,TN,US,CITY,1,CASES
1918,4,KNOXVILLE,TN,US,CITY,1,CASES
1918,5,KNOXVILLE,TN,US,CITY,1,CASES
1918,6,KNOXVILLE,TN,US,CITY,8,CASES
1918,7,KNOXVILLE,TN,US,CITY,5,CASES
1918,8,KNOXVILLE,TN,US,CITY,6,CASES
1918,9,KNOXVILLE,TN,US,CITY,7,CASES
1918,10,KNOXVILLE,TN,US,CITY,3,CASES
1918,11,KNOXVILLE,TN,US,CITY,8,CASES
1918,12,KNOXVILLE,TN,US,CITY,5,CASES
1918,13,KNOXVILLE,TN,US,CITY,2,CASES
1918,14,KNOXVILLE,TN,US,CITY,2,CASES
1918,15,KNOXVILLE,TN,US,CITY,1,CASES
1918,17,KNOXVILLE,TN,US,CITY,1,CASES
1918,18,KNOXVILLE,TN,US,CITY,4,CASES
1918,19,KNOXVILLE,TN,US,CITY,9,CASES
1918,20,KNOXVILLE,TN,US,CITY,3,CASES
1918,21,KNOXVILLE,TN,US,CITY,15,CASES
1918,22,KNOXVILLE,TN,US,CITY,2,CASES
1918,23,KNOXVILLE,TN,US,CITY,3,CASES
1918,24,KNOXVILLE,TN,US,CITY,7,CASES
1918,26,KNOXVILLE,TN,US,CITY,2,CASES
1918,40,KNOXVILLE,TN,US,CITY,1,CASES
1918,43,KNOXVILLE,TN,US,CITY,1,CASES
1918,48,KNOXVILLE,TN,US,CITY,1,CASES
1918,51,KNOXVILLE,TN,US,CITY,1,CASES
1918,52,KNOXVILLE,TN,US,CITY,1,CASES
1919,3,KNOXVILLE,TN,US,CITY,3,CASES
1919,8,KNOXVILLE,TN,US,CITY,1,CASES
1919,11,KNOXVILLE,TN,US,CITY,1,CASES
1919,13,KNOXVILLE,TN,US,CITY,3,CASES
1919,14,KNOXVILLE,TN,US,CITY,5,CASES
1919,17,KNOXVILLE,TN,US,CITY,3,CASES
1919,18,KNOXVILLE,TN,US,CITY,2,CASES
1919,19,KNOXVILLE,TN,US,CITY,7,CASES
1919,21,KNOXVILLE,TN,US,CITY,4,CASES
1919,23,KNOXVILLE,TN,US,CITY,1,CASES
1919,27,KNOXVILLE,TN,US,CITY,1,CASES
1919,30,KNOXVILLE,TN,US,CITY,3,CASES
1919,44,KNOXVILLE,TN,US,CITY,2,CASES
1919,45,KNOXVILLE,TN,US,CITY,1,CASES
1920,2,KNOXVILLE,TN,US,CITY,7,CASES
1920,3,KNOXVILLE,TN,US,CITY,1,CASES
1920,5,KNOXVILLE,TN,US,CITY,2,CASES
1920,8,KNOXVILLE,TN,US,CITY,1,CASES
1920,9,KNOXVILLE,TN,US,CITY,1,CASES
1920,10,KNOXVILLE,TN,US,CITY,1,CASES
1920,11,KNOXVILLE,TN,US,CITY,4,CASES
1920,12,KNOXVILLE,TN,US,CITY,2,CASES
1920,13,KNOXVILLE,TN,US,CITY,4,CASES
1920,14,KNOXVILLE,TN,US,CITY,1,CASES
1920,15,KNOXVILLE,TN,US,CITY,10,CASES
1920,16,KNOXVILLE,TN,US,CITY,7,CASES
1920,17,KNOXVILLE,TN,US,CITY,3,CASES
1920,18,KNOXVILLE,TN,US,CITY,5,CASES
1920,19,KNOXVILLE,TN,US,CITY,2,CASES
1920,20,KNOXVILLE,TN,US,CITY,5,CASES
1920,21,KNOXVILLE,TN,US,CITY,9,CASES
1920,22,KNOXVILLE,TN,US,CITY,5,CASES
1920,23,KNOXVILLE,TN,US,CITY,10,CASES
1920,24,KNOXVILLE,TN,US,CITY,5,CASES
1920,25,KNOXVILLE,TN,US,CITY,2,CASES
1920,27,KNOXVILLE,TN,US,CITY,2,CASES
1920,33,KNOXVILLE,TN,US,CITY,1,CASES
1920,52,KNOXVILLE,TN,US,CITY,3,CASES
1921,1,KNOXVILLE,TN,US,CITY,1,CASES
1921,3,KNOXVILLE,TN,US,CITY,6,CASES
1921,4,KNOXVILLE,TN,US,CITY,2,CASES
1921,6,KNOXVILLE,TN,US,CITY,4,CASES
1921,8,KNOXVILLE,TN,US,CITY,3,CASES
1921,9,KNOXVILLE,TN,US,CITY,5,CASES
1921,10,KNOXVILLE,TN,US,CITY,2,CASES
1921,11,KNOXVILLE,TN,US,CITY,7,CASES
1921,12,KNOXVILLE,TN,US,CITY,10,CASES
1921,13,KNOXVILLE,TN,US,CITY,6,CASES
1921,14,KNOXVILLE,TN,US,CITY,4,CASES
1921,15,KNOXVILLE,TN,US,CITY,1,CASES
1921,16,KNOXVILLE,TN,US,CITY,8,CASES
1921,17,KNOXVILLE,TN,US,CITY,1,CASES
1921,18,KNOXVILLE,TN,US,CITY,2,CASES
1921,19,KNOXVILLE,TN,US,CITY,7,CASES
1921,20,KNOXVILLE,TN,US,CITY,6,CASES
1921,21,KNOXVILLE,TN,US,CITY,5,CASES
1921,22,KNOXVILLE,TN,US,CITY,1,CASES
1921,23,KNOXVILLE,TN,US,CITY,2,CASES
1921,24,KNOXVILLE,TN,US,CITY,7,CASES
1921,27,KNOXVILLE,TN,US,CITY,1,CASES
1921,33,KNOXVILLE,TN,US,CITY,1,CASES
1921,34,KNOXVILLE,TN,US,CITY,1,CASES
1922,4,KNOXVILLE,TN,US,CITY,3,CASES
1922,33,KNOXVILLE,TN,US,CITY,1,CASES
1922,48,KNOXVILLE,TN,US,CITY,10,CASES
1923,2,KNOXVILLE,TN,US,CITY,6,CASES
1923,3,KNOXVILLE,TN,US,CITY,2,CASES
1923,4,KNOXVILLE,TN,US,CITY,6,CASES
1923,5,KNOXVILLE,TN,US,CITY,7,CASES
1923,6,KNOXVILLE,TN,US,CITY,3,CASES
1923,7,KNOXVILLE,TN,US,CITY,8,CASES
1923,8,KNOXVILLE,TN,US,CITY,4,CASES
1923,9,KNOXVILLE,TN,US,CITY,13,CASES
1923,11,KNOXVILLE,TN,US,CITY,10,CASES
1923,13,KNOXVILLE,TN,US,CITY,22,CASES
1923,14,KNOXVILLE,TN,US,CITY,22,CASES
1923,15,KNOXVILLE,TN,US,CITY,23,CASES
1923,16,KNOXVILLE,TN,US,CITY,29,CASES
1923,17,KNOXVILLE,TN,US,CITY,41,CASES
1923,19,KNOXVILLE,TN,US,CITY,62,CASES
1923,20,KNOXVILLE,TN,US,CITY,18,CASES
1923,21,KNOXVILLE,TN,US,CITY,11,CASES
1923,22,KNOXVILLE,TN,US,CITY,5,CASES
1923,23,KNOXVILLE,TN,US,CITY,24,CASES
1923,24,KNOXVILLE,TN,US,CITY,9,CASES
1923,25,KNOXVILLE,TN,US,CITY,7,CASES
1923,26,KNOXVILLE,TN,US,CITY,2,CASES
1923,27,KNOXVILLE,TN,US,CITY,10,CASES
1923,28,KNOXVILLE,TN,US,CITY,1,CASES
1923,29,KNOXVILLE,TN,US,CITY,2,CASES
1923,35,KNOXVILLE,TN,US,CITY,1,CASES
1923,38,KNOXVILLE,TN,US,CITY,1,CASES
1923,41,KNOXVILLE,TN,US,CITY,1,CASES
1923,44,KNOXVILLE,TN,US,CITY,2,CASES
1923,45,KNOXVILLE,TN,US,CITY,6,CASES
1923,46,KNOXVILLE,TN,US,CITY,7,CASES
1923,47,KNOXVILLE,TN,US,CITY,2,CASES
1923,48,KNOXVILLE,TN,US,CITY,1,CASES
1923,49,KNOXVILLE,TN,US,CITY,8,CASES
1923,50,KNOXVILLE,TN,US,CITY,5,CASES
1923,51,KNOXVILLE,TN,US,CITY,3,CASES
1923,52,KNOXVILLE,TN,US,CITY,12,CASES
1935,25,KNOXVILLE,TN,US,CITY,0,CASES
1935,26,KNOXVILLE,TN,US,CITY,0,CASES
1935,27,KNOXVILLE,TN,US,CITY,0,CASES
1935,28,KNOXVILLE,TN,US,CITY,0,CASES
1935,29,KNOXVILLE,TN,US,CITY,0,CASES
1935,30,KNOXVILLE,TN,US,CITY,0,CASES
1935,31,KNOXVILLE,TN,US,CITY,0,CASES
1935,32,KNOXVILLE,TN,US,CITY,0,CASES
1935,33,KNOXVILLE,TN,US,CITY,0,CASES
1935,34,KNOXVILLE,TN,US,CITY,0,CASES
1935,35,KNOXVILLE,TN,US,CITY,0,CASES
1935,36,KNOXVILLE,TN,US,CITY,0,CASES
1935,37,KNOXVILLE,TN,US,CITY,0,CASES
1935,38,KNOXVILLE,TN,US,CITY,0,CASES
1935,39,KNOXVILLE,TN,US,CITY,0,CASES
1935,40,KNOXVILLE,TN,US,CITY,0,CASES
1935,41,KNOXVILLE,TN,US,CITY,0,CASES
1935,42,KNOXVILLE,TN,US,CITY,0,CASES
1935,43,KNOXVILLE,TN,US,CITY,0,CASES
1935,44,KNOXVILLE,TN,US,CITY,0,CASES
1935,45,KNOXVILLE,TN,US,CITY,0,CASES
1935,46,KNOXVILLE,TN,US,CITY,0,CASES
1935,47,KNOXVILLE,TN,US,CITY,0,CASES
1935,48,KNOXVILLE,TN,US,CITY,0,CASES
1935,49,KNOXVILLE,TN,US,CITY,0,CASES
1935,50,KNOXVILLE,TN,US,CITY,0,CASES
1935,51,KNOXVILLE,TN,US,CITY,0,CASES
1935,52,KNOXVILLE,TN,US,CITY,0,CASES
1936,1,KNOXVILLE,TN,US,CITY,0,CASES
1936,2,KNOXVILLE,TN,US,CITY,0,CASES
1936,3,KNOXVILLE,TN,US,CITY,0,CASES
1936,5,KNOXVILLE,TN,US,CITY,0,CASES
1936,6,KNOXVILLE,TN,US,CITY,0,CASES
1936,7,KNOXVILLE,TN,US,CITY,0,CASES
1936,8,KNOXVILLE,TN,US,CITY,0,CASES
1936,9,KNOXVILLE,TN,US,CITY,0,CASES
1936,10,KNOXVILLE,TN,US,CITY,0,CASES
1936,11,KNOXVILLE,TN,US,CITY,0,CASES
1936,12,KNOXVILLE,TN,US,CITY,0,CASES
1936,13,KNOXVILLE,TN,US,CITY,0,CASES
1936,14,KNOXVILLE,TN,US,CITY,0,CASES
1936,15,KNOXVILLE,TN,US,CITY,0,CASES
1936,17,KNOXVILLE,TN,US,CITY,0,CASES
1936,18,KNOXVILLE,TN,US,CITY,0,CASES
1936,19,KNOXVILLE,TN,US,CITY,0,CASES
1936,20,KNOXVILLE,TN,US,CITY,0,CASES
1936,21,KNOXVILLE,TN,US,CITY,0,CASES
1936,22,KNOXVILLE,TN,US,CITY,0,CASES
1936,23,KNOXVILLE,TN,US,CITY,0,CASES
1936,24,KNOXVILLE,TN,US,CITY,0,CASES
1936,25,KNOXVILLE,TN,US,CITY,0,CASES
1936,26,KNOXVILLE,TN,US,CITY,0,CASES
1936,27,KNOXVILLE,TN,US,CITY,0,CASES
1936,28,KNOXVILLE,TN,US,CITY,0,CASES
1936,29,KNOXVILLE,TN,US,CITY,0,CASES
1936,30,KNOXVILLE,TN,US,CITY,0,CASES
1936,31,KNOXVILLE,TN,US,CITY,0,CASES
1936,32,KNOXVILLE,TN,US,CITY,0,CASES
1936,33,KNOXVILLE,TN,US,CITY,0,CASES
1936,34,KNOXVILLE,TN,US,CITY,0,CASES
1936,35,KNOXVILLE,TN,US,CITY,0,CASES
1936,36,KNOXVILLE,TN,US,CITY,0,CASES
1936,37,KNOXVILLE,TN,US,CITY,0,CASES
1936,38,KNOXVILLE,TN,US,CITY,0,CASES
1936,39,KNOXVILLE,TN,US,CITY,0,CASES
1936,40,KNOXVILLE,TN,US,CITY,0,CASES
1936,41,KNOXVILLE,TN,US,CITY,0,CASES
1936,42,KNOXVILLE,TN,US,CITY,0,CASES
1936,43,KNOXVILLE,TN,US,CITY,0,CASES
1936,44,KNOXVILLE,TN,US,CITY,0,CASES
1936,45,KNOXVILLE,TN,US,CITY,0,CASES
1936,46,KNOXVILLE,TN,US,CITY,0,CASES
1936,48,KNOXVILLE,TN,US,CITY,0,CASES
1936,49,KNOXVILLE,TN,US,CITY,0,CASES
1936,50,KNOXVILLE,TN,US,CITY,0,CASES
1936,51,KNOXVILLE,TN,US,CITY,0,CASES
1936,52,KNOXVILLE,TN,US,CITY,0,CASES
1936,53,KNOXVILLE,TN,US,CITY,0,CASES
1937,1,KNOXVILLE,TN,US,CITY,0,CASES
1937,2,KNOXVILLE,TN,US,CITY,0,CASES
1937,3,KNOXVILLE,TN,US,CITY,0,CASES
1937,4,KNOXVILLE,TN,US,CITY,0,CASES
1937,5,KNOXVILLE,TN,US,CITY,0,CASES
1937,6,KNOXVILLE,TN,US,CITY,0,CASES
1937,7,KNOXVILLE,TN,US,CITY,0,CASES
1937,8,KNOXVILLE,TN,US,CITY,0,CASES
1937,9,KNOXVILLE,TN,US,CITY,0,CASES
1937,10,KNOXVILLE,TN,US,CITY,0,CASES
1937,11,KNOXVILLE,TN,US,CITY,0,CASES
1937,12,KNOXVILLE,TN,US,CITY,0,CASES
1937,13,KNOXVILLE,TN,US,CITY,0,CASES
1937,14,KNOXVILLE,TN,US,CITY,0,CASES
1937,15,KNOXVILLE,TN,US,CITY,0,CASES
1937,16,KNOXVILLE,TN,US,CITY,0,CASES
1937,17,KNOXVILLE,TN,US,CITY,0,CASES
1937,18,KNOXVILLE,TN,US,CITY,0,CASES
1937,19,KNOXVILLE,TN,US,CITY,0,CASES
1937,20,KNOXVILLE,TN,US,CITY,0,CASES
1937,21,KNOXVILLE,TN,US,CITY,0,CASES
