year,week,loc,state,country,loc_type,number,event
1922,7,STONINGTON,CT,US,CITY,1,CASES
1922,10,STONINGTON,CT,US,CITY,1,CASES
1922,29,STONINGTON,CT,US,CITY,1,CASES
1922,31,STONINGTON,CT,US,CITY,2,CASES
1923,1,STONINGTON,CT,US,CITY,6,CASES
1923,2,STONINGTON,CT,US,CITY,3,CASES
1923,3,STONINGTON,CT,US,CITY,15,CASES
1923,7,STONINGTON,CT,US,CITY,11,CASES
1923,8,STONINGTON,CT,US,CITY,2,CASES
1923,9,STONINGTON,CT,US,CITY,9,CASES
1923,11,STONINGTON,CT,US,CITY,14,CASES
1923,12,STONINGTON,CT,US,CITY,3,CASES
1923,15,STONINGTON,CT,US,CITY,4,CASES
1923,27,STONINGTON,CT,US,CITY,6,CASES
1923,28,STONINGTON,CT,US,CITY,6,CASES
1923,51,STONINGTON,CT,US,CITY,4,CASES
