year,week,loc,state,country,loc_type,number,event
1918,22,ADAMS,MA,US,CITY,1,CASES
1918,26,ADAMS,MA,US,CITY,1,CASES
1918,38,ADAMS,MA,US,CITY,2,CASES
1919,50,ADAMS,MA,US,CITY,1,CASES
1920,1,ADAMS,MA,US,CITY,1,CASES
1920,2,ADAMS,MA,US,CITY,1,CASES
1920,3,ADAMS,MA,US,CITY,1,CASES
1920,4,ADAMS,MA,US,CITY,3,CASES
1920,6,ADAMS,MA,US,CITY,3,CASES
1920,17,ADAMS,MA,US,CITY,2,CASES
1920,19,ADAMS,MA,US,CITY,1,CASES
1920,21,ADAMS,MA,US,CITY,1,CASES
1920,30,ADAMS,MA,US,CITY,1,CASES
1921,4,ADAMS,MA,US,CITY,1,CASES
1921,13,ADAMS,MA,US,CITY,1,CASES
1921,23,ADAMS,MA,US,CITY,1,CASES
1921,25,ADAMS,MA,US,CITY,2,CASES
1922,11,ADAMS,MA,US,CITY,2,CASES
1922,15,ADAMS,MA,US,CITY,1,CASES
1922,21,ADAMS,MA,US,CITY,1,CASES
1922,42,ADAMS,MA,US,CITY,1,CASES
1923,5,ADAMS,MA,US,CITY,1,CASES
1923,24,ADAMS,MA,US,CITY,2,CASES
1923,52,ADAMS,MA,US,CITY,2,CASES
