year,week,loc,state,country,loc_type,number,event
1918,20,PIQUA,OH,US,CITY,1,CASES
1918,22,PIQUA,OH,US,CITY,1,CASES
1918,34,PIQUA,OH,US,CITY,1,CASES
1919,46,PIQUA,OH,US,CITY,1,CASES
1920,5,PIQUA,OH,US,CITY,2,CASES
1920,6,PIQUA,OH,US,CITY,6,CASES
1920,7,PIQUA,OH,US,CITY,7,CASES
1920,8,PIQUA,OH,US,CITY,8,CASES
1920,9,PIQUA,OH,US,CITY,9,CASES
1920,10,PIQUA,OH,US,CITY,9,CASES
1920,11,PIQUA,OH,US,CITY,27,CASES
1920,12,PIQUA,OH,US,CITY,13,CASES
1920,13,PIQUA,OH,US,CITY,31,CASES
1920,14,PIQUA,OH,US,CITY,5,CASES
1920,15,PIQUA,OH,US,CITY,6,CASES
1920,16,PIQUA,OH,US,CITY,6,CASES
1920,17,PIQUA,OH,US,CITY,6,CASES
1920,18,PIQUA,OH,US,CITY,1,CASES
1920,20,PIQUA,OH,US,CITY,3,CASES
1920,21,PIQUA,OH,US,CITY,1,CASES
1922,23,PIQUA,OH,US,CITY,1,CASES
1923,2,PIQUA,OH,US,CITY,1,CASES
1923,8,PIQUA,OH,US,CITY,1,CASES
1923,18,PIQUA,OH,US,CITY,1,CASES
1923,21,PIQUA,OH,US,CITY,2,CASES
1923,22,PIQUA,OH,US,CITY,2,CASES
1923,23,PIQUA,OH,US,CITY,1,CASES
