year,week,loc,state,country,loc_type,number,event
1918,32,FARRELL,PA,US,CITY,1,CASES
1918,36,FARRELL,PA,US,CITY,1,CASES
1918,51,FARRELL,PA,US,CITY,1,CASES
1919,7,FARRELL,PA,US,CITY,1,CASES
1919,14,FARRELL,PA,US,CITY,1,CASES
1919,17,FARRELL,PA,US,CITY,2,CASES
1919,19,FARRELL,PA,US,CITY,2,CASES
1919,21,FARRELL,PA,US,CITY,1,CASES
1919,28,FARRELL,PA,US,CITY,1,CASES
1919,29,FARRELL,PA,US,CITY,1,CASES
1919,36,FARRELL,PA,US,CITY,1,CASES
1919,38,FARRELL,PA,US,CITY,1,CASES
1919,39,FARRELL,PA,US,CITY,1,CASES
1919,41,FARRELL,PA,US,CITY,1,CASES
1919,42,FARRELL,PA,US,CITY,2,CASES
1919,43,FARRELL,PA,US,CITY,2,CASES
1919,44,FARRELL,PA,US,CITY,2,CASES
1919,46,FARRELL,PA,US,CITY,2,CASES
1919,47,FARRELL,PA,US,CITY,1,CASES
1919,50,FARRELL,PA,US,CITY,3,CASES
1919,53,FARRELL,PA,US,CITY,1,CASES
1920,2,FARRELL,PA,US,CITY,1,CASES
1920,5,FARRELL,PA,US,CITY,1,CASES
1920,21,FARRELL,PA,US,CITY,1,CASES
1920,31,FARRELL,PA,US,CITY,1,CASES
1920,35,FARRELL,PA,US,CITY,1,CASES
1920,38,FARRELL,PA,US,CITY,1,CASES
1920,40,FARRELL,PA,US,CITY,1,CASES
1920,41,FARRELL,PA,US,CITY,1,CASES
1920,46,FARRELL,PA,US,CITY,2,CASES
1920,47,FARRELL,PA,US,CITY,2,CASES
1920,48,FARRELL,PA,US,CITY,2,CASES
1920,49,FARRELL,PA,US,CITY,3,CASES
1921,2,FARRELL,PA,US,CITY,1,CASES
1921,5,FARRELL,PA,US,CITY,1,CASES
1921,10,FARRELL,PA,US,CITY,2,CASES
1921,11,FARRELL,PA,US,CITY,2,CASES
1921,16,FARRELL,PA,US,CITY,1,CASES
1921,18,FARRELL,PA,US,CITY,2,CASES
1921,19,FARRELL,PA,US,CITY,3,CASES
1921,22,FARRELL,PA,US,CITY,1,CASES
1921,31,FARRELL,PA,US,CITY,2,CASES
1921,38,FARRELL,PA,US,CITY,1,CASES
1921,40,FARRELL,PA,US,CITY,2,CASES
1921,41,FARRELL,PA,US,CITY,1,CASES
1921,44,FARRELL,PA,US,CITY,1,CASES
1921,46,FARRELL,PA,US,CITY,1,CASES
1921,47,FARRELL,PA,US,CITY,1,CASES
1921,48,FARRELL,PA,US,CITY,1,CASES
1921,50,FARRELL,PA,US,CITY,1,CASES
1922,2,FARRELL,PA,US,CITY,1,CASES
1922,37,FARRELL,PA,US,CITY,1,CASES
1922,42,FARRELL,PA,US,CITY,2,CASES
1922,46,FARRELL,PA,US,CITY,1,CASES
1922,49,FARRELL,PA,US,CITY,1,CASES
1923,3,FARRELL,PA,US,CITY,1,CASES
1923,4,FARRELL,PA,US,CITY,1,CASES
1923,6,FARRELL,PA,US,CITY,1,CASES
1923,8,FARRELL,PA,US,CITY,2,CASES
1923,9,FARRELL,PA,US,CITY,2,CASES
1923,11,FARRELL,PA,US,CITY,4,CASES
1923,13,FARRELL,PA,US,CITY,2,CASES
1923,15,FARRELL,PA,US,CITY,1,CASES
1923,16,FARRELL,PA,US,CITY,1,CASES
1923,17,FARRELL,PA,US,CITY,3,CASES
1923,20,FARRELL,PA,US,CITY,3,CASES
1923,23,FARRELL,PA,US,CITY,1,CASES
1923,24,FARRELL,PA,US,CITY,1,CASES
1923,26,FARRELL,PA,US,CITY,1,CASES
1923,27,FARRELL,PA,US,CITY,1,CASES
1923,28,FARRELL,PA,US,CITY,1,CASES
1923,29,FARRELL,PA,US,CITY,2,CASES
1923,30,FARRELL,PA,US,CITY,1,CASES
1923,31,FARRELL,PA,US,CITY,1,CASES
1923,32,FARRELL,PA,US,CITY,5,CASES
1923,33,FARRELL,PA,US,CITY,4,CASES
1923,36,FARRELL,PA,US,CITY,1,CASES
1923,37,FARRELL,PA,US,CITY,4,CASES
1923,38,FARRELL,PA,US,CITY,4,CASES
1923,39,FARRELL,PA,US,CITY,5,CASES
1923,40,FARRELL,PA,US,CITY,18,CASES
1923,41,FARRELL,PA,US,CITY,19,CASES
1923,42,FARRELL,PA,US,CITY,12,CASES
1923,43,FARRELL,PA,US,CITY,6,CASES
1923,44,FARRELL,PA,US,CITY,18,CASES
1923,45,FARRELL,PA,US,CITY,15,CASES
1923,46,FARRELL,PA,US,CITY,8,CASES
1923,48,FARRELL,PA,US,CITY,17,CASES
1923,49,FARRELL,PA,US,CITY,9,CASES
1923,50,FARRELL,PA,US,CITY,9,CASES
1923,51,FARRELL,PA,US,CITY,3,CASES
1923,52,FARRELL,PA,US,CITY,11,CASES
