year,week,loc,state,country,loc_type,number,event
1912,34,EL PASO,TX,US,CITY,1,CASES
1912,28,EL PASO,TX,US,CITY,1,CASES
1912,26,EL PASO,TX,US,CITY,6,CASES
1912,22,EL PASO,TX,US,CITY,6,CASES
1912,21,EL PASO,TX,US,CITY,2,CASES
1912,20,EL PASO,TX,US,CITY,2,CASES
1912,18,EL PASO,TX,US,CITY,1,CASES
1911,24,EL PASO,TX,US,CITY,1,CASES
1911,22,EL PASO,TX,US,CITY,4,CASES
1912,13,EL PASO,TX,US,CITY,1,CASES
1912,12,EL PASO,TX,US,CITY,2,CASES
1912,11,EL PASO,TX,US,CITY,2,CASES
1911,15,EL PASO,TX,US,CITY,4,CASES
1911,13,EL PASO,TX,US,CITY,2,CASES
1912,8,EL PASO,TX,US,CITY,4,CASES
1911,8,EL PASO,TX,US,CITY,2,CASES
1911,7,EL PASO,TX,US,CITY,3,CASES
1911,6,EL PASO,TX,US,CITY,3,CASES
1912,4,EL PASO,TX,US,CITY,1,CASES
1911,5,EL PASO,TX,US,CITY,4,CASES
1912,3,EL PASO,TX,US,CITY,1,CASES
1911,4,EL PASO,TX,US,CITY,9,CASES
1911,2,EL PASO,TX,US,CITY,4,CASES
1912,2,EL PASO,TX,US,CITY,1,CASES
1911,1,EL PASO,TX,US,CITY,2,CASES
1910,52,EL PASO,TX,US,CITY,2,CASES
1910,51,EL PASO,TX,US,CITY,1,CASES
1911,52,EL PASO,TX,US,CITY,1,CASES
1911,51,EL PASO,TX,US,CITY,3,CASES
1911,50,EL PASO,TX,US,CITY,6,CASES
1911,49,EL PASO,TX,US,CITY,4,CASES
1911,48,EL PASO,TX,US,CITY,1,CASES
1909,52,EL PASO,TX,US,CITY,2,CASES
1911,47,EL PASO,TX,US,CITY,1,CASES
1909,6,EL PASO,TX,US,CITY,2,CASES
1911,44,EL PASO,TX,US,CITY,4,CASES
1911,42,EL PASO,TX,US,CITY,3,CASES
1911,41,EL PASO,TX,US,CITY,1,CASES
1911,38,EL PASO,TX,US,CITY,1,CASES
1911,37,EL PASO,TX,US,CITY,2,CASES
1911,30,EL PASO,TX,US,CITY,1,CASES
1912,47,EL PASO,TX,US,CITY,1,CASES
1912,48,EL PASO,TX,US,CITY,2,CASES
1913,9,EL PASO,TX,US,CITY,1,CASES
1915,10,EL PASO,TX,US,CITY,2,CASES
1915,14,EL PASO,TX,US,CITY,3,CASES
1915,15,EL PASO,TX,US,CITY,2,CASES
1915,16,EL PASO,TX,US,CITY,2,CASES
1915,17,EL PASO,TX,US,CITY,1,CASES
1915,20,EL PASO,TX,US,CITY,1,CASES
1915,26,EL PASO,TX,US,CITY,1,CASES
1915,27,EL PASO,TX,US,CITY,4,CASES
1915,34,EL PASO,TX,US,CITY,2,CASES
1916,5,EL PASO,TX,US,CITY,6,CASES
1916,7,EL PASO,TX,US,CITY,1,CASES
1916,8,EL PASO,TX,US,CITY,4,CASES
1916,12,EL PASO,TX,US,CITY,8,CASES
1916,13,EL PASO,TX,US,CITY,2,CASES
1916,14,EL PASO,TX,US,CITY,4,CASES
1916,15,EL PASO,TX,US,CITY,2,CASES
1916,16,EL PASO,TX,US,CITY,2,CASES
1916,17,EL PASO,TX,US,CITY,3,CASES
1916,18,EL PASO,TX,US,CITY,2,CASES
1916,20,EL PASO,TX,US,CITY,5,CASES
1916,21,EL PASO,TX,US,CITY,4,CASES
1916,22,EL PASO,TX,US,CITY,1,CASES
1916,23,EL PASO,TX,US,CITY,1,CASES
1916,24,EL PASO,TX,US,CITY,1,CASES
1916,30,EL PASO,TX,US,CITY,2,CASES
1916,33,EL PASO,TX,US,CITY,2,CASES
1916,35,EL PASO,TX,US,CITY,1,CASES
1916,36,EL PASO,TX,US,CITY,1,CASES
1916,38,EL PASO,TX,US,CITY,1,CASES
1916,41,EL PASO,TX,US,CITY,1,CASES
1916,44,EL PASO,TX,US,CITY,4,CASES
1916,45,EL PASO,TX,US,CITY,2,CASES
1916,46,EL PASO,TX,US,CITY,1,CASES
1916,47,EL PASO,TX,US,CITY,9,CASES
1916,48,EL PASO,TX,US,CITY,4,CASES
1916,51,EL PASO,TX,US,CITY,1,CASES
1916,52,EL PASO,TX,US,CITY,1,CASES
1917,3,EL PASO,TX,US,CITY,4,CASES
1917,5,EL PASO,TX,US,CITY,2,CASES
1917,6,EL PASO,TX,US,CITY,4,CASES
1917,12,EL PASO,TX,US,CITY,2,CASES
1917,13,EL PASO,TX,US,CITY,1,CASES
1917,14,EL PASO,TX,US,CITY,1,CASES
1917,16,EL PASO,TX,US,CITY,1,CASES
1917,17,EL PASO,TX,US,CITY,2,CASES
1917,37,EL PASO,TX,US,CITY,1,CASES
1918,3,EL PASO,TX,US,CITY,1,CASES
1918,4,EL PASO,TX,US,CITY,1,CASES
1918,7,EL PASO,TX,US,CITY,1,CASES
1918,10,EL PASO,TX,US,CITY,2,CASES
1918,12,EL PASO,TX,US,CITY,1,CASES
1918,13,EL PASO,TX,US,CITY,2,CASES
1918,15,EL PASO,TX,US,CITY,3,CASES
1918,17,EL PASO,TX,US,CITY,1,CASES
1918,20,EL PASO,TX,US,CITY,1,CASES
1918,21,EL PASO,TX,US,CITY,1,CASES
