year,week,loc,state,country,loc_type,number,event
1917,10,KENOSHA,WI,US,CITY,1,CASES
1917,25,KENOSHA,WI,US,CITY,2,CASES
1917,29,KENOSHA,WI,US,CITY,2,CASES
1917,51,KENOSHA,WI,US,CITY,1,CASES
1918,13,KENOSHA,WI,US,CITY,4,CASES
1918,15,KENOSHA,WI,US,CITY,5,CASES
1918,17,KENOSHA,WI,US,CITY,2,CASES
1918,48,KENOSHA,WI,US,CITY,1,CASES
1919,16,KENOSHA,WI,US,CITY,1,CASES
1919,22,KENOSHA,WI,US,CITY,2,CASES
1919,31,KENOSHA,WI,US,CITY,1,CASES
1919,32,KENOSHA,WI,US,CITY,1,CASES
1919,38,KENOSHA,WI,US,CITY,1,CASES
1919,44,KENOSHA,WI,US,CITY,1,CASES
1919,45,KENOSHA,WI,US,CITY,2,CASES
1919,47,KENOSHA,WI,US,CITY,2,CASES
1919,48,KENOSHA,WI,US,CITY,1,CASES
1919,49,KENOSHA,WI,US,CITY,2,CASES
1919,52,KENOSHA,WI,US,CITY,1,CASES
1920,2,KENOSHA,WI,US,CITY,6,CASES
1920,3,KENOSHA,WI,US,CITY,7,CASES
1920,4,KENOSHA,WI,US,CITY,6,CASES
1920,5,KENOSHA,WI,US,CITY,6,CASES
1920,7,KENOSHA,WI,US,CITY,2,CASES
1920,8,KENOSHA,WI,US,CITY,6,CASES
1920,9,KENOSHA,WI,US,CITY,4,CASES
1920,10,KENOSHA,WI,US,CITY,4,CASES
1920,11,KENOSHA,WI,US,CITY,4,CASES
1920,12,KENOSHA,WI,US,CITY,1,CASES
1920,13,KENOSHA,WI,US,CITY,2,CASES
1920,14,KENOSHA,WI,US,CITY,3,CASES
1920,15,KENOSHA,WI,US,CITY,1,CASES
1920,16,KENOSHA,WI,US,CITY,1,CASES
1920,17,KENOSHA,WI,US,CITY,4,CASES
1920,19,KENOSHA,WI,US,CITY,9,CASES
1920,20,KENOSHA,WI,US,CITY,8,CASES
