year,week,loc,state,country,loc_type,number,event
1906,45,CLINTON,MA,US,CITY,1,CASES
1906,46,CLINTON,MA,US,CITY,1,CASES
1906,50,CLINTON,MA,US,CITY,1,CASES
1906,51,CLINTON,MA,US,CITY,1,CASES
1906,52,CLINTON,MA,US,CITY,2,CASES
1907,14,CLINTON,MA,US,CITY,2,CASES
1907,17,CLINTON,MA,US,CITY,1,CASES
1907,22,CLINTON,MA,US,CITY,4,CASES
1907,23,CLINTON,MA,US,CITY,1,CASES
1907,26,CLINTON,MA,US,CITY,1,CASES
1907,28,CLINTON,MA,US,CITY,1,CASES
1907,36,CLINTON,MA,US,CITY,1,CASES
1907,48,CLINTON,MA,US,CITY,2,CASES
1907,51,CLINTON,MA,US,CITY,1,CASES
1908,1,CLINTON,MA,US,CITY,1,CASES
1908,16,CLINTON,MA,US,CITY,1,CASES
1908,20,CLINTON,MA,US,CITY,1,CASES
1908,21,CLINTON,MA,US,CITY,1,CASES
1908,23,CLINTON,MA,US,CITY,1,CASES
1908,38,CLINTON,MA,US,CITY,1,CASES
1909,2,CLINTON,MA,US,CITY,1,CASES
1909,3,CLINTON,MA,US,CITY,1,CASES
1909,9,CLINTON,MA,US,CITY,1,CASES
1909,11,CLINTON,MA,US,CITY,2,CASES
1909,12,CLINTON,MA,US,CITY,1,CASES
1909,16,CLINTON,MA,US,CITY,1,CASES
1909,22,CLINTON,MA,US,CITY,2,CASES
1909,23,CLINTON,MA,US,CITY,5,CASES
1909,27,CLINTON,MA,US,CITY,1,CASES
1909,34,CLINTON,MA,US,CITY,1,CASES
1909,45,CLINTON,MA,US,CITY,2,CASES
1909,47,CLINTON,MA,US,CITY,1,CASES
1909,48,CLINTON,MA,US,CITY,1,CASES
1909,50,CLINTON,MA,US,CITY,2,CASES
1910,3,CLINTON,MA,US,CITY,2,CASES
1910,7,CLINTON,MA,US,CITY,2,CASES
1910,8,CLINTON,MA,US,CITY,3,CASES
1910,22,CLINTON,MA,US,CITY,1,CASES
1910,27,CLINTON,MA,US,CITY,1,CASES
1910,28,CLINTON,MA,US,CITY,1,CASES
1910,30,CLINTON,MA,US,CITY,1,CASES
1910,52,CLINTON,MA,US,CITY,3,CASES
1911,1,CLINTON,MA,US,CITY,1,CASES
1911,8,CLINTON,MA,US,CITY,2,CASES
1911,11,CLINTON,MA,US,CITY,1,CASES
1911,23,CLINTON,MA,US,CITY,1,CASES
1911,26,CLINTON,MA,US,CITY,1,CASES
1911,31,CLINTON,MA,US,CITY,1,CASES
1911,32,CLINTON,MA,US,CITY,1,CASES
1911,33,CLINTON,MA,US,CITY,1,CASES
1911,39,CLINTON,MA,US,CITY,1,CASES
1911,45,CLINTON,MA,US,CITY,1,CASES
1911,47,CLINTON,MA,US,CITY,1,CASES
1911,49,CLINTON,MA,US,CITY,1,CASES
1912,2,CLINTON,MA,US,CITY,1,CASES
1912,5,CLINTON,MA,US,CITY,1,CASES
1912,12,CLINTON,MA,US,CITY,2,CASES
1912,21,CLINTON,MA,US,CITY,2,CASES
1912,42,CLINTON,MA,US,CITY,1,CASES
1912,51,CLINTON,MA,US,CITY,2,CASES
1912,52,CLINTON,MA,US,CITY,1,CASES
1913,3,CLINTON,MA,US,CITY,2,CASES
1913,6,CLINTON,MA,US,CITY,2,CASES
1913,8,CLINTON,MA,US,CITY,1,CASES
1913,9,CLINTON,MA,US,CITY,2,CASES
1913,10,CLINTON,MA,US,CITY,1,CASES
1913,11,CLINTON,MA,US,CITY,1,CASES
1913,21,CLINTON,MA,US,CITY,1,CASES
1913,22,CLINTON,MA,US,CITY,1,CASES
1913,23,CLINTON,MA,US,CITY,1,CASES
1913,38,CLINTON,MA,US,CITY,1,CASES
1913,46,CLINTON,MA,US,CITY,1,CASES
1914,4,CLINTON,MA,US,CITY,1,CASES
1914,8,CLINTON,MA,US,CITY,1,CASES
1914,10,CLINTON,MA,US,CITY,1,CASES
1914,12,CLINTON,MA,US,CITY,1,CASES
1914,17,CLINTON,MA,US,CITY,3,CASES
1914,18,CLINTON,MA,US,CITY,1,CASES
1914,21,CLINTON,MA,US,CITY,1,CASES
1914,23,CLINTON,MA,US,CITY,1,CASES
1914,25,CLINTON,MA,US,CITY,2,CASES
1914,35,CLINTON,MA,US,CITY,1,CASES
1914,39,CLINTON,MA,US,CITY,1,CASES
1914,40,CLINTON,MA,US,CITY,1,CASES
1914,49,CLINTON,MA,US,CITY,1,CASES
1914,50,CLINTON,MA,US,CITY,1,CASES
1915,12,CLINTON,MA,US,CITY,1,CASES
1915,24,CLINTON,MA,US,CITY,1,CASES
1915,36,CLINTON,MA,US,CITY,1,CASES
1915,41,CLINTON,MA,US,CITY,2,CASES
1915,50,CLINTON,MA,US,CITY,1,CASES
1916,5,CLINTON,MA,US,CITY,1,CASES
1916,22,CLINTON,MA,US,CITY,1,CASES
1916,38,CLINTON,MA,US,CITY,1,CASES
1916,41,CLINTON,MA,US,CITY,1,CASES
1916,52,CLINTON,MA,US,CITY,1,CASES
1917,1,CLINTON,MA,US,CITY,1,CASES
1917,4,CLINTON,MA,US,CITY,1,CASES
1917,19,CLINTON,MA,US,CITY,1,CASES
1917,30,CLINTON,MA,US,CITY,1,CASES
1917,34,CLINTON,MA,US,CITY,1,CASES
1918,32,CLINTON,MA,US,CITY,1,CASES
1918,47,CLINTON,MA,US,CITY,1,CASES
1918,48,CLINTON,MA,US,CITY,1,CASES
1919,12,CLINTON,MA,US,CITY,3,CASES
1919,17,CLINTON,MA,US,CITY,1,CASES
1919,20,CLINTON,MA,US,CITY,1,CASES
1919,25,CLINTON,MA,US,CITY,1,CASES
1919,36,CLINTON,MA,US,CITY,1,CASES
1919,45,CLINTON,MA,US,CITY,1,CASES
1919,46,CLINTON,MA,US,CITY,2,CASES
1919,48,CLINTON,MA,US,CITY,1,CASES
1919,52,CLINTON,MA,US,CITY,1,CASES
1920,1,CLINTON,MA,US,CITY,1,CASES
1920,2,CLINTON,MA,US,CITY,3,CASES
1920,6,CLINTON,MA,US,CITY,4,CASES
1920,8,CLINTON,MA,US,CITY,2,CASES
1920,12,CLINTON,MA,US,CITY,4,CASES
1921,1,CLINTON,MA,US,CITY,1,CASES
1921,2,CLINTON,MA,US,CITY,1,CASES
1921,10,CLINTON,MA,US,CITY,1,CASES
1921,12,CLINTON,MA,US,CITY,1,CASES
1921,14,CLINTON,MA,US,CITY,1,CASES
1922,8,CLINTON,MA,US,CITY,1,CASES
1922,19,CLINTON,MA,US,CITY,1,CASES
1922,39,CLINTON,MA,US,CITY,1,CASES
1922,48,CLINTON,MA,US,CITY,1,CASES
1923,15,CLINTON,MA,US,CITY,1,CASES
1923,16,CLINTON,MA,US,CITY,1,CASES
