year,week,loc,state,country,loc_type,number,event
1907,20,MANITOWOC,WI,US,CITY,3,CASES
1907,26,MANITOWOC,WI,US,CITY,3,CASES
1907,29,MANITOWOC,WI,US,CITY,1,CASES
1907,41,MANITOWOC,WI,US,CITY,1,CASES
1907,42,MANITOWOC,WI,US,CITY,3,CASES
1907,43,MANITOWOC,WI,US,CITY,4,CASES
1907,45,MANITOWOC,WI,US,CITY,1,CASES
1907,47,MANITOWOC,WI,US,CITY,9,CASES
1907,48,MANITOWOC,WI,US,CITY,3,CASES
1907,49,MANITOWOC,WI,US,CITY,2,CASES
1908,4,MANITOWOC,WI,US,CITY,1,CASES
1908,6,MANITOWOC,WI,US,CITY,2,CASES
1908,7,MANITOWOC,WI,US,CITY,2,CASES
1908,8,MANITOWOC,WI,US,CITY,1,CASES
1908,10,MANITOWOC,WI,US,CITY,1,CASES
1908,12,MANITOWOC,WI,US,CITY,1,CASES
1908,16,MANITOWOC,WI,US,CITY,1,CASES
1908,27,MANITOWOC,WI,US,CITY,1,CASES
1908,28,MANITOWOC,WI,US,CITY,1,CASES
1908,31,MANITOWOC,WI,US,CITY,1,CASES
1908,33,MANITOWOC,WI,US,CITY,1,CASES
1908,39,MANITOWOC,WI,US,CITY,2,CASES
1908,40,MANITOWOC,WI,US,CITY,8,CASES
1908,41,MANITOWOC,WI,US,CITY,5,CASES
1908,42,MANITOWOC,WI,US,CITY,3,CASES
1908,43,MANITOWOC,WI,US,CITY,3,CASES
1908,44,MANITOWOC,WI,US,CITY,4,CASES
1908,45,MANITOWOC,WI,US,CITY,3,CASES
1908,47,MANITOWOC,WI,US,CITY,1,CASES
1908,48,MANITOWOC,WI,US,CITY,2,CASES
1908,50,MANITOWOC,WI,US,CITY,2,CASES
1908,51,MANITOWOC,WI,US,CITY,1,CASES
1908,52,MANITOWOC,WI,US,CITY,7,CASES
1908,53,MANITOWOC,WI,US,CITY,1,CASES
1909,1,MANITOWOC,WI,US,CITY,5,CASES
1909,2,MANITOWOC,WI,US,CITY,2,CASES
1909,3,MANITOWOC,WI,US,CITY,4,CASES
1909,4,MANITOWOC,WI,US,CITY,1,CASES
1909,6,MANITOWOC,WI,US,CITY,4,CASES
1909,7,MANITOWOC,WI,US,CITY,3,CASES
1909,8,MANITOWOC,WI,US,CITY,1,CASES
1909,9,MANITOWOC,WI,US,CITY,1,CASES
1909,14,MANITOWOC,WI,US,CITY,1,CASES
1909,26,MANITOWOC,WI,US,CITY,1,CASES
1909,28,MANITOWOC,WI,US,CITY,1,CASES
1909,29,MANITOWOC,WI,US,CITY,1,CASES
1909,30,MANITOWOC,WI,US,CITY,1,CASES
1909,45,MANITOWOC,WI,US,CITY,3,CASES
1909,46,MANITOWOC,WI,US,CITY,3,CASES
1909,49,MANITOWOC,WI,US,CITY,1,CASES
1909,48,MANITOWOC,WI,US,CITY,2,CASES
1909,51,MANITOWOC,WI,US,CITY,1,CASES
1910,4,MANITOWOC,WI,US,CITY,2,CASES
1910,6,MANITOWOC,WI,US,CITY,1,CASES
1910,10,MANITOWOC,WI,US,CITY,2,CASES
1910,11,MANITOWOC,WI,US,CITY,2,CASES
1910,12,MANITOWOC,WI,US,CITY,1,CASES
1910,13,MANITOWOC,WI,US,CITY,1,CASES
1910,24,MANITOWOC,WI,US,CITY,1,CASES
1910,27,MANITOWOC,WI,US,CITY,1,CASES
1910,28,MANITOWOC,WI,US,CITY,1,CASES
