year,week,loc,state,country,loc_type,number,event
1917,3,ROCKFORD,IL,US,CITY,2,CASES
1917,4,ROCKFORD,IL,US,CITY,4,CASES
1917,6,ROCKFORD,IL,US,CITY,1,CASES
1917,32,ROCKFORD,IL,US,CITY,1,CASES
1920,3,ROCKFORD,IL,US,CITY,73,CASES
1920,5,ROCKFORD,IL,US,CITY,37,CASES
1920,12,ROCKFORD,IL,US,CITY,1,CASES
1920,13,ROCKFORD,IL,US,CITY,2,CASES
1920,14,ROCKFORD,IL,US,CITY,7,CASES
1920,15,ROCKFORD,IL,US,CITY,1,CASES
1920,17,ROCKFORD,IL,US,CITY,1,CASES
1920,19,ROCKFORD,IL,US,CITY,2,CASES
1920,21,ROCKFORD,IL,US,CITY,1,CASES
1920,28,ROCKFORD,IL,US,CITY,1,CASES
1920,38,ROCKFORD,IL,US,CITY,1,CASES
1920,39,ROCKFORD,IL,US,CITY,1,CASES
1920,40,ROCKFORD,IL,US,CITY,1,CASES
1920,41,ROCKFORD,IL,US,CITY,2,CASES
1920,42,ROCKFORD,IL,US,CITY,1,CASES
1920,47,ROCKFORD,IL,US,CITY,2,CASES
1920,48,ROCKFORD,IL,US,CITY,1,CASES
1920,49,ROCKFORD,IL,US,CITY,2,CASES
1920,50,ROCKFORD,IL,US,CITY,3,CASES
1920,51,ROCKFORD,IL,US,CITY,2,CASES
1921,7,ROCKFORD,IL,US,CITY,1,CASES
1921,15,ROCKFORD,IL,US,CITY,1,CASES
1921,52,ROCKFORD,IL,US,CITY,1,CASES
1922,1,ROCKFORD,IL,US,CITY,3,CASES
1922,6,ROCKFORD,IL,US,CITY,1,CASES
1922,39,ROCKFORD,IL,US,CITY,1,CASES
1922,46,ROCKFORD,IL,US,CITY,2,CASES
1922,47,ROCKFORD,IL,US,CITY,8,CASES
1922,48,ROCKFORD,IL,US,CITY,3,CASES
1922,52,ROCKFORD,IL,US,CITY,4,CASES
1923,4,ROCKFORD,IL,US,CITY,1,CASES
1923,20,ROCKFORD,IL,US,CITY,4,CASES
1923,21,ROCKFORD,IL,US,CITY,3,CASES
1923,44,ROCKFORD,IL,US,CITY,2,CASES
