year,week,loc,state,country,loc_type,number,event
1908,21,GLENS FALLS,NY,US,CITY,1,CASES
1908,30,GLENS FALLS,NY,US,CITY,1,CASES
1908,41,GLENS FALLS,NY,US,CITY,1,CASES
1909,3,GLENS FALLS,NY,US,CITY,1,CASES
1909,4,GLENS FALLS,NY,US,CITY,1,CASES
1909,10,GLENS FALLS,NY,US,CITY,1,CASES
1909,19,GLENS FALLS,NY,US,CITY,1,CASES
1909,24,GLENS FALLS,NY,US,CITY,1,CASES
1909,30,GLENS FALLS,NY,US,CITY,3,CASES
1918,21,GLENS FALLS,NY,US,CITY,1,CASES
1918,50,GLENS FALLS,NY,US,CITY,1,CASES
1919,1,GLENS FALLS,NY,US,CITY,1,CASES
1919,46,GLENS FALLS,NY,US,CITY,1,CASES
1919,47,GLENS FALLS,NY,US,CITY,2,CASES
1919,51,GLENS FALLS,NY,US,CITY,1,CASES
1920,3,GLENS FALLS,NY,US,CITY,1,CASES
1920,7,GLENS FALLS,NY,US,CITY,1,CASES
1920,11,GLENS FALLS,NY,US,CITY,1,CASES
1920,50,GLENS FALLS,NY,US,CITY,1,CASES
1920,51,GLENS FALLS,NY,US,CITY,1,CASES
1920,52,GLENS FALLS,NY,US,CITY,1,CASES
1921,5,GLENS FALLS,NY,US,CITY,1,CASES
1921,10,GLENS FALLS,NY,US,CITY,1,CASES
1921,16,GLENS FALLS,NY,US,CITY,2,CASES
1921,20,GLENS FALLS,NY,US,CITY,1,CASES
1921,24,GLENS FALLS,NY,US,CITY,1,CASES
1921,26,GLENS FALLS,NY,US,CITY,1,CASES
1921,41,GLENS FALLS,NY,US,CITY,2,CASES
1921,42,GLENS FALLS,NY,US,CITY,1,CASES
1921,49,GLENS FALLS,NY,US,CITY,1,CASES
1921,51,GLENS FALLS,NY,US,CITY,1,CASES
1921,52,GLENS FALLS,NY,US,CITY,2,CASES
1922,1,GLENS FALLS,NY,US,CITY,1,CASES
1922,4,GLENS FALLS,NY,US,CITY,1,CASES
1922,13,GLENS FALLS,NY,US,CITY,1,CASES
1922,29,GLENS FALLS,NY,US,CITY,1,CASES
1922,43,GLENS FALLS,NY,US,CITY,1,CASES
1922,44,GLENS FALLS,NY,US,CITY,1,CASES
1922,47,GLENS FALLS,NY,US,CITY,1,CASES
1922,50,GLENS FALLS,NY,US,CITY,1,CASES
1923,48,GLENS FALLS,NY,US,CITY,1,CASES
1909,13,GLENS FALLS,NY,US,CITY,1,CASES
